"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.83312374782661e-14,-1.66264894248039,0.072,0.388,1.40882892515467e-09,"Oxct1-201",1.40882892515467e-09,"Down"
2.19082512069566e-14,-1.82668499661762,0.114,0.471,1.68373673825944e-09,"Macf1-212",1.68373673825944e-09,"Down"
2.23257626227853e-14,-1.05650515207863,0.109,0.482,1.71582416061154e-09,"Chd7-202",1.71582416061154e-09,"Down"
2.25192538675234e-14,-1.14989499586565,0.069,0.388,1.73069473673465e-09,"Gab2-201",1.73069473673465e-09,"Down"
2.33156175873252e-14,-1.27904463164823,0.062,0.365,1.79189847405629e-09,"Myo1c-203",1.79189847405629e-09,"Down"
2.37781376741628e-14,-1.52045944345196,0.057,0.353,1.82744499281011e-09,"Sema6d-206",1.82744499281011e-09,"Down"
2.40266426178989e-14,-1.44052813252428,0.074,0.4,1.846543591756e-09,"Hipk2-205",1.846543591756e-09,"Down"
2.5325728087656e-14,-1.15089286857704,0.18,0.6,1.94638350644872e-09,"Sptan1-205",1.94638350644872e-09,"Down"
2.62413168312054e-14,-1.22571999463874,0.062,0.365,2.01675016374546e-09,"Zfp207-202",2.01675016374546e-09,"Down"
2.76146293646294e-14,-1.84295737305578,0.054,0.341,2.12229472518923e-09,"Ncoa2-201",2.12229472518923e-09,"Down"
2.83539585074627e-14,-1.42862896769021,0.094,0.447,2.17911512713254e-09,"Hipk2-207",2.17911512713254e-09,"Down"
2.859946171571e-14,-1.25521010512585,0.069,0.388,2.19798303069918e-09,"Src-205",2.19798303069918e-09,"Down"
2.92321426756678e-14,-1.17751368250407,0.106,0.471,2.24660709319577e-09,"Tnfrsf21-201",2.24660709319577e-09,"Down"
3.12009119663298e-14,-1.45423671875664,0.052,0.341,2.39791488826031e-09,"Ankrd17-205",2.39791488826031e-09,"Down"
3.34004697935311e-14,-1.3094979678782,0.081,0.412,2.56695970551204e-09,"Igtp-201",2.56695970551204e-09,"Down"
3.44805105215659e-14,-1.94123442524944,0.114,0.459,2.64996515562442e-09,"Naca-202",2.64996515562442e-09,"Down"
3.45214562402058e-14,-1.26066065462575,0.072,0.388,2.65311199788478e-09,"Ttc3-201",2.65311199788478e-09,"Down"
3.50031430703082e-14,-1.47417776018686,0.168,0.576,2.69013155752547e-09,"Fnbp1-210",2.69013155752547e-09,"Down"
3.54605917789649e-14,-1.1400317057776,0.074,0.4,2.72528832058057e-09,"Ptk2b-208",2.72528832058057e-09,"Down"
3.57334506395542e-14,-1.49532415491147,0.054,0.341,2.7462586154523e-09,"Cd151-201",2.7462586154523e-09,"Down"
4.13766251852805e-14,-1.18934589400937,0.156,0.576,3.17995915198955e-09,"Ppp1r18-204",3.17995915198955e-09,"Down"
4.27854294871773e-14,-1.0156681852092,0.079,0.412,3.28823139780753e-09,"Meis1-209",3.28823139780753e-09,"Down"
4.3454978310681e-14,-1.04386264588623,0.054,0.341,3.33968890308908e-09,"Syncrip-208",3.33968890308908e-09,"Down"
4.75321517414601e-14,-2.46413680033217,0.069,0.365,3.65303598993817e-09,"Fnbp1-204",3.65303598993817e-09,"Down"
4.90910098187816e-14,-1.77762899089769,0.054,0.341,3.77284046861264e-09,"Sema6d-204",3.77284046861264e-09,"Down"
4.92006044743606e-14,-2.12241696181062,0.057,0.341,3.78126325627251e-09,"Dctn1-205",3.78126325627251e-09,"Down"
5.14058499880439e-14,-2.25792032330903,0.131,0.506,3.95074519498113e-09,"Atp8a1-201",3.95074519498113e-09,"Down"
5.82060188059174e-14,-1.16119224566257,0.054,0.341,4.47336536930998e-09,"Frrs1-202",4.47336536930998e-09,"Down"
5.97534324166139e-14,-1.36316633576205,0.109,0.471,4.59229029494644e-09,"Mtmr14-202",4.59229029494644e-09,"Down"
6.19475173215922e-14,-1.2053612577228,0.153,0.565,4.76091449623365e-09,"Os9-201",4.76091449623365e-09,"Down"
6.23619703844201e-14,-1.41831411400462,0.356,0.788,4.79276687192422e-09,"Calr-201",4.79276687192422e-09,"Down"
6.29110807280084e-14,-1.10938829865783,0.069,0.376,4.83496819827036e-09,"Pbrm1-208",4.83496819827036e-09,"Down"
6.65488172893648e-14,-1.61235598793446,0.109,0.471,5.11454280395684e-09,"Mink1-201",5.11454280395684e-09,"Down"
6.80821023043654e-14,-1.33030527122494,0.069,0.376,5.2323818904997e-09,"Ttc3-235",5.2323818904997e-09,"Down"
7.15851384056398e-14,-1.21982691464178,0.148,0.553,5.50160422702704e-09,"Cavin1-201",5.50160422702704e-09,"Down"
7.16501811043364e-14,-1.08076439561577,0.086,0.424,5.50660301859267e-09,"Lrch4-204",5.50660301859267e-09,"Down"
7.43906888344208e-14,-1.09248017201067,0.252,0.729,5.71722199968058e-09,"Psmd4-201",5.71722199968058e-09,"Down"
7.53979967789163e-14,-1.01113638437242,0.183,0.624,5.79463764444683e-09,"Son-202",5.79463764444683e-09,"Down"
7.54134262751468e-14,-1.04600542297273,0.301,0.8,5.79582346295013e-09,"Ubc-203",5.79582346295013e-09,"Down"
7.71288604052186e-14,-1.55358039303038,0.094,0.435,5.92766143758267e-09,"Atp2c1-205",5.92766143758267e-09,"Down"
7.99465431390856e-14,-1.72317338344999,0.148,0.541,6.14421162641128e-09,"Hmgb1-203",6.14421162641128e-09,"Down"
8.03296320842497e-14,-1.34477776506465,0.074,0.388,6.17365354420293e-09,"Srebf2-205",6.17365354420293e-09,"Down"
8.3042285390845e-14,-1.09248957445001,0.059,0.353,6.382131801428e-09,"Vps35-201",6.382131801428e-09,"Down"
8.94756564967479e-14,-1.4989358117858,0.079,0.4,6.87656210440106e-09,"Copa-201",6.87656210440106e-09,"Down"
9.58616089797047e-14,-1.5038524413664,0.067,0.365,7.36734809652622e-09,"Pcbp2-212",7.36734809652622e-09,"Down"
9.66952139574681e-14,-1.3115394197778,0.084,0.412,7.43141397348725e-09,"Eif5a-206",7.43141397348725e-09,"Down"
1.08856178027297e-13,-1.15102133774684,0.198,0.635,8.36603270610986e-09,"Sfpq-201",8.36603270610986e-09,"Down"
1.09089716222986e-13,-1.20706752154909,0.064,0.365,8.38398105060136e-09,"Sema6d-203",8.38398105060136e-09,"Down"
1.14777764666141e-13,-1.31853066431123,0.094,0.435,8.82113032565157e-09,"Bod1l-201",8.82113032565157e-09,"Down"
1.20497589631411e-13,-1.34766560718911,0.158,0.541,9.2607217535325e-09,"Tmbim6-201",9.2607217535325e-09,"Down"
1.23232350206402e-13,-1.23244227510131,0.158,0.553,9.47089904276281e-09,"Tnrc6b-201",9.47089904276281e-09,"Down"
1.24196639495499e-13,-1.14181528420134,0.119,0.494,9.54500853178707e-09,"Ptbp1-206",9.54500853178707e-09,"Down"
1.24660423170082e-13,-1.10839828703438,0.284,0.776,9.58065216231352e-09,"Nucks1-201",9.58065216231352e-09,"Down"
1.28332680490178e-13,-1.09016369240627,0.094,0.435,9.86287982639215e-09,"Crk-203",9.86287982639215e-09,"Down"
1.35887683243522e-13,-1.27264883050463,0.123,0.494,1.04435120079977e-08,"Nap1l1-203",1.04435120079977e-08,"Down"
1.79419773481609e-13,-1.0702819607282,0.089,0.424,1.37891272711556e-08,"Atp6v0a2-205",1.37891272711556e-08,"Down"
1.86163937777861e-13,-1.03661928048192,0.193,0.647,1.43074432739797e-08,"Rnf10-201",1.43074432739797e-08,"Down"
2.11409392325506e-13,-1.29033177689672,0.099,0.435,1.62476574377844e-08,"Specc1-217",1.62476574377844e-08,"Down"
2.30010965404705e-13,-1.13774398902486,0.215,0.682,1.76772627352132e-08,"Ap2b1-201",1.76772627352132e-08,"Down"
2.30426940096519e-13,-1.38406606612811,0.059,0.341,1.77092320541779e-08,"Ptbp1-205",1.77092320541779e-08,"Down"
2.42837292887573e-13,-1.05161735807785,0.062,0.353,1.86630173075815e-08,"Spacdr-203",1.86630173075815e-08,"Down"
2.76730030215849e-13,-1.42963310269185,0.16,0.565,2.12678097422088e-08,"Ctla2b-202",2.12678097422088e-08,"Down"
3.00780033935327e-13,-1.1561239671148,0.069,0.365,2.31161487280657e-08,"Pcbp2-202",2.31161487280657e-08,"Down"
3.12120815494864e-13,-1.39293513425434,0.227,0.647,2.39877331540423e-08,"Csde1-201",2.39877331540423e-08,"Down"
3.34083369730574e-13,-1.09689424956779,0.146,0.541,2.56756432972736e-08,"Nsa2-201",2.56756432972736e-08,"Down"
3.54165855093284e-13,-1.35970740239334,0.059,0.341,2.72190626273393e-08,"Serpinb10-201",2.72190626273393e-08,"Down"
3.78140813521264e-13,-1.43353185350058,0.215,0.635,2.90616340823633e-08,"Dnm2-202",2.90616340823633e-08,"Down"
4.22215825381046e-13,-1.29875275677825,0.074,0.376,3.24489750438349e-08,"Hipk3-203",3.24489750438349e-08,"Down"
4.46844578646677e-13,-1.17127076090459,0.153,0.541,3.43417932473117e-08,"Rab1a-206",3.43417932473117e-08,"Down"
4.600714143174e-13,-1.20026315473592,0.064,0.353,3.53583284759495e-08,"Polr2m-202",3.53583284759495e-08,"Down"
4.60310279399399e-13,-1.17734601383831,0.254,0.706,3.53766862129614e-08,"Sptb-201",3.53766862129614e-08,"Down"
4.93906598593864e-13,-1.42873230638527,0.069,0.365,3.79586977283328e-08,"Herpud2-201",3.79586977283328e-08,"Down"
5.12938010027058e-13,-1.0139799901657,0.844,0.988,3.94213378226195e-08,"Ywhaz-201",3.94213378226195e-08,"Down"
5.50336970230269e-13,-1.3905093329586,0.183,0.576,4.22955975100771e-08,"Myl12a-201",4.22955975100771e-08,"Down"
5.67826000377699e-13,-1.05264937818683,0.084,0.4,4.36396994330277e-08,"Hipk3-202",4.36396994330277e-08,"Down"
6.19308686432549e-13,-1.59460260596767,0.111,0.459,4.75963497870871e-08,"Mink1-202",4.75963497870871e-08,"Down"
6.25408196182579e-13,-1.24532834137521,0.094,0.424,4.80651215094159e-08,"Bod1l-204",4.80651215094159e-08,"Down"
6.53926348308428e-13,-2.01706234706405,0.062,0.341,5.02568555728959e-08,"Lpin2-204",5.02568555728959e-08,"Down"
6.64120885447767e-13,-1.09521457412449,0.2,0.624,5.10403465302027e-08,"Canx-205",5.10403465302027e-08,"Down"
6.69312489015819e-13,-1.10460916380719,0.084,0.4,5.14393420308217e-08,"Eif5a-205",5.14393420308217e-08,"Down"
6.69312489015819e-13,-1.10460916380719,0.084,0.4,5.14393420308217e-08,"Eif5a-204",5.14393420308217e-08,"Down"
7.84132872488662e-13,-1.34880820925584,0.106,0.447,6.02637477822436e-08,"Calm1-201",6.02637477822436e-08,"Down"
8.46051681396249e-13,-1.26830481305312,0.106,0.447,6.50224559220273e-08,"Arhgef7-202",6.50224559220273e-08,"Down"
8.81122389054433e-13,-1.13643792134526,0.067,0.353,6.77177800883894e-08,"Eea1-201",6.77177800883894e-08,"Down"
9.50724124579372e-13,-1.0211594328135,0.064,0.353,7.30669518704231e-08,"Ctnnd1-201",7.30669518704231e-08,"Down"
9.8368303565147e-13,-1.34949772414407,0.067,0.353,7.55999760219581e-08,"Ik-206",7.55999760219581e-08,"Down"
1.01937582052443e-12,-1.68952742804707,0.121,0.459,7.83431093105848e-08,"Bnip3l-202",7.83431093105848e-08,"Down"
1.03937194716834e-12,-1.03059342874792,0.062,0.341,7.98798916276755e-08,"Zfp207-203",7.98798916276755e-08,"Down"
1.12449418063326e-12,-1.05511011099595,0.062,0.341,8.64218757583889e-08,"Klf3-201",8.64218757583889e-08,"Down"
1.25876189775159e-12,-1.40520381540254,0.111,0.447,9.67408868898009e-08,"Asap1-210",9.67408868898009e-08,"Down"
1.26466477198381e-12,-1.3504576101629,0.096,0.412,9.7194546386044e-08,"Specc1-208",9.7194546386044e-08,"Down"
1.28606261393401e-12,-1.41592770158984,0.136,0.506,9.88390561312842e-08,"Smtn-210",9.88390561312842e-08,"Down"
1.29073569582103e-12,-1.41387529153677,0.18,0.565,9.91982011666291e-08,"Myl12a-209",9.91982011666291e-08,"Down"
1.29073569582103e-12,-1.41387529153677,0.18,0.565,9.91982011666291e-08,"Myl12a-208",9.91982011666291e-08,"Down"
1.29073569582103e-12,-1.41387529153677,0.18,0.565,9.91982011666291e-08,"Myl12a-210",9.91982011666291e-08,"Down"
1.29412148410961e-12,-1.14937016357437,0.067,0.353,9.945841253976e-08,"Pecam1-207",9.945841253976e-08,"Down"
1.61710276231371e-12,-1.56497775497119,0.24,0.6,1.24280815694858e-07,"Capzb-201",1.24280815694858e-07,"Down"
1.67816829978528e-12,-1.73998054181522,0.067,0.341,1.28973946511698e-07,"Dgkz-202",1.28973946511698e-07,"Down"
1.68758196569952e-12,-1.06982197537466,0.091,0.4,1.29697424391871e-07,"Specc1-212",1.29697424391871e-07,"Down"
1.9121585751405e-12,-1.11013134770061,0.383,0.847,1.46957035133848e-07,"Tagln2-202",1.46957035133848e-07,"Down"
1.97592715762123e-12,-1.01970177608188,0.294,0.765,1.51857905771822e-07,"Edem1-205",1.51857905771822e-07,"Down"
2.116334002336e-12,-1.29106657876875,0.081,0.376,1.62648733415531e-07,"Dgkz-201",1.62648733415531e-07,"Down"
2.20979290201998e-12,-1.39857395045572,0.119,0.459,1.69831423691843e-07,"Asap1-202",1.69831423691843e-07,"Down"
2.22989010341618e-12,-1.25178465146088,0.119,0.459,1.71375974007947e-07,"Asap1-206",1.71375974007947e-07,"Down"
2.38471926939819e-12,-1.36138042394709,0.23,0.624,1.83275214730329e-07,"Daam1-201",1.83275214730329e-07,"Down"
2.54004257645927e-12,-1.4132557358588,0.079,0.376,1.95212432171201e-07,"Mast2-202",1.95212432171201e-07,"Down"
2.83696043307315e-12,-1.05860147052574,0.096,0.424,2.18031757123404e-07,"Svil-201",2.18031757123404e-07,"Down"
3.14699522956568e-12,-1.04120187373277,0.311,0.765,2.41859171373041e-07,"Nedd4-212",2.41859171373041e-07,"Down"
3.58266765525439e-12,-1.13299260394387,0.131,0.494,2.75342339976921e-07,"Dynlt1c-201",2.75342339976921e-07,"Down"
3.90897665460687e-12,-1.09201081173112,0.074,0.365,3.00420491813156e-07,"Helz-203",3.00420491813156e-07,"Down"
4.86434137846383e-12,-1.10374142473399,0.091,0.4,3.73844092300459e-07,"Golga2-213",3.73844092300459e-07,"Down"
4.86434137846383e-12,-1.10374142473399,0.091,0.4,3.73844092300459e-07,"Golga2-202",3.73844092300459e-07,"Down"
5.27722312539057e-12,-1.12656531684203,0.089,0.4,4.05575706078767e-07,"Svil-207",4.05575706078767e-07,"Down"
5.80880333223774e-12,-1.03814358609576,0.077,0.365,4.464297712958e-07,"Arfgap3-201",4.464297712958e-07,"Down"
7.20620745430426e-12,-1.01750418154509,0.198,0.588,5.538258676931e-07,"Sdcbp-202",5.538258676931e-07,"Down"
7.22616156710602e-12,-1.10593679176153,0.141,0.506,5.55359421078366e-07,"Pdia4-201",5.55359421078366e-07,"Down"
7.72969766994965e-12,-1.27704420370339,0.089,0.388,5.9405818472631e-07,"Dnaja1-210",5.9405818472631e-07,"Down"
8.01586814335382e-12,-1.17957451803851,0.274,0.706,6.16051530289314e-07,"Smox-207",6.16051530289314e-07,"Down"
8.15902598441924e-12,-1.11623277703564,0.096,0.412,6.27053783006557e-07,"Mical3-216",6.27053783006557e-07,"Down"
8.15902598441924e-12,-1.11623277703564,0.096,0.412,6.27053783006557e-07,"Mical3-221",6.27053783006557e-07,"Down"
8.61258524106661e-12,-1.51085277914518,0.114,0.435,6.61911626116933e-07,"Chst12-201",6.61911626116933e-07,"Down"
1.1984323013163e-11,-1.27132350999196,0.17,0.529,9.2104316085363e-07,"Ppp1r12a-201",9.2104316085363e-07,"Down"
1.36116885952309e-11,-1.4061909274032,0.069,0.341,1.04611271529787e-06,"Arhgef7-205",1.04611271529787e-06,"Down"
1.41801138430943e-11,-1.04731918098788,0.074,0.353,1.08979846929717e-06,"Iqsec1-202",1.08979846929717e-06,"Down"
1.50003671871569e-11,-1.23645326166877,0.212,0.6,1.15283821980175e-06,"Slamf1-202",1.15283821980175e-06,"Down"
1.51091964126258e-11,-1.09064629210855,0.069,0.341,1.16120218109594e-06,"Ttc3-230",1.16120218109594e-06,"Down"
1.63367021105821e-11,-1.35178938306021,0.17,0.518,1.25554090400668e-06,"Daam1-205",1.25554090400668e-06,"Down"
1.64155291646122e-11,-1.02711746150874,0.089,0.388,1.26159907841711e-06,"Gse1-203",1.26159907841711e-06,"Down"
1.79729622036351e-11,-2.27287104714301,0.198,0.518,1.38129403719817e-06,"Mbnl1-218",1.38129403719817e-06,"Down"
1.8369687066266e-11,-2.11664052628614,0.089,0.365,1.41178392979081e-06,"Ank3-240",1.41178392979081e-06,"Down"
1.87287241126641e-11,-1.19289235606024,0.086,0.376,1.43937736295468e-06,"Hdgf-201",1.43937736295468e-06,"Down"
1.88340771679338e-11,-1.55668587721267,0.299,0.671,1.44747416666438e-06,"Epb41-208",1.44747416666438e-06,"Down"
2.08762909612138e-11,-1.01372137706233,0.341,0.741,1.60442646553312e-06,"Actr3-201",1.60442646553312e-06,"Down"
2.27330087735501e-11,-1.31128378482934,0.096,0.4,1.74712265628242e-06,"Nras-203",1.74712265628242e-06,"Down"
2.51990200542712e-11,-1.0807024966712,0.099,0.412,1.93664548725096e-06,"Lrch4-201",1.93664548725096e-06,"Down"
2.61122492696261e-11,-1.22921605750426,0.299,0.729,2.00683080536785e-06,"Sdcbp-201",2.00683080536785e-06,"Down"
2.96969465021525e-11,-1.18386860255448,0.077,0.353,2.28232912647643e-06,"Dock5-201",2.28232912647643e-06,"Down"
3.03289973788493e-11,-1.59296725618599,0.084,0.365,2.33090476455408e-06,"Cracd-202",2.33090476455408e-06,"Down"
4.02870373279325e-11,2.68269945134098,0.667,0.494,3.09621996680092e-06,"Hnrnpab-201",3.09621996680092e-06,"Up"
4.03033368522463e-11,-1.05314627262649,0.096,0.4,3.09747265044254e-06,"Mical3-222",3.09747265044254e-06,"Down"
4.03033368522463e-11,-1.05314627262649,0.096,0.4,3.09747265044254e-06,"Mical3-223",3.09747265044254e-06,"Down"
5.07677336963299e-11,-1.03102761941233,0.138,0.482,3.90170340549774e-06,"Atp8a1-202",3.90170340549774e-06,"Down"
5.30380186292209e-11,-1.19391396826025,0.096,0.4,4.07618388373014e-06,"Smtn-204",4.07618388373014e-06,"Down"
6.85234569074314e-11,-1.03613265584302,0.089,0.376,5.26630175716373e-06,"Fbxo6-204",5.26630175716373e-06,"Down"
7.2256920126544e-11,-1.05680299811059,0.074,0.341,5.55323333940541e-06,"Rab1b-201",5.55323333940541e-06,"Down"
7.38420685836631e-11,-1.16848955937279,0.089,0.376,5.67505833892885e-06,"Dbnl-203",5.67505833892885e-06,"Down"
7.61606172529046e-11,2.91499825913651,0.652,0.506,5.85324807835473e-06,"Hnrnpab-202",5.85324807835473e-06,"Up"
7.70433413111019e-11,-2.08568004115254,0.358,0.647,5.92108895312342e-06,"Cald1-204",5.92108895312342e-06,"Down"
7.96201875414423e-11,-1.22301609605454,0.079,0.353,6.11912989331001e-06,"Psmd13-203",6.11912989331001e-06,"Down"
8.01702970748585e-11,-1.20056198986046,0.195,0.565,6.16140801139117e-06,"Wnk1-203",6.16140801139117e-06,"Down"
8.05478050900778e-11,-1.33555842196361,0.099,0.388,6.19042101239284e-06,"Septin11-207",6.19042101239284e-06,"Down"
8.16158053696496e-11,-1.82043435432428,0.101,0.388,6.27250110587905e-06,"Asap1-215",6.27250110587905e-06,"Down"
8.62958922109788e-11,-2.19423478717972,0.153,0.459,6.63218449998256e-06,"Ank3-204",6.63218449998256e-06,"Down"
9.0677080482359e-11,-1.12747068635032,0.395,0.835,6.96889634339122e-06,"Slc2a3-201",6.96889634339122e-06,"Down"
9.7722432719781e-11,-1.46445090130486,0.18,0.518,7.51035984424605e-06,"Pdlim7-209",7.51035984424605e-06,"Down"
1.08702312347644e-10,-1.06934258794799,0.101,0.4,8.35420751316583e-06,"Tsc22d2-203",8.35420751316583e-06,"Down"
1.18616844394587e-10,-1.77460982918255,0.277,0.659,9.1161789591016e-06,"Plek-201",9.1161789591016e-06,"Down"
1.21549580568825e-10,-1.46698505297709,0.158,0.494,9.34157146503645e-06,"Fnbp1-208",9.34157146503645e-06,"Down"
1.49777338576098e-10,2.71636576090171,0.654,0.506,1.15109875789274e-05,"Hnrnpab-203",1.15109875789274e-05,"Up"
1.68047417472215e-10,-1.29534794494571,0.079,0.341,1.29151162224096e-05,"Eif2s3x-201",1.29151162224096e-05,"Down"
1.76970515265716e-10,-1.12167031290975,0.21,0.553,1.36008919802313e-05,"Trip12-207",1.36008919802313e-05,"Down"
1.9889140702793e-10,-1.03611812384296,0.084,0.353,1.52856001957245e-05,"Hnrnpc-209",1.52856001957245e-05,"Down"
2.048390730135e-10,-1.54966606837077,0.086,0.353,1.57427021173795e-05,"Esd-209",1.57427021173795e-05,"Down"
2.048390730135e-10,-1.54966606837077,0.086,0.353,1.57427021173795e-05,"Esd-208",1.57427021173795e-05,"Down"
2.12364777564856e-10,-1.06269406194793,0.084,0.353,1.63210826149694e-05,"Golga2-201",1.63210826149694e-05,"Down"
3.09793269437303e-10,-2.20626382701549,0.215,0.529,2.38088519293345e-05,"Tmsb4x-203",2.38088519293345e-05,"Down"
3.15265391027165e-10,-1.62831472477889,0.222,0.553,2.42294063620017e-05,"Itga6-202",2.42294063620017e-05,"Down"
3.30591898665238e-10,-1.25378997352983,0.079,0.341,2.54073097800182e-05,"Ppp1r18-206",2.54073097800182e-05,"Down"
3.32396103634223e-10,-1.03131194059247,0.141,0.471,2.55459701487046e-05,"Smarcc1-204",2.55459701487046e-05,"Down"
3.33732173824319e-10,-1.20650187011279,0.079,0.341,2.56486524870942e-05,"Mta3-208",2.56486524870942e-05,"Down"
3.34883339671497e-10,-2.64358230663786,0.116,0.388,2.57371241871132e-05,"Ank3-210",2.57371241871132e-05,"Down"
3.3697941516767e-10,1.8476184023335,0.765,0.8,2.58982159732961e-05,"Smdt1-201",2.58982159732961e-05,"Up"
3.63568762800375e-10,-1.49202214521864,0.165,0.494,2.79417136962601e-05,"Eno1b-201",2.79417136962601e-05,"Down"
3.73395705499859e-10,-1.39375658091167,0.086,0.353,2.86969535504862e-05,"Specc1-209",2.86969535504862e-05,"Down"
3.88121180986861e-10,-1.08068995797056,0.079,0.341,2.98286652435642e-05,"Prrc2b-201",2.98286652435642e-05,"Down"
3.99362725903513e-10,-1.34442601788166,0.286,0.659,3.06926229365886e-05,"Eno1-202",3.06926229365886e-05,"Down"
4.03772355575236e-10,3.3377529464255,0.491,0.153,3.10315206153792e-05,"Hsd3b6-201",3.10315206153792e-05,"Up"
4.05376269075392e-10,-1.6650497520948,0.244,0.6,3.11547877835202e-05,"Tpm2-201",3.11547877835202e-05,"Down"
4.10248991539127e-10,-1.12354283879833,0.101,0.388,3.15292759957481e-05,"Anp32a-207",3.15292759957481e-05,"Down"
4.63281587753455e-10,-2.12467699097833,0.101,0.365,3.56050431452041e-05,"Tpm1-202",3.56050431452041e-05,"Down"
4.73272998123391e-10,-2.13176340630887,0.425,0.706,3.63729229977751e-05,"Gnas-207",3.63729229977751e-05,"Down"
6.20572338501058e-10,3.47182038525048,0.521,0.235,4.76934665031603e-05,"Gna13-202",4.76934665031603e-05,"Up"
7.30717967305742e-10,-1.27355040725358,0.114,0.4,5.61585986593155e-05,"Gnaz-202",5.61585986593155e-05,"Down"
8.94904118402197e-10,2.91636967850381,0.664,0.565,6.87769611156825e-05,"Spc24-201",6.87769611156825e-05,"Up"
1.16032965740789e-09,-1.13968878052532,0.178,0.494,8.91759754904257e-05,"Brd4-203",8.91759754904257e-05,"Down"
1.31601525885925e-09,-1.00887142758322,0.178,0.518,0.000101141036704369,"Usp15-211",0.000101141036704369,"Down"
1.41850619919309e-09,-1.61958483650672,0.099,0.365,0.000109017875432786,"Ehbp1l1-204",0.000109017875432786,"Down"
1.50725761914169e-09,-1.6660090336134,0.212,0.529,0.000115838777061516,"Epb41-206",0.000115838777061516,"Down"
1.71740401996135e-09,-1.26416356240107,0.128,0.412,0.00013198936855011,"Csde1-215",0.00013198936855011,"Down"
1.84650722946938e-09,-1.18952535150653,0.136,0.435,0.00014191146661364,"Pbx1-202",0.00014191146661364,"Down"
1.89567707737438e-09,-1.52988998412226,0.289,0.635,0.000145690366104531,"Slc2a3-204",0.000145690366104531,"Down"
2.1769551525576e-09,-1.50509491240548,0.205,0.518,0.000167307711294662,"Ncor1-205",0.000167307711294662,"Down"
2.29102061612627e-09,-1.39239993804874,0.094,0.353,0.000176074098431769,"Laptm5-201",0.000176074098431769,"Down"
2.29393779554637e-09,2.23068227854658,0.812,0.871,0.000176298295338921,"Prdx2-201",0.000176298295338921,"Up"
2.34491914181666e-09,3.20210606517552,0.521,0.141,0.000180216415725178,"Tpt1-206",0.000180216415725178,"Up"
2.6575121426507e-09,-1.01599413483944,0.096,0.365,0.000204240438211277,"Tsc22d2-201",0.000204240438211277,"Down"
2.77984038825882e-09,-1.36604993873728,0.185,0.494,0.000213641853199243,"Ilk-204",0.000213641853199243,"Down"
2.81816280240977e-09,5.79969408950125,0.356,0.035,0.0002165870840164,"Ankrd17-213",0.0002165870840164,"Up"
2.96176963111141e-09,3.50270194206766,0.43,0.094,0.000227623843229436,"Clic4-202",0.000227623843229436,"Up"
2.98638114622284e-09,1.92182230453972,0.775,0.753,0.00022951533661181,"Sqstm1-202",0.00022951533661181,"Up"
4.13137644375041e-09,-1.23211960110773,0.17,0.471,0.000317512805207994,"Cltc-201",0.000317512805207994,"Down"
4.61118015686095e-09,1.44308740887653,0.859,0.941,0.000354387639775392,"Fth1-201",0.000354387639775392,"Up"
5.75874203748651e-09,-1.50427923341848,0.111,0.376,0.000442582360548989,"Mxi1-203",0.000442582360548989,"Down"
6.52400848720866e-09,-1.16616907310526,0.096,0.353,0.000501396148275934,"Vdac1-201",0.000501396148275934,"Down"
6.70466416746021e-09,2.14324851122742,0.644,0.247,0.000515280259925987,"Tpt1-208",0.000515280259925987,"Up"
6.87306487783735e-09,1.42993156917079,0.859,0.941,0.000528222528121312,"Fth1-203",0.000528222528121312,"Up"
7.19121977841626e-09,-1.5185582333009,0.091,0.341,0.000552674004850403,"Mdh2-203",0.000552674004850403,"Down"
7.298850986084e-09,-1.12602648900841,0.44,0.776,0.0005609458936845,"Phlda1-201",0.0005609458936845,"Down"
7.9004883932558e-09,-1.20455382174305,0.121,0.4,0.000607184134975281,"Hnrnpdl-202",0.000607184134975281,"Down"
8.51065251093994e-09,-1.30381798632706,0.133,0.412,0.000654077688075778,"Ctnnal1-201",0.000654077688075778,"Down"
9.88241985082975e-09,2.70309026609209,0.721,0.718,0.00075950349521567,"Peg10-202",0.00075950349521567,"Up"
1.10410841512453e-08,-1.20570235112834,0.094,0.341,0.000848551481359803,"Dap-204",0.000848551481359803,"Down"
1.53052633488035e-08,-1.08294036878213,0.296,0.635,0.00117627070940895,"Csnk1a1-204",0.00117627070940895,"Down"
1.58331695832726e-08,-1.69839596390708,0.2,0.482,0.00121684241515283,"Tpm1-213",0.00121684241515283,"Down"
1.81615969186599e-08,-1.2696649157709,0.207,0.529,0.00139579136958668,"Eno1b-202",0.00139579136958668,"Down"
2.03203167020034e-08,-1.21570304732376,0.143,0.412,0.00156169761981577,"Ston2-203",0.00156169761981577,"Down"
2.13504105724849e-08,-1.15752586064482,0.096,0.341,0.00164086445413776,"Dap-205",0.00164086445413776,"Down"
2.80486144055478e-08,-1.03506613264959,0.131,0.4,0.00215564821152397,"Septin9-210",0.00215564821152397,"Down"
2.8891579275059e-08,-1.15626508658983,0.178,0.482,0.00222043343360539,"Wnk1-223",0.00222043343360539,"Down"
3.50140329921304e-08,1.72081194922702,0.689,0.635,0.00269096849157719,"Junb-201",0.00269096849157719,"Up"
3.77440957539368e-08,-1.27728137935981,0.296,0.612,0.00290078473507306,"Ctla2a-206",0.00290078473507306,"Down"
