"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.83667207394888e-40,6.18733605776786,0.877,0.143,2.94863595571267e-35,"Ftl1-203",2.94863595571267e-35,"Up"
3.20682856556676e-38,5.41054421150671,0.822,0.102,2.46457602578068e-33,"Ftl1-206",2.46457602578068e-33,"Up"
7.15647313957133e-33,-5.07650722370896,0.041,0.943,5.50003586668615e-28,"Dio3-202",5.50003586668615e-28,"Down"
5.44944407509015e-31,-4.77988741043064,0.041,0.922,4.18811574946979e-26,"Wnk3-206",4.18811574946979e-26,"Down"
8.75551287026909e-31,-4.81887694476143,0.027,0.906,6.72896186131661e-26,"Nacad-201",6.72896186131661e-26,"Down"
1.80942716270409e-29,3.02828217141693,0.849,0.171,1.3906171516246e-24,"Ftl1-202",1.3906171516246e-24,"Up"
1.14382978952872e-28,-3.30049779900295,0.164,0.943,8.79078946444402e-24,"Serpinb9g-201",8.79078946444402e-24,"Down"
1.01357821602292e-26,-2.49731332441738,0.315,0.976,7.78975402142252e-22,"Calr-201",7.78975402142252e-22,"Down"
2.60643935559202e-26,-3.99549827045336,0.096,0.873,2.00315290234669e-21,"Prss8-201",2.00315290234669e-21,"Down"
4.26977338930703e-26,-1.88614274138491,0.479,0.996,3.28149164061803e-21,"Peg3-201",3.28149164061803e-21,"Down"
4.67123861312093e-26,-6.26850154973175,0.027,0.808,3.59003372372796e-21,"Tfeb-201",3.59003372372796e-21,"Down"
5.01949971823925e-26,-3.80580912944622,0.096,0.869,3.85768631345559e-21,"Tacc2-203",3.85768631345559e-21,"Down"
5.05302423934731e-26,-2.85767809375863,0.178,0.935,3.88345124890798e-21,"Ddx3x-201",3.88345124890798e-21,"Down"
2.14152876819886e-25,-3.95157852812363,0.055,0.833,1.64585051951155e-20,"Rgl1-201",1.64585051951155e-20,"Down"
4.06833002654997e-25,-4.61401632583733,0.068,0.824,3.12667435860471e-20,"Rbbp6-201",3.12667435860471e-20,"Down"
4.73684973817769e-25,-2.49983960369943,0.123,0.914,3.64045849777908e-20,"Flnb-201",3.64045849777908e-20,"Down"
4.95247370855496e-25,-3.0626870973176,0.192,0.914,3.80617414397283e-20,"Dap-201",3.80617414397283e-20,"Down"
6.151521904843e-25,-3.57808044125782,0.096,0.865,4.72769064474804e-20,"Plekha6-202",4.72769064474804e-20,"Down"
6.26991565501233e-25,-3.07137779567951,0.082,0.853,4.81868097750317e-20,"Ankrd11-203",4.81868097750317e-20,"Down"
7.50742026004439e-25,-2.19946728026719,0.151,0.922,5.76975276665452e-20,"Akap13-205",5.76975276665452e-20,"Down"
1.07015747532982e-24,-3.02941136418035,0.082,0.849,8.22458826089982e-20,"Ankrd11-202",8.22458826089982e-20,"Down"
1.22931014933383e-24,-4.19846816594838,0.041,0.816,9.44774022169021e-20,"Wnk3-205",9.44774022169021e-20,"Down"
4.2365845846581e-24,-3.55125962149129,0.068,0.837,3.25598471669314e-19,"Utp14b-201",3.25598471669314e-19,"Down"
5.96920334037314e-24,-2.55195188719989,0.11,0.882,4.58757153521038e-19,"Cotl1-201",4.58757153521038e-19,"Down"
6.01970402460296e-24,-3.23777588869199,0.137,0.869,4.62638333106836e-19,"Gkap1-201",4.62638333106836e-19,"Down"
7.10127873246604e-24,-2.99415572128834,0.096,0.857,5.45761675704945e-19,"Lonrf3-201",5.45761675704945e-19,"Down"
1.20637788906586e-23,-2.07297462657868,0.178,0.927,9.27149662862678e-19,"Rhox9-201",9.27149662862678e-19,"Down"
1.57010887868462e-23,-3.46295906109175,0.096,0.841,1.20669147762428e-18,"Plekha6-203",1.20669147762428e-18,"Down"
1.71373182660496e-23,-3.39963036257662,0.11,0.853,1.31707145801898e-18,"Kank1-201",1.31707145801898e-18,"Down"
1.81438313698337e-23,-1.62000305942937,0.123,0.902,1.3944260160972e-18,"Spen-202",1.3944260160972e-18,"Down"
2.40986572766636e-23,-1.87788002533435,0.164,0.947,1.85207820634071e-18,"Slc16a1-201",1.85207820634071e-18,"Down"
2.59587830149667e-23,-2.18013057673147,0.151,0.931,1.99503630983225e-18,"Tln1-201",1.99503630983225e-18,"Down"
4.04417860659905e-23,-5.23109322443694,0.055,0.767,3.10811302631563e-18,"Herc1-201",3.10811302631563e-18,"Down"
5.61850984749454e-23,-1.53219373298109,0.123,0.894,4.31804955819345e-18,"Spen-201",4.31804955819345e-18,"Down"
6.41088465684511e-23,-2.58444827911656,0.096,0.841,4.92702129417174e-18,"Rnf128-201",4.92702129417174e-18,"Down"
9.39379035622368e-23,-2.14797929652554,0.425,0.98,7.21950364037214e-18,"Tbrg1-201",7.21950364037214e-18,"Down"
1.06732198630364e-22,7.92205999913896,0.452,0.029,8.20279639353797e-18,"Cited1-201",8.20279639353797e-18,"Up"
1.172419678277e-22,6.23362726938138,0.411,0.012,9.01051419543005e-18,"Actb-207",9.01051419543005e-18,"Up"
1.32137381656383e-22,-3.10664563200424,0.178,0.869,1.01552863298197e-17,"Spag9-202",1.01552863298197e-17,"Down"
1.43664363814443e-22,-2.08716210720146,0.507,0.971,1.10411810165952e-17,"Cdkn1c-201",1.10411810165952e-17,"Down"
1.46057009311355e-22,8.5274796366494,0.438,0.024,1.12250653936149e-17,"Fxyd6-203",1.12250653936149e-17,"Up"
1.57894681123197e-22,-3.68615330435128,0.096,0.816,1.21348378230422e-17,"Washc2-201",1.21348378230422e-17,"Down"
1.77536584553486e-22,-2.94517438635919,0.082,0.833,1.36443966692736e-17,"Aqp3-201",1.36443966692736e-17,"Down"
2.14956334275314e-22,-2.18420682095638,0.164,0.922,1.6520254114395e-17,"Cep170b-202",1.6520254114395e-17,"Down"
2.41451630797658e-22,-2.73151351719584,0.178,0.89,1.85565236333232e-17,"Jade1-201",1.85565236333232e-17,"Down"
3.13184699984404e-22,-2.95507275402909,0.068,0.816,2.40694969326014e-17,"Atp11a-201",2.40694969326014e-17,"Down"
3.14461252419175e-22,-4.38296430783031,0.055,0.763,2.41676050934232e-17,"Clip2-201",2.41676050934232e-17,"Down"
3.71284796490694e-22,-3.90600497582538,0.096,0.8,2.85347217494958e-17,"Tead3-206",2.85347217494958e-17,"Down"
4.13536622041335e-22,-3.33714858825935,0.082,0.796,3.17819435503648e-17,"Rapgef2-206",3.17819435503648e-17,"Down"
4.37394407353425e-22,-3.85433378065671,0.027,0.751,3.36155097827402e-17,"Plat-201",3.36155097827402e-17,"Down"
5.21273658313564e-22,-3.52147872599451,0.068,0.784,4.00619657360307e-17,"Zxdb-201",4.00619657360307e-17,"Down"
5.43968736878073e-22,-2.43260991498747,0.192,0.935,4.18061733040275e-17,"Rdx-201",4.18061733040275e-17,"Down"
5.53666127140945e-22,-2.89391076214927,0.082,0.792,4.25514565352902e-17,"Nrip1-202",4.25514565352902e-17,"Down"
5.98818782107728e-22,-3.53582329346501,0.178,0.841,4.60216186801073e-17,"Eif4g1-202",4.60216186801073e-17,"Down"
6.61110126358829e-22,-1.90177211057961,0.178,0.894,5.08089576511815e-17,"Hmox1-201",5.08089576511815e-17,"Down"
6.96844970443557e-22,-3.85423290102979,0.082,0.796,5.35553233584692e-17,"Clip1-205",5.35553233584692e-17,"Down"
8.39230306421796e-22,-2.18696876206241,0.384,0.971,6.44982059697407e-17,"Serpinb9e-201",6.44982059697407e-17,"Down"
1.11521244090562e-21,-1.93216455699515,0.151,0.869,8.57085369333602e-17,"Akap13-201",8.57085369333602e-17,"Down"
1.15712317806585e-21,8.42806772735888,0.425,0.024,8.89295447270728e-17,"Fxyd6-201",8.89295447270728e-17,"Up"
1.89256871080361e-21,-2.45784251104221,0.123,0.849,1.454514757001e-16,"Ldoc1-201",1.454514757001e-16,"Down"
2.12184271339201e-21,-1.78894733971072,0.26,0.947,1.6307209989503e-16,"Rrbp1-201",1.6307209989503e-16,"Down"
2.4014448523265e-21,-3.15549143834365,0.137,0.829,1.84560642680701e-16,"Emc8-201",1.84560642680701e-16,"Down"
3.85281833506231e-21,-2.74753698423525,0.082,0.804,2.96104500322878e-16,"Ifnar1-201",2.96104500322878e-16,"Down"
5.01648033452645e-21,-1.66658247215105,0.123,0.857,3.85536579629696e-16,"Rybp-201",3.85536579629696e-16,"Down"
5.15899960339351e-21,-1.94460555214843,0.137,0.853,3.96489755519205e-16,"Tpr-203",3.96489755519205e-16,"Down"
5.40782272433737e-21,-2.33503158462733,0.247,0.91,4.15612807656225e-16,"Otud5-201",4.15612807656225e-16,"Down"
5.41071875344611e-21,-2.69577209825271,0.096,0.8,4.15835379077347e-16,"Fam50a-201",4.15835379077347e-16,"Down"
6.08740405705553e-21,-5.45981572527292,0.027,0.714,4.67841351400946e-16,"Dkkl1-201",4.67841351400946e-16,"Down"
6.11254430388478e-21,-4.26850365510698,0.055,0.739,4.6977347993076e-16,"Commd4-204",4.6977347993076e-16,"Down"
6.1506887423947e-21,-2.0390006345499,0.164,0.898,4.72705032608003e-16,"Cep170b-211",4.72705032608003e-16,"Down"
6.18438472541037e-21,-5.05716220337822,0.014,0.702,4.75294703686688e-16,"Atp2a3-201",4.75294703686688e-16,"Down"
7.3180466693772e-21,-2.6195373351225,0.068,0.796,5.62421158728315e-16,"Atp11a-202",5.62421158728315e-16,"Down"
1.06308659499812e-20,-2.38696324694725,0.096,0.8,8.17024571719852e-16,"Zbtb10-201",8.17024571719852e-16,"Down"
1.17692250289411e-20,-1.64943176859778,0.151,0.869,9.04512020374243e-16,"Numa1-201",9.04512020374243e-16,"Down"
1.52656429319087e-20,-1.90262759534526,0.137,0.845,1.17322572188891e-15,"Tpr-201",1.17322572188891e-15,"Down"
2.01582140216136e-20,-3.63039683093335,0.027,0.718,1.54923938041709e-15,"Rgl1-203",1.54923938041709e-15,"Down"
2.26499948447623e-20,-2.72640804996294,0.082,0.767,1.74074270379936e-15,"Ankrd11-201",1.74074270379936e-15,"Down"
2.27988113676484e-20,-5.00874918944132,0.014,0.69,1.75217984884925e-15,"Atp2a3-207",1.75217984884925e-15,"Down"
2.32308083582927e-20,-2.57537538862803,0.137,0.841,1.78538054556823e-15,"Ets2-201",1.78538054556823e-15,"Down"
2.38065996125833e-20,-1.84951017205554,0.356,0.976,1.82963240662548e-15,"Rhox6-201",1.82963240662548e-15,"Down"
3.11236053904554e-20,-1.75204071981971,0.26,0.935,2.39197356867806e-15,"Cltc-202",2.39197356867806e-15,"Down"
3.26487625197015e-20,-2.05514139313553,0.329,0.939,2.50918799468914e-15,"Tfrc-201",2.50918799468914e-15,"Down"
3.43103301720364e-20,-2.42447294974328,0.137,0.837,2.63688611504168e-15,"Kdm5c-203",2.63688611504168e-15,"Down"
3.75706213837459e-20,-2.59777225363294,0.247,0.865,2.88745253582641e-15,"Mfge8-201",2.88745253582641e-15,"Down"
4.26925117455353e-20,-2.75797566835529,0.082,0.759,3.28109029769137e-15,"Arhgap5-204",3.28109029769137e-15,"Down"
4.36083055104539e-20,-5.61633560171676,0.027,0.686,3.35147271170042e-15,"Syna-201",3.35147271170042e-15,"Down"
4.93997740892448e-20,-2.0980159275698,0.068,0.763,3.79657023785482e-15,"Hcfc1-201",3.79657023785482e-15,"Down"
5.37138462031314e-20,-4.98788873934021,0.014,0.682,4.12812393609546e-15,"Atp2a3-203",4.12812393609546e-15,"Down"
5.60152297714881e-20,-1.38142359943231,0.164,0.918,4.30499446885795e-15,"Hmgn5-201",4.30499446885795e-15,"Down"
5.9556936200981e-20,-2.02188417097288,0.192,0.906,4.5771887747902e-15,"Erp29-203",4.5771887747902e-15,"Down"
6.45479617006584e-20,-2.68879229131697,0.096,0.796,4.9607690485424e-15,"Etl4-202",4.9607690485424e-15,"Down"
8.40470436187017e-20,-2.31086667473765,0.137,0.829,6.4593514902717e-15,"Klf5-201",6.4593514902717e-15,"Down"
9.0507159412147e-20,-2.39996385475889,0.178,0.878,6.95583722946115e-15,"Lonp2-201",6.95583722946115e-15,"Down"
1.03501865668506e-19,-1.37391770711055,0.397,0.98,7.95453238408737e-15,"Mdh2-201",7.95453238408737e-15,"Down"
1.19335250961733e-19,-4.60528738711581,0.055,0.706,9.17139137741301e-15,"Pphln1-201",9.17139137741301e-15,"Down"
1.46631002060853e-19,-1.83096108626037,0.11,0.808,1.12691790323848e-14,"Eps8-201",1.12691790323848e-14,"Down"
1.6325135422798e-19,-2.28029070499487,0.082,0.784,1.25465195778372e-14,"Olr1-201",1.25465195778372e-14,"Down"
1.77335361257921e-19,-2.0260510874928,0.137,0.861,1.36289318541163e-14,"Slco4a1-202",1.36289318541163e-14,"Down"
1.87634421894726e-19,-2.55001914237991,0.123,0.808,1.44204558602973e-14,"Ing2-201",1.44204558602973e-14,"Down"
2.43096678697731e-19,-3.89956358541261,0.082,0.731,1.86829521446354e-14,"Bcor-204",1.86829521446354e-14,"Down"
3.10702825750018e-19,-1.8343528558703,0.11,0.784,2.38787549701919e-14,"Gata3-201",2.38787549701919e-14,"Down"
3.34320718871703e-19,-4.19829452726265,0.137,0.8,2.56938845281658e-14,"Plec-201",2.56938845281658e-14,"Down"
3.53167855227981e-19,-1.7042129755246,0.192,0.869,2.71423623456912e-14,"Zfand5-205",2.71423623456912e-14,"Down"
3.57738736509821e-19,-3.21065564085794,0.068,0.739,2.74936528557258e-14,"Foxn2-201",2.74936528557258e-14,"Down"
3.70283952780578e-19,-2.85492551721572,0.11,0.784,2.84578029069986e-14,"Eml4-202",2.84578029069986e-14,"Down"
4.34856573793627e-19,5.9862489699974,0.685,0.265,3.34204671223354e-14,"Fabp3-201",3.34204671223354e-14,"Up"
5.65515098960565e-19,-1.72476739297232,0.233,0.886,4.34620974155153e-14,"Fh1-201",4.34620974155153e-14,"Down"
5.74791966873819e-19,-4.0365750772989,0.055,0.698,4.41750618221205e-14,"Virma-202",4.41750618221205e-14,"Down"
6.83153036679981e-19,-1.98301474421883,0.63,0.992,5.25030434810032e-14,"Ppia-202",5.25030434810032e-14,"Down"
8.33572722138261e-19,-1.82864552100361,0.247,0.931,6.40633979872139e-14,"Cd9-201",6.40633979872139e-14,"Down"
8.5831899386124e-19,-2.03984738296236,0.164,0.845,6.59652479542117e-14,"Ctsa-201",6.59652479542117e-14,"Down"
9.96553073896872e-19,-2.4757159233617,0.082,0.743,7.65890899412702e-14,"Cds1-201",7.65890899412702e-14,"Down"
1.16172522597698e-18,-2.57613715677582,0.096,0.784,8.92832305172347e-14,"Gata2-201",8.92832305172347e-14,"Down"
1.2026259344368e-18,-2.37248993389953,0.082,0.743,9.2426613565206e-14,"Slc5a3-201",9.2426613565206e-14,"Down"
1.21882354851059e-18,-2.42546690901178,0.11,0.771,9.36714649972332e-14,"Ep400-204",9.36714649972332e-14,"Down"
1.24074824161862e-18,-5.77309812957889,0.027,0.653,9.53564653613576e-14,"Prdm1-202",9.53564653613576e-14,"Down"
1.3871695626308e-18,-2.05835341586797,0.11,0.776,1.06609529566427e-13,"Hadh-201",1.06609529566427e-13,"Down"
1.71493502796153e-18,-2.06377678941983,0.178,0.873,1.31799616638955e-13,"Lipg-201",1.31799616638955e-13,"Down"
1.86855518670415e-18,-2.59618856693965,0.096,0.751,1.43605940318961e-13,"Ugp2-202",1.43605940318961e-13,"Down"
1.93826241556853e-18,-1.89487042373227,0.274,0.931,1.48963219686104e-13,"Ctnnb1-201",1.48963219686104e-13,"Down"
2.02647523151777e-18,-2.31679968438611,0.123,0.788,1.55742727443067e-13,"Ep400-201",1.55742727443067e-13,"Down"
3.04506240581341e-18,-3.1119919950264,0.068,0.698,2.34025226136384e-13,"Fam90a1b-201",2.34025226136384e-13,"Down"
3.1323659523893e-18,-2.5108711062836,0.164,0.833,2.40734852904927e-13,"Bin2-207",2.40734852904927e-13,"Down"
3.225475809361e-18,-4.01921486657865,0.055,0.682,2.4789071785263e-13,"Commd4-201",2.4789071785263e-13,"Down"
4.41919143595715e-18,-1.36526820975762,0.137,0.837,3.39632538619051e-13,"Copb2-201",3.39632538619051e-13,"Down"
4.80009270773167e-18,-2.77370172090895,0.068,0.727,3.6890632496001e-13,"Clpb-201",3.6890632496001e-13,"Down"
5.00958203471719e-18,-2.02130752800103,0.466,0.947,3.85006417696155e-13,"Eif4a1-213",3.85006417696155e-13,"Down"
5.45752791029745e-18,-2.55854307916016,0.11,0.755,4.19432850018e-13,"Mlec-201",4.19432850018e-13,"Down"
5.62646561592533e-18,-1.88585455348872,0.096,0.776,4.32416388446325e-13,"Itga5-201",4.32416388446325e-13,"Down"
5.8534280715258e-18,-1.62168633243261,0.151,0.82,4.49859361009044e-13,"Uqcrc2-201",4.49859361009044e-13,"Down"
6.06867322417448e-18,-2.18137283148057,0.123,0.804,4.66401811970706e-13,"Washc5-201",4.66401811970706e-13,"Down"
6.97535720767331e-18,-1.46290861766725,0.11,0.743,5.36084102838525e-13,"Ptp4a1-204",5.36084102838525e-13,"Down"
7.20613415132475e-18,-2.17432364690594,0.137,0.792,5.53820234065912e-13,"Kdm5c-202",5.53820234065912e-13,"Down"
7.60559383560517e-18,-1.38104940816174,0.164,0.865,5.84520308641599e-13,"Dync1h1-201",5.84520308641599e-13,"Down"
8.15081613986583e-18,-2.69320434567431,0.068,0.682,6.26422823613249e-13,"Nrip1-201",6.26422823613249e-13,"Down"
8.4980385076066e-18,-2.37105218868122,0.096,0.735,6.53108251463597e-13,"Arhgap5-201",6.53108251463597e-13,"Down"
9.5559238760269e-18,-1.65796993111049,0.164,0.853,7.34410973568172e-13,"Ubr4-201",7.34410973568172e-13,"Down"
9.63103727328205e-18,-1.66193522481999,0.288,0.906,7.40183738600819e-13,"Helz-203",7.40183738600819e-13,"Down"
1.10624813907079e-17,-1.12872080812554,0.11,0.771,8.50195944801468e-13,"Kif5b-201",8.50195944801468e-13,"Down"
1.18128310691242e-17,-1.63104316291286,0.233,0.873,9.0786331898647e-13,"Stx3-202",9.0786331898647e-13,"Down"
1.25743344273458e-17,-3.53042395402206,0.082,0.698,9.66387898079234e-13,"Bcor-202",9.66387898079234e-13,"Down"
1.45961927647706e-17,-1.67042949119644,0.137,0.816,1.12177579874368e-12,"Rap2c-201",1.12177579874368e-12,"Down"
1.46564021336107e-17,-1.98810559996742,0.068,0.706,1.12640312957651e-12,"Inppl1-202",1.12640312957651e-12,"Down"
1.52705154034898e-17,-2.46729907174658,0.123,0.784,1.1736001908198e-12,"Crebbp-201",1.1736001908198e-12,"Down"
1.58561083395445e-17,-1.85088395171664,0.178,0.873,1.21860535032735e-12,"Aplp2-201",1.21860535032735e-12,"Down"
1.87557053308336e-17,-4.40189504024494,0.055,0.661,1.44145097749589e-12,"Mrpl17-202",1.44145097749589e-12,"Down"
1.90149298148895e-17,-3.18607377325093,0.068,0.69,1.46137341599352e-12,"Clip2-202",1.46137341599352e-12,"Down"
1.95075480484963e-17,-3.46748297421432,0.219,0.796,1.49923309771913e-12,"Eif4g1-205",1.49923309771913e-12,"Down"
2.03727452140756e-17,-1.69875269714824,0.356,0.947,1.56572696068256e-12,"Las1l-201",1.56572696068256e-12,"Down"
2.14430821910355e-17,-2.12183304208158,0.11,0.767,1.64798663870985e-12,"AU018091-201",1.64798663870985e-12,"Down"
2.14566470982896e-17,-3.9207299221986,0.055,0.669,1.64902915609195e-12,"Acsl3-201",1.64902915609195e-12,"Down"
2.17987998863572e-17,-3.06433298017557,0.068,0.702,1.67532496646609e-12,"Sp1-201",1.67532496646609e-12,"Down"
2.23434101082021e-17,-2.39934053541739,0.164,0.8,1.71718044045576e-12,"Sptbn1-201",1.71718044045576e-12,"Down"
2.23434101082021e-17,-2.39934053541739,0.164,0.8,1.71718044045576e-12,"Sptbn1-202",1.71718044045576e-12,"Down"
2.2375233397621e-17,-1.95376500630832,0.068,0.702,1.71962618754076e-12,"Inppl1-201",1.71962618754076e-12,"Down"
2.62054050414644e-17,-1.90720079182671,0.233,0.878,2.01399019905671e-12,"Lima1-201",2.01399019905671e-12,"Down"
2.64877089749895e-17,-3.78573021497354,0.055,0.669,2.03568638556384e-12,"Steap3-202",2.03568638556384e-12,"Down"
2.78883146596011e-17,-2.47610175568905,0.055,0.673,2.14332853484899e-12,"Inf2-201",2.14332853484899e-12,"Down"
2.80513124948301e-17,-1.94848204612565,0.123,0.792,2.15585557047767e-12,"Arl8b-201",2.15585557047767e-12,"Down"
2.85116923915037e-17,-1.51406013587596,0.301,0.971,2.19123760705662e-12,"Huwe1-201",2.19123760705662e-12,"Down"
3.82470112897738e-17,-3.81560776924951,0.055,0.665,2.93943580566428e-12,"Topors-201",2.93943580566428e-12,"Down"
4.65185222994463e-17,-3.39720862442574,0.055,0.669,3.57513451280165e-12,"Utp14b-202",3.57513451280165e-12,"Down"
5.08968930434862e-17,-4.58622856934964,0.041,0.637,3.91162981796409e-12,"Fam90a1b-203",3.91162981796409e-12,"Down"
5.30609075756258e-17,-2.7796911432902,0.096,0.698,4.07794299081715e-12,"Zfand2a-202",4.07794299081715e-12,"Down"
5.93087946385257e-17,-3.83164598431384,0.055,0.653,4.55811810314926e-12,"Virma-203",4.55811810314926e-12,"Down"
5.97837319784267e-17,-4.2662839237137,0.027,0.629,4.59461893747e-12,"Zc3h12c-202",4.59461893747e-12,"Down"
6.03209826748669e-17,-2.2743726645235,0.192,0.8,4.63590880249422e-12,"Lrrfip2-205",4.63590880249422e-12,"Down"
6.15649608634555e-17,-2.66618084823195,0.041,0.665,4.73151350220001e-12,"Plxnb1-201",4.73151350220001e-12,"Down"
7.05651762120024e-17,-1.98719091723728,0.233,0.857,5.42321605259723e-12,"Dnmt1-201",5.42321605259723e-12,"Down"
7.16377737424351e-17,-1.76138326188199,0.164,0.829,5.50564946320111e-12,"Hif1a-201",5.50564946320111e-12,"Down"
7.8096614577159e-17,-1.35683630037839,0.233,0.91,6.00203721671298e-12,"Itgb1-201",6.00203721671298e-12,"Down"
8.12185856385034e-17,-1.21469629547762,0.151,0.82,6.24197318066154e-12,"Selenoh-203",6.24197318066154e-12,"Down"
8.54076093515127e-17,-1.90507894042079,0.247,0.886,6.56391640910115e-12,"Zfp655-202",6.56391640910115e-12,"Down"
9.37896410607694e-17,-1.70208984506439,0.151,0.796,7.20810907408437e-12,"Kmt2d-201",7.20810907408437e-12,"Down"
1.01271984871566e-16,-2.16656491039077,0.123,0.755,7.7831571253193e-12,"E2f8-201",7.7831571253193e-12,"Down"
1.02147805179606e-16,-4.2991548922468,0.068,0.657,7.8504674192734e-12,"Klhl13-202",7.8504674192734e-12,"Down"
1.10774913140088e-16,-1.80134809501326,0.151,0.816,8.51349517446833e-12,"Ctsb-201",8.51349517446833e-12,"Down"
1.11986032819653e-16,-1.21062764581822,0.123,0.743,8.60657456632159e-12,"Ptp4a1-206",8.60657456632159e-12,"Down"
1.13655384440074e-16,-1.76779548628381,0.137,0.804,8.73487091575747e-12,"Slco4a1-201",8.73487091575747e-12,"Down"
1.15242158170723e-16,-1.53798252159448,0.356,0.947,8.85682082405276e-12,"Ubqln1-201",8.85682082405276e-12,"Down"
1.16289037635609e-16,-2.28067886821881,0.068,0.694,8.93727769844711e-12,"Iws1-201",8.93727769844711e-12,"Down"
1.16870644954311e-16,-1.48880683011876,0.479,0.976,8.98197654731861e-12,"Ywhaz-201",8.98197654731861e-12,"Down"
1.2023465083585e-16,-2.32180354451782,0.096,0.735,9.24051385533839e-12,"Pip4k2c-201",9.24051385533839e-12,"Down"
1.39804330157833e-16,-2.57249072392491,0.082,0.682,1.07445219899501e-11,"Mtor-202",1.07445219899501e-11,"Down"
1.42668611059825e-16,-1.79580242617487,0.123,0.763,1.09646534343918e-11,"Prpf8-201",1.09646534343918e-11,"Down"
1.43242247029e-16,-5.81035006263726,0.041,0.612,1.10087396531667e-11,"Auts2-209",1.10087396531667e-11,"Down"
1.44286398853642e-16,-1.6820703324013,0.151,0.792,1.10889868974978e-11,"Kmt2d-202",1.10889868974978e-11,"Down"
1.59928330571543e-16,-1.66008469752806,0.329,0.963,1.22911319177454e-11,"Polr2m-201",1.22911319177454e-11,"Down"
1.65807756417623e-16,-2.37036319216745,0.096,0.722,1.274298931172e-11,"Etl4-209",1.274298931172e-11,"Down"
1.69306700612299e-16,-1.82532769768129,0.151,0.771,1.30118971688576e-11,"Fam136a-201",1.30118971688576e-11,"Down"
1.88068217763066e-16,-2.47086198305153,0.096,0.722,1.44537948079627e-11,"Gaa-203",1.44537948079627e-11,"Down"
2.0252967417141e-16,-3.64825127650795,0.055,0.649,1.55652155787696e-11,"Steap3-203",1.55652155787696e-11,"Down"
2.15439368502353e-16,-3.149273528001,0.082,0.665,1.65573772268798e-11,"Snx27-201",1.65573772268798e-11,"Down"
2.23957027615347e-16,-1.92889393129357,0.082,0.682,1.72119934003499e-11,"Smarca2-209",1.72119934003499e-11,"Down"
2.3272870554849e-16,-7.72609572502412,0,0.576,1.78861319362236e-11,"Hsd11b2-201",1.78861319362236e-11,"Down"
2.34532178699783e-16,-2.80572792435938,0.096,0.694,1.80247360617931e-11,"Wipf2-201",1.80247360617931e-11,"Down"
2.37168310801292e-16,-1.90194168784811,0.055,0.657,1.82273333583225e-11,"Inppl1-203",1.82273333583225e-11,"Down"
2.69523925530506e-16,-3.3625025380541,0.068,0.653,2.07139917727215e-11,"Rbbp6-202",2.07139917727215e-11,"Down"
2.79791947142734e-16,-4.32359125505579,0.027,0.608,2.15031303057077e-11,"Mov10-201",2.15031303057077e-11,"Down"
2.95513481535456e-16,-1.28005381990548,0.123,0.731,2.2711393109926e-11,"Wdfy3-201",2.2711393109926e-11,"Down"
3.00820025194262e-16,-1.80275749570202,0.123,0.759,2.31192222162798e-11,"Myo18a-207",2.31192222162798e-11,"Down"
3.05067914524132e-16,-1.76202939217071,0.26,0.882,2.34456895028376e-11,"Clint1-201",2.34456895028376e-11,"Down"
3.14691393831164e-16,-2.06422579422386,0.356,0.922,2.41852923815003e-11,"Anxa4-201",2.41852923815003e-11,"Down"
3.21536147604791e-16,-1.27185345790963,0.315,0.959,2.47113390880186e-11,"Tcf20-201",2.47113390880186e-11,"Down"
3.2741004789533e-16,-3.16795993050316,0.082,0.682,2.51627718209477e-11,"Clip1-203",2.51627718209477e-11,"Down"
3.28288331242239e-16,-1.91639679943977,0.123,0.763,2.52302714092911e-11,"Slc38a4-201",2.52302714092911e-11,"Down"
3.59288014118346e-16,-3.15055090162565,0.055,0.645,2.76127210370514e-11,"Zxda-201",2.76127210370514e-11,"Down"
3.59858387130386e-16,-2.90003327932115,0.096,0.706,2.76565564845187e-11,"Git2-204",2.76565564845187e-11,"Down"
3.75201142507189e-16,-2.98722691359202,0.397,0.882,2.88357086062475e-11,"Morf4l2-204",2.88357086062475e-11,"Down"
3.76876967401578e-16,-1.73848743614986,0.11,0.739,2.89645024526809e-11,"Cs-201",2.89645024526809e-11,"Down"
3.85538664848284e-16,-2.33017465404972,0.288,0.853,2.963018854825e-11,"Agfg1-206",2.963018854825e-11,"Down"
4.08395629889437e-16,-1.17865785869982,0.356,0.976,3.13868377395228e-11,"Eif3a-201",3.13868377395228e-11,"Down"
4.1301467684872e-16,-4.16842040065923,0.027,0.608,3.17418299745316e-11,"Zc3h12c-201",3.17418299745316e-11,"Down"
4.15477148753358e-16,-3.50494759971023,0.041,0.629,3.19310807902906e-11,"Frmd4a-216",3.19310807902906e-11,"Down"
4.19124591258225e-16,-3.59980930240659,0.041,0.624,3.22114013365596e-11,"Bcl9l-201",3.22114013365596e-11,"Down"
4.52727485235248e-16,-2.19479310362334,0.068,0.69,3.47939181502697e-11,"Trrap-201",3.47939181502697e-11,"Down"
4.61994128659085e-16,-1.5161326225554,0.164,0.812,3.55060967639653e-11,"Srsf1-205",3.55060967639653e-11,"Down"
4.64938414673557e-16,-4.40364998437458,0.041,0.616,3.57323769213215e-11,"Caskin1-201",3.57323769213215e-11,"Down"
