"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.90690951481992e-19,1.10619405348079,0.409,0.085,1.4655362385197e-14,"Wasf2-201",1.4655362385197e-14,"Up"
1.9072364938698e-19,1.57298419295807,0.441,0.107,1.4657875349987e-14,"Bclaf1-201",1.4657875349987e-14,"Up"
1.91370114210472e-19,1.42301317780914,0.452,0.112,1.47075587575316e-14,"Fyn-201",1.47075587575316e-14,"Up"
1.91832746165315e-19,1.5628701043428,0.394,0.085,1.47431138737891e-14,"Rbm25-201",1.47431138737891e-14,"Up"
2.10380640905895e-19,2.24814888619521,0.337,0.055,1.61685937761816e-14,"Stag2-203",1.61685937761816e-14,"Up"
2.15832158912269e-19,3.00436184488394,0.337,0.06,1.65875647410435e-14,"Bcar3-201",1.65875647410435e-14,"Up"
2.4592369522569e-19,1.05915753515295,0.599,0.197,1.89002196728752e-14,"Jak1-201",1.89002196728752e-14,"Up"
2.47742064961018e-19,1.49724982295043,0.412,0.09,1.90399686605141e-14,"Itsn2-201",1.90399686605141e-14,"Up"
2.7520374645141e-19,1.8363830253066,0.505,0.178,2.11505087297767e-14,"Sf3b1-203",2.11505087297767e-14,"Up"
2.86263925202122e-19,-3.62224197148853,0.208,0.475,2.20005277074839e-14,"Ubxn1-204",2.20005277074839e-14,"Down"
3.02520421488269e-19,1.73444137063662,0.548,0.189,2.32499044730595e-14,"Ifnar1-201",2.32499044730595e-14,"Up"
3.08419906372899e-19,1.51392558301739,0.427,0.098,2.37033034843828e-14,"Sptbn1-202",2.37033034843828e-14,"Up"
3.73973655060228e-19,1.63041295588424,0.341,0.057,2.87413712859987e-14,"Arhgef1-204",2.87413712859987e-14,"Up"
3.89169429671703e-19,1.53134650252551,0.548,0.183,2.99092273479891e-14,"Son-204",2.99092273479891e-14,"Up"
4.00836547955946e-19,1.53775085756147,0.398,0.085,3.08058920566063e-14,"Bzw1-201",3.08058920566063e-14,"Up"
4.07682950623149e-19,1.78723737807655,0.401,0.087,3.13320654871915e-14,"Tcerg1-201",3.13320654871915e-14,"Up"
4.43773598240482e-19,1.20618859189842,0.47,0.134,3.4105776119174e-14,"Acin1-203",3.4105776119174e-14,"Up"
4.57609778666097e-19,1.98905095428059,0.344,0.06,3.51691419296042e-14,"Ubap2l-201",3.51691419296042e-14,"Up"
4.57852939992161e-19,1.92233826919148,0.409,0.093,3.51878298501575e-14,"Chd7-202",3.51878298501575e-14,"Up"
4.7733741042751e-19,1.51140044080406,0.351,0.063,3.66852893409958e-14,"Uggt1-201",3.66852893409958e-14,"Up"
6.55615434431241e-19,1.38110801456469,0.774,0.423,5.03866685977786e-14,"Cytip-201",5.03866685977786e-14,"Up"
7.94831253841628e-19,1.60272643532075,0.358,0.066,6.10859611827445e-14,"Sp3-201",6.10859611827445e-14,"Up"
8.0725624741648e-19,1.55054857144611,0.38,0.079,6.20408716389462e-14,"Ylpm1-201",6.20408716389462e-14,"Up"
8.07746283210266e-19,1.41928969621198,0.423,0.101,6.20785328498418e-14,"Crebbp-205",6.20785328498418e-14,"Up"
8.51573516896349e-19,1.07145508054406,0.405,0.087,6.5446831067552e-14,"Srrm1-203",6.5446831067552e-14,"Up"
8.6345526559543e-19,1.1174314981992,0.455,0.117,6.63599909820712e-14,"Fn1-216",6.63599909820712e-14,"Up"
8.98196772548073e-19,1.05762588230575,0.455,0.117,6.90300147574096e-14,"Fn1-213",6.90300147574096e-14,"Up"
9.0646914302638e-19,-2.54318816641912,0.319,0.544,6.96657795181494e-14,"Riok3-204",6.96657795181494e-14,"Down"
9.18740771084575e-19,1.66763133806451,0.401,0.093,7.06089032209339e-14,"Pum1-201",7.06089032209339e-14,"Up"
9.84126541711519e-19,1.50985343147112,0.409,0.093,7.56340612366971e-14,"Ncor1-204",7.56340612366971e-14,"Up"
9.97451973488473e-19,1.23244032667569,0.401,0.087,7.66581739704831e-14,"Notch2-201",7.66581739704831e-14,"Up"
1.05254590484575e-18,2.00830151518755,0.333,0.057,8.08923629710155e-14,"Ccnl1-206",8.08923629710155e-14,"Up"
1.13687565530626e-18,1.1357091953245,0.703,0.301,8.73734416129073e-14,"Tgfb1-201",8.73734416129073e-14,"Up"
1.16899342514323e-18,1.41944319461959,0.341,0.057,8.98418206959578e-14,"Tpbpb-201",8.98418206959578e-14,"Up"
1.24991972374289e-18,2.09033705710292,0.333,0.057,9.60613304485362e-14,"Ubap2l-203",9.60613304485362e-14,"Up"
1.30385148448185e-18,1.57002111474841,0.448,0.128,1.00206201988368e-13,"Brd4-201",1.00206201988368e-13,"Up"
1.4660422328574e-18,1.42046683960668,0.43,0.104,1.12671209764023e-13,"Sptbn1-201",1.12671209764023e-13,"Up"
1.54187564546387e-18,1.15754815510406,0.348,0.063,1.1849931085648e-13,"Cd81-201",1.1849931085648e-13,"Up"
1.82579763218628e-18,1.57806908858249,0.416,0.104,1.40319851224044e-13,"Tmod3-201",1.40319851224044e-13,"Up"
1.83569640229236e-18,2.15267142310318,0.38,0.085,1.41080611301777e-13,"Iqsec1-201",1.41080611301777e-13,"Up"
2.07539581562023e-18,1.57960608841758,0.448,0.117,1.59502470013677e-13,"Matr3-201",1.59502470013677e-13,"Up"
2.08030853004686e-18,1.57193384846557,0.366,0.074,1.59880031768221e-13,"Arid1b-201",1.59880031768221e-13,"Up"
2.08264957406286e-18,1.74828117702487,0.333,0.057,1.60059950365027e-13,"Nufip2-201",1.60059950365027e-13,"Up"
2.15989923592716e-18,1.2252893520635,0.502,0.148,1.65996895877946e-13,"Arid1a-205",1.65996895877946e-13,"Up"
2.41409647237446e-18,1.02788125744755,0.401,0.09,1.85532970287867e-13,"Pum2-209",1.85532970287867e-13,"Up"
2.41607108594951e-18,1.52501331624899,0.376,0.077,1.85684727239564e-13,"Septin7-201",1.85684727239564e-13,"Up"
2.54416343877242e-18,1.26747663837979,0.441,0.109,1.95529136923416e-13,"Ranbp2-201",1.95529136923416e-13,"Up"
2.92502664812792e-18,1.57301394710184,0.409,0.096,2.24799998015223e-13,"Ago2-201",2.24799998015223e-13,"Up"
3.03549392604103e-18,2.1551890949296,0.33,0.057,2.33289850191957e-13,"Cntrl-212",2.33289850191957e-13,"Up"
3.17393280539707e-18,1.6685021845319,0.412,0.098,2.43929431825986e-13,"Mdn1-201",2.43929431825986e-13,"Up"
3.30520547560034e-18,1.81746718182463,0.409,0.101,2.54018261621788e-13,"Aff1-201",2.54018261621788e-13,"Up"
3.98914151624806e-18,1.53027511914134,0.437,0.117,3.06581482089729e-13,"Huwe1-202",3.06581482089729e-13,"Up"
4.12021775637832e-18,1.18427865553349,0.333,0.057,3.166552154487e-13,"Zc3h7a-201",3.166552154487e-13,"Up"
4.1403588662489e-18,2.11030784747427,0.358,0.074,3.18203140306693e-13,"Nfatc1-202",3.18203140306693e-13,"Up"
4.70525364497909e-18,1.35212837650254,0.337,0.06,3.61617563631223e-13,"Ptbp3-212",3.61617563631223e-13,"Up"
5.54455205321448e-18,1.01073834341187,0.384,0.085,4.26121003497746e-13,"Safb2-201",4.26121003497746e-13,"Up"
5.90450176630473e-18,2.18466168783461,0.43,0.12,4.53784578747584e-13,"Gvin2-201",4.53784578747584e-13,"Up"
6.0618308876646e-18,1.80906927671235,0.423,0.115,4.65875951040575e-13,"Tnfaip3-202",4.65875951040575e-13,"Up"
6.45263640011172e-18,1.39510188074172,0.455,0.131,4.95910917894186e-13,"Sik1-203",4.95910917894186e-13,"Up"
7.26900955853321e-18,1.16139780203951,0.33,0.055,5.58652460611511e-13,"Naa15-205",5.58652460611511e-13,"Up"
8.30213118468391e-18,1.61070708924752,0.366,0.082,6.38051990067697e-13,"Dot1l-201",6.38051990067697e-13,"Up"
8.92304541482067e-18,2.50320009434193,0.341,0.071,6.85771732310628e-13,"H2-K1-213",6.85771732310628e-13,"Up"
1.00288807412844e-17,1.56968105006021,0.369,0.077,7.70759600490675e-13,"Btaf1-201",7.70759600490675e-13,"Up"
1.05486004619565e-17,1.54092425247056,0.401,0.096,8.10702139903203e-13,"Mdn1-211",8.10702139903203e-13,"Up"
1.06273484876039e-17,2.64623791330015,0.355,0.082,8.16754240666309e-13,"Macf1-201",8.16754240666309e-13,"Up"
1.20930730990318e-17,1.15525729296107,0.534,0.178,9.29401039952988e-13,"Zfp106-201",9.29401039952988e-13,"Up"
1.27419629815148e-17,2.53436312036979,0.337,0.068,9.79270822981339e-13,"Mbnl1-218",9.79270822981339e-13,"Up"
1.30140733092852e-17,1.13226360170173,0.412,0.098,1.0001835901118e-12,"Plcg2-201",1.0001835901118e-12,"Up"
1.88303481840083e-17,1.03041294906914,0.703,0.314,1.44718757933378e-12,"Hnrnpf-203",1.44718757933378e-12,"Up"
1.95092693247442e-17,1.05830675201929,0.437,0.115,1.49936538468389e-12,"Ep300-201",1.49936538468389e-12,"Up"
2.01857086688093e-17,1.38183422532381,0.355,0.077,1.55135245403267e-12,"Qrich1-201",1.55135245403267e-12,"Up"
2.23454328795924e-17,1.3821172953618,0.351,0.068,1.7173358985282e-12,"Dhx15-201",1.7173358985282e-12,"Up"
2.36791540941834e-17,1.5495078462184,0.455,0.153,1.81983770875437e-12,"Hnrnpa2b1-213",1.81983770875437e-12,"Up"
2.46710973842904e-17,1.11631694416962,0.337,0.063,1.89607251837226e-12,"Cab39-202",1.89607251837226e-12,"Up"
2.52136782400098e-17,2.00975044610637,0.394,0.112,1.93777202745771e-12,"Hnrnph1-204",1.93777202745771e-12,"Up"
2.57236108510542e-17,1.52106068172957,0.448,0.128,1.97696238834692e-12,"Ptp4a1-203",1.97696238834692e-12,"Up"
2.58251548132558e-17,1.2362480053369,0.466,0.137,1.98476644801796e-12,"Trip12-201",1.98476644801796e-12,"Up"
2.71137106927367e-17,1.73835082584981,0.333,0.063,2.08379712157958e-12,"Tgoln1-201",2.08379712157958e-12,"Up"
2.72201755101868e-17,1.72678494352467,0.441,0.131,2.0919793686599e-12,"Nfat5-214",2.0919793686599e-12,"Up"
2.99585326940159e-17,1.0807534811161,0.409,0.101,2.3024330716659e-12,"Ncor1-201",2.3024330716659e-12,"Up"
3.11367252245798e-17,2.34622032530236,0.366,0.087,2.39298188040985e-12,"Hnrnpk-221",2.39298188040985e-12,"Up"
3.45216269903547e-17,1.26493251895237,0.366,0.082,2.65312512071672e-12,"Ythdc1-208",2.65312512071672e-12,"Up"
4.43442064828804e-17,-2.59393206564362,0.287,0.516,3.40802964503529e-12,"Riok3-215",3.40802964503529e-12,"Down"
4.67417681838826e-17,-1.84642702555459,0.591,0.675,3.59229185200411e-12,"Hnrnpab-201",3.59229185200411e-12,"Down"
5.25439801007734e-17,1.01109409949315,0.401,0.096,4.03821504666484e-12,"Ppp1r12a-205",4.03821504666484e-12,"Up"
5.36726040203318e-17,1.93672738918843,0.391,0.101,4.12495430937858e-12,"Antxr2-201",4.12495430937858e-12,"Up"
5.84850544587873e-17,1.20332522515018,0.785,0.399,4.49481037537564e-12,"Ezr-201",4.49481037537564e-12,"Up"
5.9573592735098e-17,1.20401850158634,0.362,0.077,4.57846889606322e-12,"Ddx24-201",4.57846889606322e-12,"Up"
6.09554172865879e-17,1.09552627402001,0.351,0.071,4.68466764014343e-12,"Wsb1-201",4.68466764014343e-12,"Up"
6.26787244817044e-17,-2.60259908251617,0.122,0.391,4.81711069131691e-12,"Clic4-202",4.81711069131691e-12,"Down"
6.38502991361636e-17,1.87943801691157,0.373,0.093,4.90715088981072e-12,"Gdi2-201",4.90715088981072e-12,"Up"
6.77107613060487e-17,2.27136563284886,0.341,0.079,5.20384284941507e-12,"Macf1-214",5.20384284941507e-12,"Up"
7.13081755167322e-17,1.38838276986683,0.341,0.068,5.48031852116293e-12,"Adar-203",5.48031852116293e-12,"Up"
7.43929238055126e-17,1.34437847220978,0.448,0.126,5.71739376614887e-12,"Prrc2a-206",5.71739376614887e-12,"Up"
7.70539115581085e-17,2.4516143180351,0.348,0.079,5.92190131888687e-12,"Nfatc1-206",5.92190131888687e-12,"Up"
9.58887896813847e-17,1.32419321373511,0.344,0.071,7.36943704217314e-12,"Ptbp3-201",7.36943704217314e-12,"Up"
1.01375572484633e-16,1.14662304888267,0.416,0.107,7.79111824773395e-12,"Kctd12-202",7.79111824773395e-12,"Up"
1.14260397183536e-16,1.24153541815953,0.348,0.074,8.78136856514348e-12,"Ubr5-201",8.78136856514348e-12,"Up"
1.50691107556075e-16,1.15251421656914,0.47,0.139,1.15812143801146e-11,"Nup98-206",1.15812143801146e-11,"Up"
2.00602568225477e-16,2.21835992728614,0.398,0.109,1.54171097784008e-11,"Gvin2-202",1.54171097784008e-11,"Up"
2.32907797728473e-16,1.10651051789213,0.348,0.077,1.78998958866241e-11,"Slc38a1-201",1.78998958866241e-11,"Up"
2.34706600675573e-16,1.68147935335809,0.459,0.156,1.80381410883205e-11,"Wnk1-204",1.80381410883205e-11,"Up"
2.39853461587099e-16,1.5447305416089,0.333,0.068,1.84336979368149e-11,"Nsd1-201",1.84336979368149e-11,"Up"
2.57656232202784e-16,1.87494260680553,0.366,0.093,1.98019120697128e-11,"Acin1-201",1.98019120697128e-11,"Up"
2.63577567412728e-16,1.02221241383056,0.573,0.21,2.02569903659378e-11,"Ankrd11-201",2.02569903659378e-11,"Up"
2.67601595453867e-16,1.15048395590564,0.391,0.096,2.05662530170115e-11,"Pum2-216",2.05662530170115e-11,"Up"
2.69361229863264e-16,1.05244625508585,0.366,0.082,2.07014879599113e-11,"Ddx24-202",2.07014879599113e-11,"Up"
3.08235264678941e-16,-4.40279568411612,0.151,0.396,2.36891130316353e-11,"Blvrb-201",2.36891130316353e-11,"Down"
3.32226446427208e-16,1.19375098243574,0.52,0.178,2.55329313137167e-11,"Zfp36-202",2.55329313137167e-11,"Up"
3.71474697978677e-16,1.14709940733318,0.391,0.098,2.85493164384533e-11,"Fyn-202",2.85493164384533e-11,"Up"
3.92259781973415e-16,1.37516266007527,0.362,0.085,3.01467332837848e-11,"Rbbp6-202",3.01467332837848e-11,"Up"
4.44417019224802e-16,1.51647097558034,0.362,0.085,3.41552255955029e-11,"Ncor1-205",3.41552255955029e-11,"Up"
4.65014311572674e-16,1.72154391627291,0.452,0.145,3.57382099016063e-11,"Ddx39b-204",3.57382099016063e-11,"Up"
5.60205309833079e-16,1.31316507418291,0.362,0.087,4.30540188819114e-11,"Pum1-203",4.30540188819114e-11,"Up"
5.68146306474868e-16,1.80370924500669,0.348,0.079,4.36643162378195e-11,"Slc38a2-202",4.36643162378195e-11,"Up"
6.10954208589489e-16,1.46299928413323,0.38,0.101,4.69542747469366e-11,"Pcf11-201",4.69542747469366e-11,"Up"
6.94637795939331e-16,1.03984604992157,0.487,0.158,5.33856931691214e-11,"Ncoa3-201",5.33856931691214e-11,"Up"
7.22968962050088e-16,-3.69341310761169,0.147,0.388,5.55630566093974e-11,"Arf5-201",5.55630566093974e-11,"Down"
7.33577369246987e-16,1.66923563892718,0.477,0.161,5.63783551361079e-11,"Txnip-201",5.63783551361079e-11,"Up"
7.51348847482967e-16,1.09338609877178,0.373,0.087,5.7744164324456e-11,"Ctss-201",5.7744164324456e-11,"Up"
7.85746352661573e-16,1.05162206857192,0.409,0.109,6.03877501874525e-11,"H2-T23-201",6.03877501874525e-11,"Up"
8.23746182812716e-16,1.3288198082626,0.366,0.087,6.33081891338885e-11,"Irf2bp2-201",6.33081891338885e-11,"Up"
1.2714828378975e-15,1.6280700306318,0.47,0.172,9.77185420237741e-11,"Kmt2c-201",9.77185420237741e-11,"Up"
1.34385753655843e-15,1.44412625781404,0.366,0.09,1.03280827114662e-10,"Tcerg1-209",1.03280827114662e-10,"Up"
1.43156268234615e-15,1.16582460980359,0.366,0.09,1.10021318389031e-10,"Kansl1-205",1.10021318389031e-10,"Up"
1.4619437515104e-15,1.12426616109853,0.33,0.071,1.1235622507858e-10,"Ubr5-204",1.1235622507858e-10,"Up"
1.51375559922251e-15,1.63439561866518,0.337,0.077,1.16338172822647e-10,"Nrbp1-201",1.16338172822647e-10,"Up"
1.67867467438808e-15,1.23451479558027,0.33,0.071,1.29012863425422e-10,"Ddx46-203",1.29012863425422e-10,"Up"
1.76132695807841e-15,1.10525107298942,0.423,0.123,1.35365022036158e-10,"Trip12-206",1.35365022036158e-10,"Up"
1.80998154632997e-15,1.06896459333427,0.441,0.134,1.39104321761644e-10,"Atxn2l-206",1.39104321761644e-10,"Up"
1.83984914186071e-15,1.08429305842032,0.437,0.131,1.41399765948563e-10,"Scaf11-201",1.41399765948563e-10,"Up"
2.19770633937919e-15,1.0459502682597,0.398,0.104,1.68902523006648e-10,"Septin7-202",1.68902523006648e-10,"Up"
2.48016738249854e-15,1.64776180308525,0.502,0.194,1.90610784014543e-10,"Txnip-202",1.90610784014543e-10,"Up"
2.52204927539631e-15,1.10158260863353,0.366,0.09,1.93829575011308e-10,"Pip5k1c-210",1.93829575011308e-10,"Up"
2.53399059912682e-15,1.43397504199356,0.437,0.139,1.94747313505293e-10,"Per1-203",1.94747313505293e-10,"Up"
3.54743591288069e-15,1.0967496636295,0.351,0.082,2.72634639648533e-10,"Pum2-203",2.72634639648533e-10,"Up"
4.12441117841446e-15,1.1190487463719,0.659,0.32,3.16977496705865e-10,"Spag9-202",3.16977496705865e-10,"Up"
4.27239465075788e-15,1.11852986819243,0.473,0.156,3.28350618489346e-10,"Ncoa3-202",3.28350618489346e-10,"Up"
4.66222623836614e-15,1.39111396592293,0.337,0.079,3.58310735323392e-10,"Plek-201",3.58310735323392e-10,"Up"
6.12022639096393e-15,1.11145963106559,0.376,0.101,4.70363879051142e-10,"Srsf2-201",4.70363879051142e-10,"Up"
6.3063761934114e-15,1.05268338953949,0.394,0.107,4.8467023596844e-10,"Golga4-201",4.8467023596844e-10,"Up"
7.02710542894712e-15,1.14983395977445,0.505,0.189,5.40061160636302e-10,"Tnfaip3-201",5.40061160636302e-10,"Up"
7.36580042881605e-15,1.2248122993122,0.369,0.096,5.66091226156229e-10,"Matr3-202",5.66091226156229e-10,"Up"
7.44632946500392e-15,1.11516851057977,0.333,0.077,5.72280204703411e-10,"Gatad2b-205",5.72280204703411e-10,"Up"
7.85081596764361e-15,1.02389262565396,0.344,0.082,6.03366610377282e-10,"Pip5k1c-201",6.03366610377282e-10,"Up"
8.43777218839165e-15,-3.44785271006938,0.093,0.331,6.48476543766652e-10,"Hmox1-201",6.48476543766652e-10,"Down"
9.35133279620569e-15,1.48186446247335,0.341,0.085,7.18687330719592e-10,"Csrnp1-203",7.18687330719592e-10,"Up"
1.03034303979718e-14,1.32347308214308,0.341,0.085,7.91859839805725e-10,"Pum1-202",7.91859839805725e-10,"Up"
1.34975794510822e-14,1.07824681693274,0.545,0.208,1.03734297113347e-09,"Chd4-201",1.03734297113347e-09,"Up"
1.4261450853908e-14,1.13802594687773,0.437,0.139,1.09604954392625e-09,"Smarca5-201",1.09604954392625e-09,"Up"
1.94700244644279e-14,1.58000142016985,0.366,0.104,1.49634926018914e-09,"Clk1-204",1.49634926018914e-09,"Up"
2.00151300996371e-14,1.08763418141025,0.43,0.134,1.53824280867751e-09,"Arid1a-202",1.53824280867751e-09,"Up"
2.44302537595222e-14,1.07523519800929,0.348,0.087,1.87756272243432e-09,"Stat6-201",1.87756272243432e-09,"Up"
2.58263506037942e-14,1.19881790650297,0.391,0.115,1.984858349304e-09,"Prpf38b-204",1.984858349304e-09,"Up"
2.6544111286774e-14,-1.55628227819193,0.398,0.607,2.04002112883373e-09,"Lgals3-204",2.04002112883373e-09,"Down"
2.74663858091477e-14,1.25205910141599,0.366,0.098,2.11090161497623e-09,"Ss18-203",2.11090161497623e-09,"Up"
3.00814329408737e-14,-2.54160636362625,0.265,0.47,2.3118784472379e-09,"Calm3-201",2.3118784472379e-09,"Down"
4.31570338917779e-14,1.02178788990237,0.362,0.096,3.3167906827187e-09,"Tmem72-201",3.3167906827187e-09,"Up"
4.62439484780728e-14,-3.1574533807882,0.33,0.5,3.55403241633381e-09,"Atp5g1-202",3.55403241633381e-09,"Down"
5.63843982214525e-14,1.19241865351832,0.333,0.082,4.33336654091151e-09,"Chd7-201",4.33336654091151e-09,"Up"
6.07432381439506e-14,1.10741753443208,0.358,0.096,4.66836082431518e-09,"Ss18-201",4.66836082431518e-09,"Up"
6.77990404748349e-14,1.21424055555632,0.344,0.09,5.21062745665296e-09,"Slc25a5-201",5.21062745665296e-09,"Up"
7.53957175283275e-14,1.06023940699586,0.427,0.139,5.79446247492208e-09,"Epb41l2-207",5.79446247492208e-09,"Up"
9.95350901767052e-14,1.36702589184796,0.419,0.145,7.6496698204405e-09,"Hnrnpf-210",7.6496698204405e-09,"Up"
1.11594335963772e-13,1.05058827325858,0.366,0.101,8.57647109615974e-09,"Prpf8-202",8.57647109615974e-09,"Up"
1.11866589254279e-13,1.06319216363957,0.419,0.131,8.59739485054838e-09,"Nup98-201",8.59739485054838e-09,"Up"
1.37852723603905e-13,-3.14279920645052,0.176,0.399,1.05945332198545e-08,"Isg20-201",1.05945332198545e-08,"Down"
1.57703102368144e-13,1.15789813596288,0.387,0.12,1.21201142294014e-08,"Hmgb1-203",1.21201142294014e-08,"Up"
1.84386909332441e-13,1.38105270151276,0.366,0.112,1.41708715298354e-08,"Sp1-201",1.41708715298354e-08,"Up"
2.04567282382603e-13,1.5509054151923,0.333,0.093,1.57218139202325e-08,"Acin1-218",1.57218139202325e-08,"Up"
2.06291283925662e-13,1.19255265920351,0.348,0.096,1.58543103348228e-08,"Ankhd1-212",1.58543103348228e-08,"Up"
2.2768797537933e-13,-2.44634290644813,0.595,0.664,1.74987316598031e-08,"Gapdh-203",1.74987316598031e-08,"Down"
2.35846233100044e-13,-2.2977921653693,0.215,0.44,1.81257263986708e-08,"H2aj-201",1.81257263986708e-08,"Down"
2.37100163354471e-13,1.0842826410372,0.387,0.117,1.82220959544445e-08,"Arid1a-201",1.82220959544445e-08,"Up"
2.96775372450192e-13,1.0403606232209,0.477,0.186,2.28083744742871e-08,"Arpc1b-201",2.28083744742871e-08,"Up"
3.25514969968427e-13,1.00926571964053,0.348,0.093,2.50171275019535e-08,"Sptbn1-204",2.50171275019535e-08,"Up"
3.32066433057137e-13,1.27146760527388,0.398,0.134,2.55206336461732e-08,"H2-Aa-203",2.55206336461732e-08,"Up"
3.44395226018904e-13,1.00242776636398,0.369,0.104,2.64681507004568e-08,"Pak2-201",2.64681507004568e-08,"Up"
5.51485843368543e-13,1.01709006581218,0.351,0.101,4.2383893006246e-08,"Clk1-212",4.2383893006246e-08,"Up"
6.63665170545046e-13,1.27230426636572,0.441,0.161,5.1005323017069e-08,"Myc-205",5.1005323017069e-08,"Up"
7.07590152201047e-13,-1.56498878818986,0.394,0.56,5.43811335572592e-08,"Riok3-201",5.43811335572592e-08,"Down"
7.92795545362214e-13,1.51043524996864,0.581,0.32,6.09295088432676e-08,"Rsrp1-204",6.09295088432676e-08,"Up"
7.95457103767656e-13,-3.50171538461229,0.151,0.363,6.11340602529594e-08,"Isg20-203",6.11340602529594e-08,"Down"
1.00691093893171e-12,1.04028009718503,0.355,0.104,7.73851333006577e-08,"Herc1-201",7.73851333006577e-08,"Up"
1.06624134598709e-12,1.05083256302077,0.398,0.128,8.1944912404492e-08,"Fmnl1-202",8.1944912404492e-08,"Up"
1.14615036873327e-12,1.47677023265373,0.401,0.139,8.80862404386267e-08,"Per1-202",8.80862404386267e-08,"Up"
1.28858696313955e-12,1.25179002924322,0.545,0.249,9.90330624651268e-08,"Hnrnpk-201",9.90330624651268e-08,"Up"
1.95251993761917e-12,-1.75864877454628,0.229,0.454,1.50058967285784e-07,"Cxcl2-201",1.50058967285784e-07,"Down"
2.52714454702394e-12,1.52711755327971,0.423,0.156,1.94221167016978e-07,"Chd2-203",1.94221167016978e-07,"Up"
3.39868040357107e-12,1.18674392578435,0.344,0.101,2.61202183736051e-07,"Bclaf1-204",2.61202183736051e-07,"Up"
3.63272831604248e-12,1.34846408965724,0.441,0.175,2.79189702001129e-07,"Wnk1-224",2.79189702001129e-07,"Up"
5.22291519701785e-12,1.05117835560979,0.423,0.156,4.0140192455161e-07,"Tnfaip3-205",4.0140192455161e-07,"Up"
6.63647847647893e-12,1.41327805034636,0.355,0.117,5.10039916831312e-07,"Hnrnpl-212",5.10039916831312e-07,"Up"
1.47982791412702e-11,-2.11447254842292,0.344,0.486,1.13730694512318e-06,"Bag1-203",1.13730694512318e-06,"Down"
1.57595263476674e-11,1.06178256545227,0.358,0.117,1.21118263792363e-06,"Mtdh-201",1.21118263792363e-06,"Up"
2.55714494136727e-11,-2.27794104008409,0.355,0.522,1.9652681732384e-06,"Peg10-203",1.9652681732384e-06,"Down"
3.17140058441168e-11,-2.37934449891425,0.301,0.484,2.43734820514375e-06,"Hnrnpa2b1-201",2.43734820514375e-06,"Down"
3.4296486773973e-11,1.00848445423976,0.652,0.358,2.63582219452692e-06,"H1f4-201",2.63582219452692e-06,"Up"
4.36085001747512e-11,1.07453944689189,0.348,0.117,3.35148767243033e-06,"Rbm39-215",3.35148767243033e-06,"Up"
5.30312761938097e-11,1.17352538905227,0.366,0.128,4.07566570059905e-06,"Nap1l1-205",4.07566570059905e-06,"Up"
6.41669901701519e-11,1.35929082865777,0.401,0.164,4.93148986253685e-06,"Naca-202",4.93148986253685e-06,"Up"
6.53244673937366e-11,-3.94076429529241,0.348,0.495,5.02044661707823e-06,"Prdx2-203",5.02044661707823e-06,"Down"
6.75588117110666e-11,-3.14866205322785,0.168,0.35,5.19216491524231e-06,"Cox6c-203",5.19216491524231e-06,"Down"
7.40579415998138e-11,1.03360251377988,0.337,0.109,5.69164904371209e-06,"Epb41l2-202",5.69164904371209e-06,"Up"
8.2678285185977e-11,1.04574142954655,0.434,0.18,6.35415692968308e-06,"Tmsb4x-203",6.35415692968308e-06,"Up"
1.07341164879493e-10,1.15641951100175,0.341,0.115,8.24959788564854e-06,"Jmjd1c-211",8.24959788564854e-06,"Up"
1.34926562163727e-10,1.31029052164644,0.43,0.172,1.03696460085311e-05,"Samhd1-201",1.03696460085311e-05,"Up"
1.63075058016596e-10,-1.48737603889449,0.376,0.536,1.25329705088074e-05,"Lgals3-201",1.25329705088074e-05,"Down"
2.11777286756197e-10,1.06880891929801,0.337,0.115,1.62759315963608e-05,"Jmjd1c-201",1.62759315963608e-05,"Up"
2.22541143252569e-10,-2.03283823719976,0.366,0.538,1.7103177023533e-05,"Sqstm1-205",1.7103177023533e-05,"Down"
2.25696153169825e-10,-2.03430611184223,0.344,0.473,1.73456521557138e-05,"Bag1-202",1.73456521557138e-05,"Down"
3.70308638190821e-10,-2.703690839854,0.351,0.475,2.84597000795174e-05,"Atp5g1-201",2.84597000795174e-05,"Down"
7.78733913044277e-10,-2.36736758188032,0.344,0.459,5.98488161531048e-05,"Chmp4b-201",5.98488161531048e-05,"Down"
1.06115338613548e-09,-2.94954911579716,0.194,0.358,8.1553882338056e-05,"Ubxn1-202",8.1553882338056e-05,"Down"
7.85923089374199e-09,-2.10349136580488,0.297,0.451,0.000604013331107647,"Hnrnpa2b1-209",0.000604013331107647,"Down"
8.86905630558236e-09,-1.9247071476348,0.341,0.451,0.000681622453309227,"Bag1-201",0.000681622453309227,"Down"
4.4679541703375e-08,-2.48309080890286,0.244,0.374,0.00343380149807118,"Ube2r2-201",0.00343380149807118,"Down"
4.52872160536038e-08,1.7422322292119,0.333,0.164,0.00348050370258367,"Eef1a1-208",0.00348050370258367,"Up"
5.9779643532999e-08,-1.04090815499015,0.498,0.593,0.00459430472408511,"Clic4-201",0.00459430472408511,"Down"
6.16454465549713e-08,1.53102052321557,0.33,0.148,0.00473769914953576,"Tle3-204",0.00473769914953576,"Up"
7.92067190347199e-08,-2.81705135946202,0.283,0.407,0.00608735318469436,"Myl6-201",0.00608735318469436,"Down"
