"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.23400200471665e-10,1.81569681500548,0.531,0.535,4.02253990070493e-05,"Riok3-215",4.02253990070493e-05,"Up"
8.65673665045169e-10,1.32725525351996,0.702,0.738,6.65304838533814e-05,"Pf4-201",6.65304838533814e-05,"Up"
1.25100511386333e-09,1.52668819882163,0.241,0.565,9.61447470208526e-05,"Eif5a-210",9.61447470208526e-05,"Up"
2.91947742690826e-09,1.59984155942172,0.566,0.621,0.000224373518167607,"Riok3-204",0.000224373518167607,"Up"
4.54105189447634e-09,1.00580440281253,0.133,0.345,0.000348998002298085,"Arhgap1-202",0.000348998002298085,"Up"
6.84687257791948e-09,2.66711776471906,0.48,0.474,0.000526209545103424,"Ubxn1-204",0.000526209545103424,"Up"
9.25356167421513e-09,1.43220068364103,0.173,0.412,0.00071117322891013,"Mfsd11-209",0.00071117322891013,"Up"
1.80783106611542e-08,1.7109302713838,0.602,0.748,0.00138939048755234,"Lars2-209",0.00138939048755234,"Up"
2.14495564042353e-08,1.24070400501618,0.136,0.335,0.0016484842078911,"Add1-204",0.0016484842078911,"Up"
3.40057002536352e-08,1.68106422651036,0.602,0.757,0.00261347408729288,"Lars2-201",0.00261347408729288,"Up"
5.63884616774044e-08,2.42454170904707,0.417,0.377,0.00433367883375524,"Txnl1-201",0.00433367883375524,"Up"
1.10998302663112e-07,1.37382733401419,0.16,0.37,0.00853066355287078,"Ppdpf-201",0.00853066355287078,"Up"
