"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.35479236411156e-19,1.81287919370519,0.398,0.07,1.8097521235143e-14,"Fndc3a-201",1.8097521235143e-14,"Up"
2.45418586789297e-19,2.37441123964813,0.343,0.046,1.88614000691046e-14,"Cybb-201",1.88614000691046e-14,"Up"
2.5018628423073e-19,1.03777551299964,0.38,0.057,1.92278166882685e-14,"Zfp516-201",1.92278166882685e-14,"Up"
2.64170745891746e-19,-1.7851222116981,0.681,0.846,2.03025785047643e-14,"Ppia-202",2.03025785047643e-14,"Down"
2.9482825441244e-19,1.54273873586192,0.434,0.084,2.26587306646137e-14,"Notch2-201",2.26587306646137e-14,"Up"
3.32029617882328e-19,3.35083568354728,0.398,0.073,2.55178042527285e-14,"Spp1-204",2.55178042527285e-14,"Up"
3.40411831529427e-19,2.2921211194317,0.434,0.089,2.61620109003626e-14,"Cyfip1-201",2.61620109003626e-14,"Up"
3.69407532661458e-19,1.56592456938279,0.392,0.065,2.83904465151637e-14,"Nsd1-201",2.83904465151637e-14,"Up"
3.790306134991e-19,1.55135702924257,0.518,0.133,2.91300187698599e-14,"Niban2-201",2.91300187698599e-14,"Up"
4.21006542392445e-19,1.17606557201548,0.386,0.06,3.23560368090289e-14,"Sirt2-201",3.23560368090289e-14,"Up"
5.21633218700914e-19,1.35872254073292,0.687,0.249,4.008959939004e-14,"Arpc1b-201",4.008959939004e-14,"Up"
5.29471645633345e-19,1.17880272167994,0.416,0.073,4.06920138535051e-14,"Lamb1-201",4.06920138535051e-14,"Up"
5.29471645633345e-19,1.17880272167994,0.416,0.073,4.06920138535051e-14,"Lamb1-208",4.06920138535051e-14,"Up"
6.44788606568269e-19,1.58987449368961,0.38,0.062,4.95545835691977e-14,"Atp6ap1-201",4.95545835691977e-14,"Up"
7.45555321600951e-19,1.52948445386947,0.386,0.062,5.72989086863195e-14,"Arhgdib-201",5.72989086863195e-14,"Up"
7.67416838151054e-19,1.74129470023631,0.337,0.043,5.89790536792611e-14,"Ccni-201",5.89790536792611e-14,"Up"
8.25653506390836e-19,1.73561516910486,0.337,0.043,6.34547745801613e-14,"Med13-201",6.34547745801613e-14,"Up"
8.28135222953115e-19,1.01846790497418,0.446,0.087,6.36455044248387e-14,"Trim8-201",6.36455044248387e-14,"Up"
9.84287600061586e-19,1.03396465981935,0.572,0.152,7.56464392151332e-14,"Lamc1-201",7.56464392151332e-14,"Up"
1.04368317648388e-18,1.14925909526276,0.349,0.049,8.02112268454918e-14,"Flcn-203",8.02112268454918e-14,"Up"
1.05382884288783e-18,2.03791251903213,0.373,0.06,8.09909618913011e-14,"Tapbp-206",8.09909618913011e-14,"Up"
1.12944473054642e-18,1.86125555596116,0.47,0.111,8.68023453214145e-14,"Wdfy3-201",8.68023453214145e-14,"Up"
1.13931406244653e-18,1.74636422412492,0.416,0.076,8.75608429552657e-14,"Ifi203-205",8.75608429552657e-14,"Up"
1.16097969794871e-18,2.21291396001051,0.337,0.046,8.922593370615e-14,"Ncor2-201",8.922593370615e-14,"Up"
1.26721375886543e-18,1.21429032007552,0.337,0.043,9.7390446223844e-14,"Vwa5a-201",9.7390446223844e-14,"Up"
1.41696432545748e-18,1.51163673489256,0.386,0.065,1.08899376268709e-13,"Hk2-201",1.08899376268709e-13,"Up"
1.43548730766954e-18,1.27365396196482,0.494,0.111,1.10322941543634e-13,"Rab8b-201",1.10322941543634e-13,"Up"
1.53120845577235e-18,2.62211570382123,0.608,0.236,1.17679494659928e-13,"Ctsd-202",1.17679494659928e-13,"Up"
1.58745511460417e-18,2.71804456195175,0.337,0.049,1.22002275377789e-13,"Nrp1-201",1.22002275377789e-13,"Up"
1.64999860794932e-18,1.59515048632849,0.38,0.065,1.26808993015337e-13,"Slc6a6-201",1.26808993015337e-13,"Up"
1.98126634850235e-18,2.40296272577029,0.651,0.314,1.522682439478e-13,"H2-K1-205",1.522682439478e-13,"Up"
2.08491004464641e-18,1.62390473736536,0.361,0.054,1.60233676571255e-13,"Bmpr2-201",1.60233676571255e-13,"Up"
2.70557049095324e-18,1.17644396448182,0.44,0.095,2.0793391451172e-13,"Slc3a2-201",2.0793391451172e-13,"Up"
2.88959372081211e-18,1.52024400009231,0.367,0.06,2.22076835819294e-13,"Ncor2-203",2.22076835819294e-13,"Up"
3.64827889025874e-18,2.16878702877864,0.47,0.119,2.80384825831945e-13,"Emilin2-203",2.80384825831945e-13,"Up"
3.77238435976494e-18,1.96803230462993,0.801,0.507,2.89922827585374e-13,"Psap-202",2.89922827585374e-13,"Up"
3.9642605640333e-18,1.80566818288023,0.458,0.111,3.04669281388215e-13,"Atp2b1-201",3.04669281388215e-13,"Up"
4.48081545705889e-18,1.57565474360571,0.355,0.057,3.44368591136804e-13,"Zbtb7a-201",3.44368591136804e-13,"Up"
4.64344363323694e-18,2.37761427218748,0.367,0.065,3.56867216988791e-13,"Myo5a-206",3.56867216988791e-13,"Up"
4.66730837226969e-18,2.79202822610685,0.355,0.062,3.58701317642414e-13,"Man1a-201",3.58701317642414e-13,"Up"
4.77670559728816e-18,1.90105294958087,0.41,0.084,3.67108931973984e-13,"Hipk3-201",3.67108931973984e-13,"Up"
5.70833176004394e-18,2.20875880388636,0.464,0.122,4.38708129086417e-13,"Fcgrt-201",4.38708129086417e-13,"Up"
5.9334902310087e-18,1.7035261996263,0.349,0.051,4.56012458213942e-13,"Tnfrsf11a-201",4.56012458213942e-13,"Up"
6.98000078652085e-18,1.26215867108178,0.38,0.065,5.36440980447273e-13,"Dmxl1-202",5.36440980447273e-13,"Up"
7.11920005789358e-18,-3.50572666312745,0.163,0.518,5.47139001249353e-13,"Fam220a-207",5.47139001249353e-13,"Down"
8.11443280818199e-18,1.67133057823754,0.512,0.149,6.23626619040019e-13,"Cdc42-202",6.23626619040019e-13,"Up"
8.16251272754945e-18,2.04653111436062,0.343,0.051,6.27321753163085e-13,"Dcn-202",6.27321753163085e-13,"Up"
8.63195143753504e-18,2.02826507477892,0.337,0.051,6.63399995780318e-13,"Crk-201",6.63399995780318e-13,"Up"
8.63964583214651e-18,1.305274675964,0.578,0.187,6.63991340783788e-13,"Sparc-202",6.63991340783788e-13,"Up"
8.79897638359271e-18,-2.05412685902535,0.223,0.618,6.76236530984634e-13,"Sqstm1-205",6.76236530984634e-13,"Down"
1.32340280073115e-17,1.16649828512119,0.361,0.06,1.01708798847392e-12,"Dnajc13-201",1.01708798847392e-12,"Up"
1.41686004778919e-17,1.36498108145923,0.392,0.073,1.0889136211279e-12,"Plxnd1-201",1.0889136211279e-12,"Up"
1.48737471925437e-17,2.3643993430666,0.331,0.049,1.14310696673575e-12,"Prrc2b-202",1.14310696673575e-12,"Up"
1.49493712136796e-17,1.52909021126476,0.367,0.062,1.14891897525613e-12,"Arhgap45-204",1.14891897525613e-12,"Up"
1.52695791073518e-17,1.79594076400874,0.331,0.049,1.17352823271641e-12,"Reps2-202",1.17352823271641e-12,"Up"
1.59586032414896e-17,2.49985900031951,0.349,0.057,1.22648249352145e-12,"Ncor2-202",1.22648249352145e-12,"Up"
1.62136540639907e-17,2.05117484334809,0.367,0.068,1.24608416943394e-12,"Eif4e-201",1.24608416943394e-12,"Up"
1.8483913033592e-17,3.55755000529466,0.506,0.182,1.42056265228368e-12,"F13a1-201",1.42056265228368e-12,"Up"
2.1079397418321e-17,1.74330666356409,0.476,0.13,1.62003600918765e-12,"Atp6v1a-202",1.62003600918765e-12,"Up"
2.25797166884247e-17,1.90637917621984,0.337,0.051,1.73534154637219e-12,"Arhgap45-203",1.73534154637219e-12,"Up"
2.60633619123482e-17,1.78682932909496,0.343,0.054,2.00307361641161e-12,"Phf3-205",2.00307361641161e-12,"Up"
2.60633619123482e-17,1.78682932909496,0.343,0.054,2.00307361641161e-12,"Phf3-201",2.00307361641161e-12,"Up"
2.61907353574968e-17,-3.07609971866911,0.337,0.615,2.01286277516506e-12,"Hnrnpa2b1-201",2.01286277516506e-12,"Down"
2.76258590536883e-17,1.7989451928398,0.331,0.049,2.12315777171216e-12,"Vmp1-201",2.12315777171216e-12,"Up"
2.80763328556341e-17,2.26683713703974,0.41,0.092,2.15777848528691e-12,"Nrp2-204",2.15777848528691e-12,"Up"
3.34765900458332e-17,1.70945921829839,0.398,0.079,2.57280985138247e-12,"Mycbp2-201",2.57280985138247e-12,"Up"
3.50122624516096e-17,1.1828840300167,0.53,0.157,2.690832418456e-12,"Gns-201",2.690832418456e-12,"Up"
3.69789430819524e-17,1.80958387284291,0.488,0.136,2.84197969162037e-12,"Adgre1-202",2.84197969162037e-12,"Up"
3.75916999295821e-17,1.33992599831499,0.44,0.1,2.8890725063881e-12,"Ptprj-204",2.8890725063881e-12,"Up"
3.79494410702576e-17,1.47547385307856,0.349,0.057,2.91656634401358e-12,"Arid1b-202",2.91656634401358e-12,"Up"
4.15799866181111e-17,1.22306852642804,0.38,0.068,3.19558829154831e-12,"Eif4g3-203",3.19558829154831e-12,"Up"
4.27990314021619e-17,1.62786471327977,0.355,0.06,3.28927675938175e-12,"Snx30-201",3.28927675938175e-12,"Up"
4.47847153303847e-17,2.55316172107403,0.554,0.228,3.44188451200139e-12,"Spag9-202",3.44188451200139e-12,"Up"
5.04477870701082e-17,1.59926852212971,0.398,0.079,3.8771142274861e-12,"Nucb1-210",3.8771142274861e-12,"Up"
5.28460134497269e-17,1.29632259805383,0.386,0.076,4.06142751766531e-12,"Fbrs-202",4.06142751766531e-12,"Up"
5.32948790115336e-17,1.45257451387485,0.524,0.16,4.0959246315524e-12,"Lcp1-209",4.0959246315524e-12,"Up"
5.46067082784136e-17,1.79659381974497,0.398,0.081,4.1967439580292e-12,"Ap2a2-201",4.1967439580292e-12,"Up"
6.28706134645485e-17,1.76422581157097,0.422,0.095,4.83185812720441e-12,"Ier3-201",4.83185812720441e-12,"Up"
6.8055682790444e-17,1.52548598159188,0.386,0.073,5.23035144517678e-12,"Baz1a-205",5.23035144517678e-12,"Up"
7.30682718505315e-17,1.19909053670154,0.416,0.087,5.61558896480075e-12,"Ski-202",5.61558896480075e-12,"Up"
7.30682718505315e-17,1.19909054029874,0.416,0.087,5.61558896480075e-12,"Ski-201",5.61558896480075e-12,"Up"
7.52819293635227e-17,1.69760848170356,0.349,0.06,5.78571739930417e-12,"Zfhx3-204",5.78571739930417e-12,"Up"
7.64257085265024e-17,2.2615966271204,0.404,0.092,5.87362140309582e-12,"Nrp2-203",5.87362140309582e-12,"Up"
7.72718701815436e-17,1.98449726910678,0.861,0.48,5.93865231093235e-12,"Apoe-209",5.93865231093235e-12,"Up"
7.95729327878354e-17,1.20215856071213,0.349,0.057,6.1154981764763e-12,"Selplg-201",6.1154981764763e-12,"Up"
8.25919045277497e-17,2.20233978874742,0.343,0.06,6.34751823057567e-12,"Slc3a2-202",6.34751823057567e-12,"Up"
8.68145790834966e-17,1.16086362305708,0.446,0.106,6.67204766088305e-12,"Rab7b-202",6.67204766088305e-12,"Up"
9.1519956480646e-17,1.74071203659932,0.428,0.1,7.03367473536357e-12,"Fermt3-201",7.03367473536357e-12,"Up"
1.00559675745278e-16,1.17617749425952,0.361,0.065,7.72841331972761e-12,"Hipk1-203",7.72841331972761e-12,"Up"
1.05518998165356e-16,2.12102639156432,0.361,0.068,8.10955708500025e-12,"Fth1-208",8.10955708500025e-12,"Up"
1.06835896191598e-16,1.8290234479416,0.512,0.16,8.21076596590908e-12,"Jmjd1c-206",8.21076596590908e-12,"Up"
1.11795310910828e-16,1.47240901863872,0.337,0.054,8.59191682474076e-12,"Gas2l3-202",8.59191682474076e-12,"Up"
1.15839635178493e-16,1.45075275106012,0.386,0.076,8.90273932200787e-12,"Ago2-201",8.90273932200787e-12,"Up"
1.18455080495006e-16,1.84190858606659,0.386,0.079,9.1037467563632e-12,"Ncoa4-206",9.1037467563632e-12,"Up"
1.18556335414817e-16,1.30976870859906,0.386,0.076,9.11152860197036e-12,"Slfn5-201",9.11152860197036e-12,"Up"
1.19614248367008e-16,1.38117637129932,0.38,0.073,9.19283344399803e-12,"Nktr-201",9.19283344399803e-12,"Up"
1.26687996492082e-16,1.49494725161682,0.464,0.125,9.7364792824025e-12,"Serpinb6a-202",9.7364792824025e-12,"Up"
1.37450854325019e-16,2.87837875569411,0.44,0.127,1.0563647958295e-11,"Fcgr2b-202",1.0563647958295e-11,"Up"
1.41044225188856e-16,1.25697555937106,0.331,0.054,1.08398128826644e-11,"Erbin-203",1.08398128826644e-11,"Up"
1.41951580265001e-16,1.26421898638917,0.5,0.136,1.09095467496864e-11,"Trip12-201",1.09095467496864e-11,"Up"
1.44804593157467e-16,1.78065167213848,0.488,0.133,1.1128812202524e-11,"Serinc3-201",1.1128812202524e-11,"Up"
1.53583539905487e-16,1.48453007192638,0.458,0.119,1.18035093758963e-11,"Rgl1-201",1.18035093758963e-11,"Up"
1.5669028432385e-16,1.59558906066449,0.398,0.084,1.20422751114251e-11,"Slc7a8-201",1.20422751114251e-11,"Up"
1.59925032796555e-16,1.29461326600942,0.343,0.057,1.22908784705465e-11,"Tapbp-201",1.22908784705465e-11,"Up"
1.72069572073059e-16,1.36969664513678,0.416,0.092,1.32242348921029e-11,"Trf-203",1.32242348921029e-11,"Up"
1.7524065700064e-16,1.23200465701396,0.373,0.07,1.34679454531272e-11,"Plxnb2-201",1.34679454531272e-11,"Up"
1.99710588217727e-16,1.08144711429666,0.343,0.057,1.53485575468852e-11,"Spty2d1-201",1.53485575468852e-11,"Up"
2.14112437254994e-16,1.10746190196783,0.38,0.073,1.64553972527953e-11,"Cndp2-201",1.64553972527953e-11,"Up"
2.23697459380254e-16,1.73911504773915,0.355,0.068,1.71920445432101e-11,"Itgav-201",1.71920445432101e-11,"Up"
2.36105364312144e-16,1.6715210968494,0.367,0.07,1.81456416688455e-11,"Fndc3b-204",1.81456416688455e-11,"Up"
2.51302978009152e-16,1.28757938174076,0.849,0.661,1.93136390719154e-11,"C1qb-201",1.93136390719154e-11,"Up"
3.32136406045699e-16,1.43631500267526,0.446,0.111,2.55260113502362e-11,"Sik1-201",2.55260113502362e-11,"Up"
3.79140474221924e-16,1.54814194117505,0.627,0.241,2.91384620058518e-11,"Gnas-208",2.91384620058518e-11,"Up"
3.90936257952351e-16,1.190412586226,0.518,0.152,3.004501516867e-11,"Akap13-205",3.004501516867e-11,"Up"
3.93883240614916e-16,1.96458827397456,0.861,0.482,3.02715025742187e-11,"Apoe-205",3.02715025742187e-11,"Up"
4.09730716285862e-16,1.49608000888363,0.337,0.057,3.14894444694336e-11,"Myo1f-202",3.14894444694336e-11,"Up"
4.30278586921582e-16,1.39052320294883,0.404,0.087,3.30686305192712e-11,"Ms4a6c-201",3.30686305192712e-11,"Up"
4.38246489983913e-16,2.00470680564005,0.536,0.184,3.36809957412237e-11,"Wnk1-202",3.36809957412237e-11,"Up"
4.48629298930245e-16,1.91752549772931,0.861,0.48,3.4478956139985e-11,"Apoe-201",3.4478956139985e-11,"Up"
4.74324011214755e-16,1.69696197320404,0.542,0.184,3.64536975578988e-11,"Epb41l2-207",3.64536975578988e-11,"Up"
4.99329544641843e-16,1.18482018966444,0.422,0.095,3.83754728239042e-11,"Ptms-201",3.83754728239042e-11,"Up"
5.24657426272875e-16,1.19594269269253,0.488,0.133,4.03220218387755e-11,"Rnf10-203",4.03220218387755e-11,"Up"
5.35853924536253e-16,1.99340856973446,0.41,0.098,4.11825175163092e-11,"Osbpl8-202",4.11825175163092e-11,"Up"
5.44612001321025e-16,1.6048320563839,0.705,0.352,4.1855610749526e-11,"Tmsb4x-201",4.1855610749526e-11,"Up"
6.20197861708782e-16,1.42485927042874,0.452,0.111,4.76646864637668e-11,"Capza1-201",4.76646864637668e-11,"Up"
6.89353563270988e-16,1.68411919864788,0.343,0.062,5.29795787516285e-11,"Herc1-201",5.29795787516285e-11,"Up"
7.62905249764242e-16,1.06053719896502,0.343,0.06,5.8632320065381e-11,"Adam9-204",5.8632320065381e-11,"Up"
7.63342317782445e-16,1.36312570668243,0.361,0.068,5.8665910490852e-11,"Hivep1-201",5.8665910490852e-11,"Up"
7.84228023637439e-16,1.48357937191921,0.482,0.136,6.02710605286317e-11,"Mpp1-201",6.02710605286317e-11,"Up"
8.28742344369214e-16,1.88025567661649,0.337,0.06,6.36921641341516e-11,"Mdfic-201",6.36921641341516e-11,"Up"
8.28742344369214e-16,1.88025567661649,0.337,0.06,6.36921641341516e-11,"Mdfic-206",6.36921641341516e-11,"Up"
9.06836978817741e-16,-2.81145193530013,0.41,0.626,6.96940491700587e-11,"Gpx1-201",6.96940491700587e-11,"Down"
9.42517114713817e-16,1.46901504958097,0.337,0.06,7.24362103342157e-11,"Pik3r5-201",7.24362103342157e-11,"Up"
9.56492301102147e-16,1.20885387491798,0.41,0.095,7.35102593089044e-11,"Rbbp6-201",7.35102593089044e-11,"Up"
1.01964851909254e-15,1.47859096680277,0.41,0.1,7.83640672863382e-11,"Ubap2l-208",7.83640672863382e-11,"Up"
1.09883462553821e-15,1.27107968313013,0.355,0.07,8.44498363111136e-11,"Abhd12-201",8.44498363111136e-11,"Up"
1.25037037672103e-15,1.58591531427237,0.349,0.068,9.60959649325178e-11,"Mef2a-204",9.60959649325178e-11,"Up"
1.40961815370841e-15,1.75387339866546,0.331,0.06,1.08334793585106e-10,"Csrnp1-201",1.08334793585106e-10,"Up"
1.40961815370841e-15,1.75387338607906,0.331,0.06,1.08334793585106e-10,"Csrnp1-204",1.08334793585106e-10,"Up"
1.55097638739123e-15,1.13205108581056,0.355,0.068,1.19198739276565e-10,"Tnpo1-202",1.19198739276565e-10,"Up"
1.58844203756166e-15,1.45172641101467,0.422,0.108,1.22078124354764e-10,"Nisch-201",1.22078124354764e-10,"Up"
1.63312874926385e-15,1.28450064988626,0.645,0.257,1.25512476895924e-10,"Gnas-202",1.25512476895924e-10,"Up"
1.80259294839354e-15,1.3795054493374,0.361,0.073,1.38536478455837e-10,"Klf13-201",1.38536478455837e-10,"Up"
1.84768692384194e-15,1.46950896397489,0.367,0.076,1.42002130844948e-10,"Inpp5d-210",1.42002130844948e-10,"Up"
1.88681951124258e-15,1.35696644724124,0.373,0.079,1.45009626717037e-10,"Il4ra-201",1.45009626717037e-10,"Up"
1.90103705755806e-15,1.5352816089511,0.361,0.073,1.46102302021567e-10,"Trafd1-201",1.46102302021567e-10,"Up"
2.09252151921599e-15,1.61552716599452,0.355,0.073,1.60818648837826e-10,"Cd36-201",1.60818648837826e-10,"Up"
2.23120581557267e-15,1.9363488141271,0.38,0.084,1.71477091750022e-10,"Cyfip1-203",1.71477091750022e-10,"Up"
2.29749066201563e-15,1.45541811387826,0.53,0.168,1.76571347338549e-10,"Sfpq-201",1.76571347338549e-10,"Up"
2.44821136485175e-15,1.68404918283911,0.645,0.369,1.88154836234316e-10,"Ddx5-201",1.88154836234316e-10,"Up"
2.55453123191114e-15,1.40224899693101,0.361,0.073,1.96325943297299e-10,"Bclaf1-201",1.96325943297299e-10,"Up"
2.63240903880893e-15,1.28900617934449,0.416,0.098,2.02311164268621e-10,"Bptf-201",2.02311164268621e-10,"Up"
2.67909440590475e-15,1.49037699472363,0.416,0.1,2.05899121471403e-10,"Ranbp2-201",2.05899121471403e-10,"Up"
2.78736306628808e-15,1.73829905724825,0.367,0.081,2.14220001096504e-10,"Sec14l1-202",2.14220001096504e-10,"Up"
2.82908026118775e-15,1.82921202439872,0.434,0.122,2.17426134393323e-10,"Atp6v1a-201",2.17426134393323e-10,"Up"
3.42787926041415e-15,1.07241166108567,0.482,0.136,2.63446232679869e-10,"Rnf10-201",2.63446232679869e-10,"Up"
3.48946073630163e-15,1.74663333861687,0.404,0.1,2.68179015427726e-10,"Dot1l-201",2.68179015427726e-10,"Up"
3.60384922896118e-15,-3.42175609878392,0.229,0.515,2.76970228642583e-10,"Cox6c-201",2.76970228642583e-10,"Down"
3.69103546566958e-15,1.7870085283382,0.386,0.092,2.8367083967857e-10,"Rgl1-203",2.8367083967857e-10,"Up"
3.75814439520313e-15,-1.38483229475545,0.464,0.797,2.88828429348941e-10,"Sqstm1-201",2.88828429348941e-10,"Down"
3.83324146685038e-15,1.40621635920665,0.681,0.285,2.94599939693319e-10,"Fos-201",2.94599939693319e-10,"Up"
4.25808307184564e-15,1.49934789687391,0.416,0.106,3.27250716403625e-10,"Man2b1-201",3.27250716403625e-10,"Up"
4.26858023958987e-15,1.10858528458745,0.458,0.125,3.2805746573344e-10,"Numa1-201",3.2805746573344e-10,"Up"
4.64407044719173e-15,1.32148378552259,0.355,0.07,3.56915390148473e-10,"Plcg2-201",3.56915390148473e-10,"Up"
4.68205817596295e-15,1.95737008648647,0.422,0.111,3.59834899055456e-10,"Rasgef1b-209",3.59834899055456e-10,"Up"
5.42474771561712e-15,1.96615949050819,0.416,0.108,4.16913560936038e-10,"Emilin2-201",4.16913560936038e-10,"Up"
5.79549150521535e-15,-3.73327984297634,0.084,0.407,4.45406704141821e-10,"Clic4-202",4.45406704141821e-10,"Down"
5.8467141885944e-15,1.1528019152402,0.596,0.23,4.49343372250234e-10,"Col4a1-208",4.49343372250234e-10,"Up"
6.43104003807124e-15,1.61703995469028,0.452,0.13,4.94251151085927e-10,"Golga4-201",4.94251151085927e-10,"Up"
6.89715507298099e-15,1.56905388261878,0.355,0.073,5.30073955978881e-10,"Cpeb4-202",5.30073955978881e-10,"Up"
6.98090717408679e-15,1.43665209862747,0.464,0.13,5.36510639957266e-10,"Arid1a-205",5.36510639957266e-10,"Up"
7.37921343060726e-15,1.22578295328667,0.367,0.079,5.6712206899589e-10,"Myo1c-204",5.6712206899589e-10,"Up"
7.38440954706056e-15,1.20842967261175,0.536,0.171,5.67521411329793e-10,"Son-202",5.67521411329793e-10,"Up"
7.5520486480333e-15,1.08202826078401,0.41,0.098,5.80405146795951e-10,"Or51v8-201",5.80405146795951e-10,"Up"
8.07213163224919e-15,1.39386507237282,0.584,0.23,6.20375604464879e-10,"Ctsa-201",6.20375604464879e-10,"Up"
8.101385111551e-15,-3.44154241078934,0.458,0.626,6.22623851363141e-10,"Peg10-202",6.22623851363141e-10,"Down"
8.1912142881768e-15,1.13164647539481,0.404,0.095,6.29527582903539e-10,"Bptf-203",6.29527582903539e-10,"Up"
8.79690510804181e-15,1.180032453851,0.367,0.079,6.76077345173445e-10,"Trio-201",6.76077345173445e-10,"Up"
1.01487536740901e-14,1.16143482195389,0.386,0.087,7.7997231486852e-10,"Piezo1-209",7.7997231486852e-10,"Up"
1.20778731610474e-14,1.67324594114166,0.337,0.068,9.28232863919135e-10,"Nr3c1-204",9.28232863919135e-10,"Up"
1.25544723709284e-14,1.36693858190555,0.343,0.068,9.64861419595333e-10,"Klf3-201",9.64861419595333e-10,"Up"
1.31244178405822e-14,1.2049564358184,0.349,0.073,1.0086640087201e-09,"Irak2-201",1.0086640087201e-09,"Up"
1.31405464693165e-14,1.22049745776858,0.536,0.173,1.00990355835285e-09,"Son-203",1.00990355835285e-09,"Up"
1.32079159635076e-14,-2.12579391628776,0.271,0.68,1.01508117345942e-09,"Tpt1-208",1.01508117345942e-09,"Down"
1.33490399922414e-14,2.3882542812606,0.422,0.122,1.02592711956372e-09,"F13a1-202",1.02592711956372e-09,"Up"
1.57398357275807e-14,-3.2573782256877,0.054,0.366,1.20966933500749e-09,"Ankrd17-213",1.20966933500749e-09,"Down"
1.6645315475353e-14,-3.11724147028009,0.271,0.545,1.27925907554278e-09,"Hnrnpa2b1-209",1.27925907554278e-09,"Down"
2.00568906365342e-14,1.69273414937211,0.337,0.068,1.5414522729802e-09,"Hivep2-201",1.5414522729802e-09,"Up"
2.12143640306607e-14,1.62771884689612,0.446,0.133,1.6304087332124e-09,"Lcp1-206",1.6304087332124e-09,"Up"
2.2537553571249e-14,1.1477410349486,0.349,0.073,1.73210114216477e-09,"Vps26a-202",1.73210114216477e-09,"Up"
2.60396105291123e-14,1.36772861799699,0.41,0.103,2.0012482276044e-09,"Birc6-218",2.0012482276044e-09,"Up"
2.75497895035014e-14,1.83909035834622,0.38,0.098,2.1173115225021e-09,"Capg-202",2.1173115225021e-09,"Up"
3.2167266764139e-14,1.28352279144022,0.524,0.182,2.47218311989114e-09,"Msn-201",2.47218311989114e-09,"Up"
3.41851208723893e-14,1.32148442684853,0.367,0.089,2.62726327952661e-09,"Serpinb6a-201",2.62726327952661e-09,"Up"
3.75668473909372e-14,1.20817863004007,0.367,0.084,2.88716248938308e-09,"Tor1aip1-202",2.88716248938308e-09,"Up"
3.88229533424291e-14,1.9702503739145,0.428,0.133,2.98369925617905e-09,"Cd44-203",2.98369925617905e-09,"Up"
4.06564334425354e-14,1.9990971740743,0.47,0.157,3.12460953579262e-09,"Stab1-201",3.12460953579262e-09,"Up"
4.11678856857612e-14,1.13595669170081,0.464,0.133,3.16391668649349e-09,"Crebbp-201",3.16391668649349e-09,"Up"
4.17705181931661e-14,1.28000660405499,0.367,0.084,3.21023140521759e-09,"Slk-201",3.21023140521759e-09,"Up"
4.79138787859069e-14,1.29982140846253,0.428,0.114,3.68237324021209e-09,"Ppcdc-209",3.68237324021209e-09,"Up"
5.06990617139543e-14,1.20137037760558,0.446,0.125,3.89642568896425e-09,"Trip12-206",3.89642568896425e-09,"Up"
5.11909790747868e-14,1.0825443051034,0.488,0.149,3.93423150581366e-09,"Anxa5-201",3.93423150581366e-09,"Up"
5.18355871089877e-14,-4.69240143086327,0.084,0.382,3.98377221167414e-09,"H2ac15-201",3.98377221167414e-09,"Down"
5.32318624171384e-14,1.21173617065559,0.331,0.068,4.09108155420676e-09,"Shisa5-201",4.09108155420676e-09,"Up"
5.56881946842997e-14,1.4844137729609,0.349,0.076,4.27986051426717e-09,"Mycbp2-209",4.27986051426717e-09,"Up"
5.98634138647164e-14,1.8184016619925,0.349,0.081,4.60074280915892e-09,"Serpinb6a-203",4.60074280915892e-09,"Up"
6.02145382688528e-14,1.1452651026408,0.343,0.07,4.62772812411441e-09,"Itpripl2-201",4.62772812411441e-09,"Up"
6.650493002697e-14,-3.3379695054749,0.229,0.501,5.11116989229275e-09,"H1f4-201",5.11116989229275e-09,"Down"
7.1934246635183e-14,1.13351690041633,0.44,0.122,5.52843459090035e-09,"Zfp36-202",5.52843459090035e-09,"Up"
7.48464154882771e-14,1.74444784462291,0.343,0.079,5.75224641593605e-09,"Abr-213",5.75224641593605e-09,"Up"
8.6237167877914e-14,1.30335368301,0.464,0.141,6.62767130008921e-09,"Gpi1-201",6.62767130008921e-09,"Up"
8.80130471153318e-14,1.41867085833729,0.59,0.263,6.76415472300171e-09,"Plin2-201",6.76415472300171e-09,"Up"
9.5257643905089e-14,1.64035417147673,0.44,0.127,7.32093096468171e-09,"Samhd1-201",7.32093096468171e-09,"Up"
9.74899287125901e-14,1.67125372953926,0.331,0.07,7.4924909812774e-09,"Rsu1-201",7.4924909812774e-09,"Up"
1.02656194766681e-13,-2.92363165741565,0.199,0.566,7.8895391925985e-09,"Tpt1-206",7.8895391925985e-09,"Down"
1.08137654732536e-13,1.04934025484947,0.548,0.211,8.31081131681433e-09,"Glul-201",8.31081131681433e-09,"Up"
1.21998675095164e-13,1.02288784575263,0.373,0.087,9.3760861757637e-09,"Atp1b3-201",9.3760861757637e-09,"Up"
1.33263861155619e-13,2.07446170257887,0.428,0.136,1.02418607852539e-08,"Cd44-201",1.02418607852539e-08,"Up"
1.53546819813153e-13,1.24205486792612,0.41,0.108,1.180068728992e-08,"Birc6-202",1.180068728992e-08,"Up"
1.77208266334097e-13,1.06138117455659,0.518,0.171,1.36191641008407e-08,"Son-208",1.36191641008407e-08,"Up"
1.80787026471477e-13,1.54688192377659,0.349,0.081,1.38942061324389e-08,"Parp14-201",1.38942061324389e-08,"Up"
