"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.73879637558374e-27,-1.32917574416421,0.284,0.765,1.33633456649113e-22,"Ube2r2-201",1.33633456649113e-22,"Down"
1.78773515603795e-27,-1.73561847263973,0.155,0.612,1.3739459768214e-22,"Smg1-201",1.3739459768214e-22,"Down"
1.90104670656776e-27,-1.50445538506664,0.356,0.774,1.46103043586559e-22,"Hnrnpa1-202",1.46103043586559e-22,"Down"
1.93545153021034e-27,-1.11796857054536,0.325,0.795,1.48747191902785e-22,"Tpr-201",1.48747191902785e-22,"Down"
1.93744128144285e-27,4.7027303901743,0.335,0.088,1.48900112244009e-22,"Lepr-203",1.48900112244009e-22,"Up"
1.97023893051232e-27,-1.22978917931842,0.335,0.8,1.51420742765594e-22,"H1f4-201",1.51420742765594e-22,"Down"
2.02566413139596e-27,-2.72491408717749,0.062,0.496,1.55680391154305e-22,"Nup214-201",1.55680391154305e-22,"Down"
2.1132547179122e-27,-2.27593972938146,0.119,0.579,1.62412078090424e-22,"Ddx39a-206",1.62412078090424e-22,"Down"
2.19401428857988e-27,-1.12523205936535,0.289,0.765,1.68618774134518e-22,"Prrc2a-201",1.68618774134518e-22,"Down"
2.25049974194379e-27,-1.17142067492923,0.294,0.789,1.72959907167348e-22,"Gata2-201",1.72959907167348e-22,"Down"
2.25804185306693e-27,-1.44265141728528,0.206,0.679,1.73539548575606e-22,"Brd2-201",1.73539548575606e-22,"Down"
3.16695756788847e-27,-1.2386254375839,0.325,0.801,2.43393356922501e-22,"Sf3b1-201",2.43393356922501e-22,"Down"
3.3138383231532e-27,-1.91833370889828,0.206,0.674,2.54681730487616e-22,"Brwd1-205",2.54681730487616e-22,"Down"
3.46571534811057e-27,-1.41738571668294,0.206,0.677,2.66354087363689e-22,"Brd2-203",2.66354087363689e-22,"Down"
3.79963150710898e-27,-1.80975758003675,0.108,0.559,2.92016879847354e-22,"Uggt1-201",2.92016879847354e-22,"Down"
4.24994224824603e-27,-2.3731345363255,0.108,0.549,3.26625061546701e-22,"Dnmt1-203",3.26625061546701e-22,"Down"
4.56019355232533e-27,-1.83995530819956,0.129,0.572,3.50469115270411e-22,"Polr2a-201",3.50469115270411e-22,"Down"
4.85758407947232e-27,-1.44730524518678,0.263,0.736,3.73324766843765e-22,"Psmd13-201",3.73324766843765e-22,"Down"
5.69935817923947e-27,-1.59825485386026,0.186,0.656,4.3801847350727e-22,"Zfp106-201",4.3801847350727e-22,"Down"
6.66896117421575e-27,-1.95813673478064,0.139,0.587,5.12536342083177e-22,"Lima1-201",5.12536342083177e-22,"Down"
6.86713049249973e-27,-1.65913389568932,0.412,0.861,5.27766446870574e-22,"Rab7-205",5.27766446870574e-22,"Down"
7.55898449407984e-27,-1.55173594226962,0.191,0.641,5.80938194308012e-22,"Tox4-201",5.80938194308012e-22,"Down"
7.77220754393647e-27,-2.16801616152993,0.098,0.543,5.97325238581694e-22,"Bptf-202",5.97325238581694e-22,"Down"
9.39007562693913e-27,-3.4346284762892,0.057,0.474,7.2166487223278e-22,"Bcor-202",7.2166487223278e-22,"Down"
9.39140398254906e-27,-1.32630067459729,0.294,0.726,7.21766961674825e-22,"Nxf7-206",7.21766961674825e-22,"Down"
9.64848344529414e-27,-1.45990890709128,0.211,0.674,7.41524546704636e-22,"Helz-203",7.41524546704636e-22,"Down"
1.0322009898102e-26,-1.3878026678712,0.18,0.673,7.9328774870873e-22,"Mybbp1a-201",7.9328774870873e-22,"Down"
1.23426215084315e-26,-2.58507341499275,0.093,0.526,9.48579833408992e-22,"Fat1-205",9.48579833408992e-22,"Down"
1.27722225371832e-26,-1.08531887396032,0.186,0.674,9.81596390872679e-22,"Bclaf1-202",9.81596390872679e-22,"Down"
1.43961065330183e-26,-1.68050792400156,0.18,0.648,1.10639837148859e-21,"Nolc1-203",1.10639837148859e-21,"Down"
1.94960640520291e-26,-1.77648099406663,0.299,0.723,1.49835050665464e-21,"Raly-202",1.49835050665464e-21,"Down"
2.11950784864109e-26,-2.03142788812963,0.103,0.548,1.62892656199462e-21,"Bptf-203",1.62892656199462e-21,"Down"
2.18745531423531e-26,-1.45218621984018,0.222,0.708,1.6811469072024e-21,"Xpo1-202",1.6811469072024e-21,"Down"
2.21617361029117e-26,-1.98439979044273,0.17,0.613,1.70321806645318e-21,"Birc6-220",1.70321806645318e-21,"Down"
2.2382943364122e-26,-1.40773237111613,0.16,0.609,1.72021872930623e-21,"Clns1a-201",1.72021872930623e-21,"Down"
2.48658423132155e-26,-1.77858417467706,0.134,0.588,1.91103944513987e-21,"Wdr5-201",1.91103944513987e-21,"Down"
3.21047070174509e-26,-1.55661568813367,0.351,0.768,2.46737515311917e-21,"Cdv3-201",2.46737515311917e-21,"Down"
3.46918732979636e-26,-1.62575349424807,0.155,0.617,2.66620923044169e-21,"Prpf8-202",2.66620923044169e-21,"Down"
3.79660419792952e-26,-1.0522386890386,0.335,0.797,2.91784219027676e-21,"Hnrnpab-203",2.91784219027676e-21,"Down"
4.19490176944497e-26,-1.93138273990497,0.196,0.628,3.22394980588924e-21,"Lsm4-201",3.22394980588924e-21,"Down"
4.25530099469384e-26,-2.32051489445133,0.108,0.539,3.27036902646201e-21,"Dnmt1-202",3.27036902646201e-21,"Down"
4.44662241420928e-26,-1.44346262038924,0.211,0.672,3.4174071902164e-21,"Uaca-202",3.4174071902164e-21,"Down"
4.53762347426515e-26,-1.09757452768958,0.438,0.886,3.48734514491174e-21,"Atp5a1-201",3.48734514491174e-21,"Down"
4.7043518840479e-26,-1.91540453172913,0.144,0.582,3.61548259696617e-21,"Idh3b-201",3.61548259696617e-21,"Down"
5.14681557267283e-26,-1.61029326305936,0.186,0.642,3.95553364022197e-21,"Fubp3-201",3.95553364022197e-21,"Down"
5.56643365015039e-26,-1.23705493440497,0.206,0.657,4.27802691748658e-21,"Mta2-201",4.27802691748658e-21,"Down"
5.7797204399668e-26,-1.73047173997657,0.149,0.597,4.44194634693209e-21,"Usp1-201",4.44194634693209e-21,"Down"
6.55649563470274e-26,-1.24681772479407,0.392,0.814,5.03892915509444e-21,"Rlim-201",5.03892915509444e-21,"Down"
6.83812860113188e-26,-1.24568940614694,0.299,0.751,5.25537535511389e-21,"Rab5if-201",5.25537535511389e-21,"Down"
1.02196306318798e-25,-1.84470906980734,0.119,0.564,7.85419492582489e-21,"Upf1-201",7.85419492582489e-21,"Down"
1.11591229931192e-25,-1.18601752004011,0.18,0.639,8.5762323851318e-21,"Leo1-201",8.5762323851318e-21,"Down"
1.16520229210703e-25,-1.50892900657744,0.263,0.69,8.95504569575935e-21,"Scaf11-202",8.95504569575935e-21,"Down"
1.1697509940146e-25,-1.51586050827057,0.16,0.598,8.99000428939983e-21,"Prss8-201",8.99000428939983e-21,"Down"
1.2136754510236e-25,-3.10396754230049,0.062,0.471,9.32758131129679e-21,"Bcor-204",9.32758131129679e-21,"Down"
1.27384186802752e-25,-1.77429965867353,0.119,0.564,9.78998429253873e-21,"Upf1-202",9.78998429253873e-21,"Down"
1.39389891403904e-25,-2.02330866924551,0.335,0.72,1.07126707139556e-20,"Eif4g1-205",1.07126707139556e-20,"Down"
1.39618811371764e-25,-1.6454866463581,0.345,0.733,1.07302641291656e-20,"Eif4g1-202",1.07302641291656e-20,"Down"
1.43869070448317e-25,-1.08990805526498,0.227,0.663,1.1056913540235e-20,"Hcfc1-202",1.1056913540235e-20,"Down"
2.35711543060454e-25,-1.3187712508628,0.253,0.739,1.81153749303682e-20,"Fkbp4-201",1.81153749303682e-20,"Down"
2.4317151930857e-25,-1.09659961216927,0.273,0.723,1.86887039449409e-20,"Kat7-205",1.86887039449409e-20,"Down"
2.95790345014971e-25,-1.65492252386915,0.134,0.575,2.27326711757806e-20,"Myo18a-207",2.27326711757806e-20,"Down"
3.3882666353739e-25,-1.45381786490029,0.325,0.756,2.60401843995026e-20,"Pkn2-201",2.60401843995026e-20,"Down"
3.42457644940482e-25,-1.61493894359851,0.134,0.572,2.63192398442558e-20,"Plk2-201",2.63192398442558e-20,"Down"
3.6039520797108e-25,-1.17552319138776,0.149,0.604,2.76978133134093e-20,"Bclaf1-204",2.76978133134093e-20,"Down"
4.35744130025052e-25,-2.38716290144051,0.093,0.51,3.34886793689454e-20,"Gas2l1-205",3.34886793689454e-20,"Down"
4.36849195054655e-25,-2.19749444690126,0.119,0.546,3.35736080367305e-20,"Uhrf1-204",3.35736080367305e-20,"Down"
4.40535782755883e-25,-1.50421879122994,0.165,0.608,3.38569370479206e-20,"Usp1-202",3.38569370479206e-20,"Down"
4.57239883149413e-25,-2.10744242298174,0.077,0.498,3.5140713979565e-20,"Msh6-201",3.5140713979565e-20,"Down"
4.79763945941947e-25,-2.18228828482702,0.124,0.541,3.68717783014224e-20,"Btaf1-201",3.68717783014224e-20,"Down"
4.86519005677106e-25,-1.89406942628015,0.082,0.504,3.73909316623083e-20,"Ccnd3-205",3.73909316623083e-20,"Down"
6.12281230861076e-25,-1.48043100988077,0.062,0.482,4.70562617165971e-20,"Pcnt-202",4.70562617165971e-20,"Down"
6.53281586495877e-25,-1.86336176621629,0.134,0.559,5.02073030485541e-20,"Tra2a-205",5.02073030485541e-20,"Down"
6.87361749194863e-25,-1.60908427987162,0.16,0.583,5.2826499872622e-20,"N4bp2-204",5.2826499872622e-20,"Down"
7.13018712443791e-25,-1.18539553829216,0.186,0.643,5.47983401261551e-20,"Ist1-201",5.47983401261551e-20,"Down"
7.66034101708813e-25,-2.44629761549947,0.088,0.507,5.88727848527291e-20,"Uhrf1-203",5.88727848527291e-20,"Down"
8.29862691091433e-25,-1.10190561815128,0.299,0.753,6.3778267261141e-20,"Pa2g4-201",6.3778267261141e-20,"Down"
1.02364976715927e-24,-1.81010853664369,0.113,0.532,7.86715792052585e-20,"Chaf1a-201",7.86715792052585e-20,"Down"
1.16414030024712e-24,-1.69520301357449,0.201,0.612,8.94688386351923e-20,"Immt-201",8.94688386351923e-20,"Down"
1.19566951671781e-24,-2.7587232421165,0.041,0.446,9.18919850378306e-20,"Mex3b-201",9.18919850378306e-20,"Down"
1.29751323728247e-24,-1.36758395542086,0.242,0.703,9.97190823381073e-20,"Smarcc1-201",9.97190823381073e-20,"Down"
1.33081952227173e-24,-1.43299979730874,0.227,0.666,1.02278803564671e-19,"Cct3-208",1.02278803564671e-19,"Down"
1.35670035514958e-24,-1.01983813966684,0.211,0.684,1.04267849094666e-19,"Wdr82-201",1.04267849094666e-19,"Down"
1.52589265412914e-24,-3.27584018682568,0.057,0.451,1.17270954040441e-19,"Bcor-203",1.17270954040441e-19,"Down"
1.88358243791874e-24,-2.42909014003192,0.088,0.489,1.44760844683807e-19,"Epc2-201",1.44760844683807e-19,"Down"
1.88641353656354e-24,-1.48785345363151,0.098,0.53,1.44978425939054e-19,"Dnajc9-201",1.44978425939054e-19,"Down"
1.92863276791647e-24,-1.80857160149453,0.149,0.569,1.48223142745452e-19,"Arid1a-202",1.48223142745452e-19,"Down"
1.94989626702422e-24,-2.12368142368838,0.16,0.576,1.49857327705879e-19,"Rbm38-204",1.49857327705879e-19,"Down"
1.94989626702422e-24,-2.12368142377492,0.16,0.576,1.49857327705879e-19,"Rbm38-201",1.49857327705879e-19,"Down"
1.97017891591342e-24,-1.04574414073209,0.284,0.741,1.5141613040361e-19,"Uqcrc2-201",1.5141613040361e-19,"Down"
2.02240250488557e-24,-3.12646882851317,0.057,0.45,1.55429722110476e-19,"Bcor-206",1.55429722110476e-19,"Down"
2.17152818173762e-24,-1.435736666029,0.062,0.476,1.66890626879263e-19,"Pcnt-201",1.66890626879263e-19,"Down"
2.24220944124552e-24,-1.14354048427072,0.191,0.638,1.72322764397483e-19,"Prpf4b-201",1.72322764397483e-19,"Down"
2.39097059234164e-24,-1.78299761747831,0.206,0.648,1.83755653903824e-19,"Lyar-201",1.83755653903824e-19,"Down"
2.68012214126533e-24,-1.20791146179665,0.289,0.746,2.05978107044806e-19,"Cct3-201",2.05978107044806e-19,"Down"
2.80589994392642e-24,-1.42284098079879,0.139,0.582,2.15644634290521e-19,"Mybbp1a-205",2.15644634290521e-19,"Down"
2.89032624145033e-24,-1.30443554546037,0.16,0.6,2.22133132960424e-19,"Kat6a-201",2.22133132960424e-19,"Down"
2.92248522826441e-24,1.53801449795835,0.629,0.284,2.24604679733033e-19,"Ppia-205",2.24604679733033e-19,"Up"
2.9824385728449e-24,-1.8422971356331,0.216,0.648,2.29212334077422e-19,"Matr3-201",2.29212334077422e-19,"Down"
3.54405613330985e-24,-1.48842917713887,0.155,0.573,2.72374890069395e-19,"Dnajc13-201",2.72374890069395e-19,"Down"
3.83150270904658e-24,-2.41558990948529,0.093,0.504,2.94466309201066e-19,"Bdp1-201",2.94466309201066e-19,"Down"
4.06956846537776e-24,-1.26327631503934,0.216,0.661,3.12762614838143e-19,"Cnot1-202",3.12762614838143e-19,"Down"
4.13684830182662e-24,-2.45375714913068,0.103,0.504,3.17933339388583e-19,"Tcof1-201",3.17933339388583e-19,"Down"
4.14484291744907e-24,-1.21213576193297,0.108,0.536,3.18547757577631e-19,"Oga-201",3.18547757577631e-19,"Down"
4.21923620782735e-24,-1.42827828201145,0.284,0.723,3.24265179516363e-19,"Otud5-201",3.24265179516363e-19,"Down"
4.3882922417053e-24,-1.72995058281498,0.139,0.563,3.37257811944019e-19,"Bms1-201",3.37257811944019e-19,"Down"
4.6393545111988e-24,-1.45602420230161,0.32,0.762,3.56552951603672e-19,"Jade1-201",3.56552951603672e-19,"Down"
4.98200880373475e-24,-2.04533754792207,0.082,0.48,3.82887304602231e-19,"Tcf3-209",3.82887304602231e-19,"Down"
5.34154696088914e-24,-3.01406958575859,0.072,0.466,4.10519250132174e-19,"Utp20-201",4.10519250132174e-19,"Down"
5.5862088074143e-24,-1.1401068811148,0.139,0.578,4.29322491685019e-19,"Atad3a-201",4.29322491685019e-19,"Down"
5.78307007506208e-24,-3.35889066307286,0.026,0.41,4.44452067548821e-19,"Kif20a-206",4.44452067548821e-19,"Down"
6.55631485036809e-24,-1.05250312383805,0.366,0.828,5.03879021510189e-19,"Ube2h-202",5.03879021510189e-19,"Down"
