"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
6.1113387656934e-13,-3.56385341273823,0.045,0.462,4.69680829498601e-08,"Ogn-201",4.69680829498601e-08,"Down"
6.18881940575747e-13,-2.3465701724786,0.727,0.879,4.75635526610084e-08,"Sparc-202",4.75635526610084e-08,"Down"
6.29386372658404e-13,-4.05408187438106,0.057,0.462,4.8370860284289e-08,"Slc44a1-205",4.8370860284289e-08,"Down"
6.35283850698767e-13,-6.18243816279851,0,0.4,4.88241050616031e-08,"Nxn-201",4.88241050616031e-08,"Down"
6.53126940365206e-13,-1.20439596179809,0.08,0.527,5.01954178748275e-08,"Manf-202",5.01954178748275e-08,"Down"
6.61781894697507e-13,-3.4344781797666,0.023,0.439,5.08605857350822e-08,"Cxcl1-201",5.08605857350822e-08,"Down"
6.84945808947662e-13,-3.56444499052861,0.068,0.478,5.26408252008636e-08,"Trio-201",5.26408252008636e-08,"Down"
6.88796869522135e-13,-4.32102985478004,0.034,0.438,5.29367946102542e-08,"Nfix-204",5.29367946102542e-08,"Down"
6.98181875663803e-13,-1.84510953727102,0.114,0.549,5.36580698722659e-08,"Fam107b-201",5.36580698722659e-08,"Down"
7.00431683544905e-13,-1.10315504622437,0.091,0.554,5.38309766071601e-08,"Ski-201",5.38309766071601e-08,"Down"
7.02085687432706e-13,-3.2975512109089,0.023,0.436,5.39580934219532e-08,"Efemp1-201",5.39580934219532e-08,"Down"
7.0709008667773e-13,-2.97976613119772,0.023,0.437,5.43427015215303e-08,"Ttc28-206",5.43427015215303e-08,"Down"
7.11419167557846e-13,-1.90834207761253,0.034,0.452,5.46754087034907e-08,"Svil-215",5.46754087034907e-08,"Down"
7.15389942266684e-13,-2.99110455473643,0.011,0.421,5.49805786229637e-08,"Ptprs-211",5.49805786229637e-08,"Down"
7.28067195745493e-13,-1.34852130749545,0.068,0.522,5.59548762618241e-08,"Baz1b-201",5.59548762618241e-08,"Down"
7.91360016553228e-13,-1.98281778559203,0.045,0.468,6.08191827121818e-08,"Cct3-201",6.08191827121818e-08,"Down"
7.92897826578634e-13,-3.28329043689801,0.023,0.438,6.09373695638744e-08,"Tnfaip6-201",6.09373695638744e-08,"Down"
7.96737451196907e-13,-1.30742103359014,0.057,0.477,6.12324600742871e-08,"Sec16a-201",6.12324600742871e-08,"Down"
8.21384177123668e-13,-2.94218489125141,0.023,0.436,6.31266595486624e-08,"Chd9-203",6.31266595486624e-08,"Down"
8.21670475028295e-13,-2.28518187070182,0.045,0.476,6.31486626878246e-08,"Tbrg1-204",6.31486626878246e-08,"Down"
8.4264544919867e-13,-2.80542609212988,0.045,0.458,6.47606733527146e-08,"Fcgrt-206",6.47606733527146e-08,"Down"
8.60804905953775e-13,-3.2202186356015,0.023,0.437,6.61563002421714e-08,"Fyn-202",6.61563002421714e-08,"Down"
8.6278724813483e-13,-1.09372636084793,0.091,0.552,6.63086511681542e-08,"Ski-202",6.63086511681542e-08,"Down"
8.76571401383212e-13,-1.65438161714966,0.114,0.567,6.73680184819054e-08,"Ssr1-201",6.73680184819054e-08,"Down"
8.872226198211e-13,-1.30023464383078,0.057,0.476,6.81866072237308e-08,"Sec16a-202",6.81866072237308e-08,"Down"
9.01012684493179e-13,-1.2041935842453,0.136,0.608,6.92464288540388e-08,"Ehd1-201",6.92464288540388e-08,"Down"
9.38121434347976e-13,-3.35202616589892,0.034,0.455,7.20983847153793e-08,"Fat1-205",7.20983847153793e-08,"Down"
9.40151010103993e-13,-3.40083772787144,0.023,0.432,7.22543657305323e-08,"Chd9-206",7.22543657305323e-08,"Down"
9.44857156223503e-13,-1.40778715312184,0.114,0.578,7.26160518844011e-08,"Ppp1r2-201",7.26160518844011e-08,"Down"
9.76815605946602e-13,-1.10506126361674,0.091,0.551,7.50721865794202e-08,"Arid5b-204",7.50721865794202e-08,"Down"
1.00171083882363e-12,-1.84275339101717,0.125,0.566,7.6985484806951e-08,"Stat3-202",7.6985484806951e-08,"Down"
1.00489642247483e-12,-2.3707632696471,0.011,0.418,7.72303096528803e-08,"Tenm3-206",7.72303096528803e-08,"Down"
1.01515426181599e-12,-2.53992920503918,0.057,0.478,7.80186656376063e-08,"Akap12-201",7.80186656376063e-08,"Down"
1.03178972215053e-12,-1.312748193985,0.182,0.654,7.92971673061566e-08,"Lamb1-201",7.92971673061566e-08,"Down"
1.08092966926899e-12,-2.20637872195321,0.091,0.519,8.3073768801999e-08,"Tsc22d2-203",8.3073768801999e-08,"Down"
1.12728153231381e-12,-2.31317818600707,0.114,0.554,8.66360948844456e-08,"Zfp36-201",8.66360948844456e-08,"Down"
1.12992065313429e-12,-1.79994894705435,0.068,0.492,8.68389218759828e-08,"Spen-201",8.68389218759828e-08,"Down"
1.13661622958925e-12,-1.79390532559755,0.068,0.492,8.73535037088525e-08,"Spen-202",8.73535037088525e-08,"Down"
1.1688988249674e-12,-1.30554879490814,0.182,0.653,8.98345502940445e-08,"Lamb1-208",8.98345502940445e-08,"Down"
1.17321915909214e-12,-2.01689534880855,0.045,0.453,9.01665852528677e-08,"Mast2-201",9.01665852528677e-08,"Down"
1.17627409961624e-12,-2.13307711475562,0.091,0.519,9.04013696519068e-08,"Tsc22d2-201",9.04013696519068e-08,"Down"
1.18088804573455e-12,-1.58577531437868,0.114,0.567,9.07559698668828e-08,"Emp1-202",9.07559698668828e-08,"Down"
1.21260052015316e-12,-2.84204020078477,0.034,0.449,9.31932003758508e-08,"Pxn-210",9.31932003758508e-08,"Down"
1.26195195402737e-12,-1.62465583152093,0.091,0.525,9.69860554748197e-08,"Pum1-201",9.69860554748197e-08,"Down"
1.29769042832195e-12,-2.56220750807516,0.023,0.43,9.97327001782549e-08,"Nolc1-201",9.97327001782549e-08,"Down"
1.32694461853102e-12,-2.67281343865866,0.057,0.476,1.01981001712583e-07,"Sash1-201",1.01981001712583e-07,"Down"
1.33564737381519e-12,-2.05889345013271,0.057,0.483,1.02649843267192e-07,"Icam1-201",1.02649843267192e-07,"Down"
1.36455099803826e-12,-1.8966586678278,0.034,0.451,1.04871202403233e-07,"Nolc1-203",1.04871202403233e-07,"Down"
1.38013879198339e-12,-2.72125007090957,0.057,0.469,1.06069186719091e-07,"Zfp469-202",1.06069186719091e-07,"Down"
1.3845035791343e-12,-4.3416396190257,0,0.391,1.06404638070788e-07,"Zbtb21-203",1.06404638070788e-07,"Down"
1.39130323671145e-12,-1.5041830497685,0.102,0.566,1.06927218954222e-07,"Tnks1bp1-203",1.06927218954222e-07,"Down"
1.42006614293508e-12,-2.0059638716949,0.057,0.484,1.09137763349133e-07,"Mmp19-201",1.09137763349133e-07,"Down"
1.42016827817547e-12,-2.36205390524109,0.034,0.445,1.09145612850898e-07,"Glrx3-201",1.09145612850898e-07,"Down"
1.49976442782595e-12,-2.37730601546114,0.045,0.462,1.15262895336136e-07,"Rela-201",1.15262895336136e-07,"Down"
1.5178245120742e-12,-1.12341316508017,0.08,0.525,1.16650885050951e-07,"Ski-203",1.16650885050951e-07,"Down"
1.54426459077634e-12,-1.44712965126435,0.068,0.486,1.18682910859525e-07,"Atn1-201",1.18682910859525e-07,"Down"
1.55136718364388e-12,-1.18462285984085,0.045,0.457,1.19228773531767e-07,"Impdh2-201",1.19228773531767e-07,"Down"
1.55303831604229e-12,-2.68557868459171,0.034,0.45,1.19357206741114e-07,"Phldb1-212",1.19357206741114e-07,"Down"
1.58707036498422e-12,-2.6612689890378,0.045,0.461,1.21972705830497e-07,"Kdm5c-203",1.21972705830497e-07,"Down"
1.58728747500134e-12,-6.29202730171895,0.011,0.404,1.21989391603753e-07,"Mfap4-203",1.21989391603753e-07,"Down"
1.60216828486141e-12,-4.70585416558885,0.023,0.411,1.23133041364739e-07,"Sel1l-203",1.23133041364739e-07,"Down"
1.67919002924152e-12,-8.86841388460669,0,0.389,1.29052470507328e-07,"Hsd11b2-201",1.29052470507328e-07,"Down"
1.68993608517564e-12,-3.33477624478758,0.011,0.411,1.29878347890089e-07,"Col4a5-202",1.29878347890089e-07,"Down"
1.74212428225429e-12,-4.39958014248438,0.011,0.405,1.33889219588371e-07,"Ttc28-201",1.33889219588371e-07,"Down"
1.76589258985331e-12,-3.68299412764839,0.011,0.41,1.35715909100586e-07,"Tmed7-203",1.35715909100586e-07,"Down"
1.81474806187978e-12,-2.06465066095674,0.045,0.464,1.39470647547709e-07,"Brwd1-205",1.39470647547709e-07,"Down"
1.82027112263383e-12,-1.96201939026791,0.057,0.486,1.398951168589e-07,"Nap1l1-203",1.398951168589e-07,"Down"
1.8383320179748e-12,-2.55815870148668,0.068,0.481,1.41283168909435e-07,"Arid1a-202",1.41283168909435e-07,"Down"
1.85608435106205e-12,-5.03207401289641,0.011,0.4,1.42647506716523e-07,"Srsf4-201",1.42647506716523e-07,"Down"
1.87025100832713e-12,-1.1584943100397,0.091,0.542,1.43736270993973e-07,"Sf3b2-201",1.43736270993973e-07,"Down"
1.88745237902887e-12,-1.59117651316324,0.08,0.511,1.45058265137885e-07,"Wt1-205",1.45058265137885e-07,"Down"
1.94288620271826e-12,-1.25270314471401,0.057,0.478,1.49318576223709e-07,"Maf-202",1.49318576223709e-07,"Down"
1.9436710129442e-12,-1.21814437812967,0.045,0.462,1.49378892028814e-07,"Gfpt1-204",1.49378892028814e-07,"Down"
1.99421680580585e-12,-1.1679451741856,0.034,0.436,1.53263538393403e-07,"Acly-203",1.53263538393403e-07,"Down"
1.99484153634834e-12,-1.83953060212948,0.045,0.45,1.53311551434516e-07,"Numbl-201",1.53311551434516e-07,"Down"
2.01748996853056e-12,-1.25606588019167,0.08,0.511,1.55052174041448e-07,"Mapk6-201",1.55052174041448e-07,"Down"
2.01776838041088e-12,-4.31930190798828,0.034,0.429,1.55073571108098e-07,"Sdc1-201",1.55073571108098e-07,"Down"
2.03320356792501e-12,-2.96474396964282,0.045,0.455,1.56259827009309e-07,"Midn-202",1.56259827009309e-07,"Down"
2.0517890765054e-12,-2.07972427282781,0.034,0.434,1.57688197685746e-07,"Kdelr1-202",1.57688197685746e-07,"Down"
2.06402559973596e-12,-1.90888234123955,0.114,0.548,1.58628623442107e-07,"Gem-201",1.58628623442107e-07,"Down"
2.08616179747753e-12,-1.38984881141133,0.114,0.556,1.60329878783338e-07,"Dnaja2-201",1.60329878783338e-07,"Down"
2.0895153372577e-12,-1.31442246234072,0.125,0.58,1.60587611729603e-07,"Eif4g3-203",1.60587611729603e-07,"Down"
2.10078532461779e-12,-1.98149570516276,0.08,0.516,1.61453755338175e-07,"Snx9-201",1.61453755338175e-07,"Down"
2.10135871151787e-12,-2.89200387342022,0.045,0.445,1.61497822414995e-07,"Sec23a-201",1.61497822414995e-07,"Down"
2.23058801020381e-12,-3.21301557264909,0.045,0.451,1.71429610936204e-07,"Yy1-201",1.71429610936204e-07,"Down"
2.3780841732419e-12,-1.70006657900825,0.068,0.497,1.82765281050333e-07,"Trpc4ap-201",1.82765281050333e-07,"Down"
2.38298572673853e-12,-2.07032790362402,0.023,0.427,1.83141985042763e-07,"Clip1-204",1.83141985042763e-07,"Down"
2.39568655270112e-12,-2.58645253715234,0.057,0.458,1.84118094321292e-07,"Tcerg1-201",1.84118094321292e-07,"Down"
2.45476973476466e-12,-1.76079044972227,0.034,0.451,1.88658873195603e-07,"Pik3r1-202",1.88658873195603e-07,"Down"
2.53984454477521e-12,-1.62522263864645,0.068,0.495,1.95197212644154e-07,"Bclaf1-202",1.95197212644154e-07,"Down"
2.56336389295334e-12,-4.52284096656904,0.011,0.396,1.97004768629036e-07,"Ipo9-201",1.97004768629036e-07,"Down"
2.64081697030997e-12,-1.62887278254072,0.091,0.53,2.02957347436203e-07,"Eif5a-210",2.02957347436203e-07,"Down"
2.64319159738705e-12,-2.63471282927615,0.045,0.456,2.03139847025584e-07,"Kdm5c-202",2.03139847025584e-07,"Down"
2.74618819712972e-12,-2.12401250473655,0.045,0.448,2.11055547702208e-07,"Senp6-201",2.11055547702208e-07,"Down"
2.7909535105319e-12,-2.47283379170778,0.045,0.452,2.14495941098419e-07,"Lnpep-201",2.14495941098419e-07,"Down"
2.79242938703228e-12,-4.1272161399615,0.011,0.395,2.14609368110978e-07,"Cbx3-204",2.14609368110978e-07,"Down"
2.79997401763118e-12,-3.57168682403612,0.011,0.405,2.15189203151027e-07,"Plce1-204",2.15189203151027e-07,"Down"
2.83927981703256e-12,-1.14074544247559,0.08,0.505,2.1821001105822e-07,"Ube2j1-202",2.1821001105822e-07,"Down"
2.87505191175713e-12,-1.87676991840215,0.034,0.45,2.20959239626183e-07,"Rab12-201",2.20959239626183e-07,"Down"
2.9124665691538e-12,-1.62990672297058,0.011,0.406,2.23834705705746e-07,"Pdgfrb-201",2.23834705705746e-07,"Down"
3.06778645015519e-12,-3.34925713540038,0.034,0.425,2.35771659840227e-07,"Gigyf2-201",2.35771659840227e-07,"Down"
3.07055085343109e-12,-2.18270647548288,0.034,0.44,2.35984115289593e-07,"Dhx15-201",2.35984115289593e-07,"Down"
3.1324192814863e-12,-1.92507243033765,0.057,0.465,2.40738951459348e-07,"Arhgap35-201",2.40738951459348e-07,"Down"
3.15168184301649e-12,-2.45227894804383,0.045,0.452,2.42219356363189e-07,"Rbpj-ps3-201",2.42219356363189e-07,"Down"
3.16319158623256e-12,-1.62765305687203,0.045,0.453,2.43103926168318e-07,"Gstm5-201",2.43103926168318e-07,"Down"
3.22187899089336e-12,-4.30101834981852,0.023,0.405,2.47614287966118e-07,"Chpf-205",2.47614287966118e-07,"Down"
3.26413254243024e-12,-1.4043483877803,0.068,0.486,2.50861642415934e-07,"Chd3-202",2.50861642415934e-07,"Down"
3.28097405669086e-12,-5.81186687662126,0,0.382,2.52155980152919e-07,"Col4a5-201",2.52155980152919e-07,"Down"
3.28451787228461e-12,-2.79297031436371,0.034,0.433,2.52428336556561e-07,"Trip10-201",2.52428336556561e-07,"Down"
3.30593550245624e-12,-1.12431274888808,0.205,0.698,2.54074367105772e-07,"Rhob-201",2.54074367105772e-07,"Down"
3.35211315620003e-12,-5.06913199568481,0.011,0.396,2.57623304506597e-07,"Fem1b-201",2.57623304506597e-07,"Down"
3.39719552104655e-12,-1.80911023584183,0.034,0.446,2.61088064574511e-07,"Nudc-201",2.61088064574511e-07,"Down"
3.40084907289389e-12,-2.82424096538471,0.057,0.465,2.61368854648187e-07,"Ctsh-201",2.61368854648187e-07,"Down"
3.67497482206374e-12,-1.97045439943314,0.057,0.474,2.82436514974887e-07,"Mbnl1-201",2.82436514974887e-07,"Down"
3.68353703730389e-12,-1.39305310591532,0.114,0.572,2.83094555464953e-07,"Csrnp1-204",2.83094555464953e-07,"Down"
3.77409178323469e-12,-1.84634981050287,0.068,0.47,2.90054049908719e-07,"Pigt-205",2.90054049908719e-07,"Down"
3.87370924739524e-12,-3.39742625506061,0.023,0.414,2.97710050499314e-07,"Dlc1-206",2.97710050499314e-07,"Down"
3.96672567830973e-12,-4.66938993540992,0,0.379,3.04858735280816e-07,"Pdgfrb-202",3.04858735280816e-07,"Down"
3.99664401327751e-12,-1.50656657041223,0.466,0.846,3.0715807899643e-07,"Egr1-201",3.0715807899643e-07,"Down"
4.034181015737e-12,-1.5115980505426,0.057,0.467,3.10042947783451e-07,"Cnpy2-201",3.10042947783451e-07,"Down"
4.04047995494758e-12,-3.3008905590051,0.034,0.427,3.10527046457541e-07,"Nr4a1-201",3.10527046457541e-07,"Down"
4.04735002039329e-12,-1.392158035498,0.114,0.571,3.11055038467306e-07,"Csrnp1-201",3.11055038467306e-07,"Down"
4.04906180315694e-12,-4.99191068378104,0.011,0.391,3.11186595819823e-07,"Srsf4-202",3.11186595819823e-07,"Down"
4.05900702184883e-12,-1.08354213361864,0.091,0.536,3.1195092565717e-07,"Slc25a5-201",3.1195092565717e-07,"Down"
4.12274048241527e-12,-1.40053542504034,0.091,0.512,3.16849097035543e-07,"P4ha1-201",3.16849097035543e-07,"Down"
4.22973231102397e-12,-1.77047660037369,0.08,0.512,3.25071847031436e-07,"Tns1-222",3.25071847031436e-07,"Down"
4.27368373023725e-12,-1.18240284586636,0.068,0.485,3.28449689403654e-07,"Eea1-201",3.28449689403654e-07,"Down"
4.3857053109285e-12,-3.99170679681756,0.023,0.406,3.37058995966099e-07,"Grb2-203",3.37058995966099e-07,"Down"
4.39071594195214e-12,-2.91690777906643,0.023,0.42,3.37444083002789e-07,"Fyn-201",3.37444083002789e-07,"Down"
4.4144556399746e-12,-1.91644924642104,0.045,0.453,3.39268573754608e-07,"Metrnl-202",3.39268573754608e-07,"Down"
4.43514805241073e-12,-2.25093672011047,0.08,0.507,3.40858868419975e-07,"Hmgcs1-202",3.40858868419975e-07,"Down"
4.52106353399082e-12,-1.0151383694921,0.08,0.498,3.4746181684133e-07,"Sec14l1-202",3.4746181684133e-07,"Down"
4.55668644032096e-12,-2.16548580681561,0.114,0.541,3.50199579684427e-07,"Plk2-201",3.50199579684427e-07,"Down"
4.79487917781288e-12,-1.31157323057815,0.068,0.497,3.68505644331631e-07,"Ap2b1-201",3.68505644331631e-07,"Down"
4.82232616591428e-12,-1.67595925634896,0.08,0.506,3.70615055155176e-07,"Ptn-201",3.70615055155176e-07,"Down"
4.83452135276888e-12,3.86768601700657,0.409,0.15,3.71552304045699e-07,"Alas2-202",3.71552304045699e-07,"Up"
4.85964804987929e-12,-2.19686985836822,0.057,0.461,3.73483391225423e-07,"Tns2-209",3.73483391225423e-07,"Down"
4.86883010386611e-12,-1.64873500845704,0.148,0.59,3.74189068802526e-07,"Hk2-201",3.74189068802526e-07,"Down"
4.87722790378449e-12,-1.11095693936907,0.182,0.621,3.74834473317453e-07,"Eif4b-201",3.74834473317453e-07,"Down"
4.97675116385188e-12,-3.75306415981487,0.023,0.401,3.82483233946673e-07,"Ubap2l-204",3.82483233946673e-07,"Down"
4.97675116385188e-12,-3.75306415981487,0.023,0.401,3.82483233946673e-07,"Ubap2l-220",3.82483233946673e-07,"Down"
5.06383070417454e-12,-2.67812247437039,0.045,0.438,3.8917564493863e-07,"Tcerg1-209",3.8917564493863e-07,"Down"
5.27484776928019e-12,-1.16262843946996,0.057,0.469,4.05393150460259e-07,"Eif3d-201",4.05393150460259e-07,"Down"
5.33612642144081e-12,-1.02848863052505,0.068,0.5,4.10102659993412e-07,"Cped1-202",4.10102659993412e-07,"Down"
5.35585425185369e-12,-2.50849189636058,0.045,0.441,4.11618822671963e-07,"Mme-205",4.11618822671963e-07,"Down"
5.36732723323006e-12,-1.28353562194879,0.08,0.526,4.12500567182663e-07,"Mafk-201",4.12500567182663e-07,"Down"
5.51054540654378e-12,-4.70521165443378,0.034,0.411,4.23507456674516e-07,"Srsf1-205",4.23507456674516e-07,"Down"
5.56064440723074e-12,-3.41237031123508,0.034,0.423,4.27357765273311e-07,"Grb2-201",4.27357765273311e-07,"Down"
5.56624972442857e-12,-1.17305956665354,0.091,0.516,4.27788556321233e-07,"Ndel1-203",4.27788556321233e-07,"Down"
5.59176509661655e-12,-2.68217625538727,0.057,0.456,4.29749514735368e-07,"Med13-201",4.29749514735368e-07,"Down"
5.67506887584215e-12,-1.07934458158723,0.011,0.399,4.36151743383973e-07,"Tra2a-202",4.36151743383973e-07,"Down"
5.694928070311e-12,-2.16564338624239,0.102,0.525,4.37678001915682e-07,"Zfp36-202",4.37678001915682e-07,"Down"
5.78975725208731e-12,-2.64831645337709,0.068,0.475,4.44966003851918e-07,"Ss18-203",4.44966003851918e-07,"Down"
5.811432403403e-12,-1.29146169592064,0.114,0.532,4.46631825931134e-07,"Csnk1a1-206",4.46631825931134e-07,"Down"
5.82955327752087e-12,-1.64918249721501,0.08,0.504,4.48024487590589e-07,"St3gal1-202",4.48024487590589e-07,"Down"
5.92078152840411e-12,-1.20347071653744,0.102,0.544,4.5503574358397e-07,"Marcks-201",4.5503574358397e-07,"Down"
5.92206349329084e-12,-1.2606719097109,0.352,0.802,4.55134267713374e-07,"Lamc1-201",4.55134267713374e-07,"Down"
6.03424917025842e-12,-2.27949523555497,0.08,0.493,4.63756185731041e-07,"Sf3b1-203",4.63756185731041e-07,"Down"
6.05781115692406e-12,-3.77908579805481,0.023,0.412,4.65567018654242e-07,"Osr2-203",4.65567018654242e-07,"Down"
6.0673015022583e-12,-2.89509386065066,0.011,0.397,4.66296389654559e-07,"Trim28-201",4.66296389654559e-07,"Down"
6.10529632232443e-12,-1.97926163107442,0.068,0.477,4.69216443555922e-07,"Spcs2-207",4.69216443555922e-07,"Down"
6.10529632232443e-12,-1.97926163107442,0.068,0.477,4.69216443555922e-07,"Spcs2-210",4.69216443555922e-07,"Down"
6.11400598265528e-12,-1.88518062045855,0.068,0.497,4.69885815790989e-07,"Ylpm1-201",4.69885815790989e-07,"Down"
6.1559347293964e-12,-3.8857510473087,0.023,0.409,4.73108207693031e-07,"Srsf3-204",4.73108207693031e-07,"Down"
6.24049430576136e-12,-1.74086667901193,0.057,0.467,4.79606949374983e-07,"Hnrnpa1-203",4.79606949374983e-07,"Down"
6.25110676975219e-12,-2.95540656840965,0.034,0.426,4.80422559682535e-07,"Asph-211",4.80422559682535e-07,"Down"
6.8478115668184e-12,-1.28262710623877,0.136,0.584,5.26281710156261e-07,"Eif3j2-201",5.26281710156261e-07,"Down"
6.94923232036718e-12,-1.47751627340847,0.068,0.477,5.34076300749499e-07,"Lysmd3-202",5.34076300749499e-07,"Down"
6.99035214320262e-12,3.22034886820875,0.341,0.108,5.37236523613694e-07,"Prl3b1-201",5.37236523613694e-07,"Up"
7.21376771055579e-12,-1.64378786311934,0.091,0.501,5.54406903627055e-07,"Rbm39-215",5.54406903627055e-07,"Down"
7.29771772066195e-12,-2.86123465802496,0.057,0.457,5.60858797703754e-07,"Matr3-217",5.60858797703754e-07,"Down"
7.45159276279983e-12,-3.8029372637062,0.034,0.414,5.72684710192218e-07,"Dazap1-202",5.72684710192218e-07,"Down"
7.48212619377239e-12,-1.02863725056089,0.125,0.569,5.75031326496183e-07,"Tmed3-201",5.75031326496183e-07,"Down"
7.52127837206587e-12,-2.36938593367336,0.023,0.411,5.78040328006751e-07,"Nolc1-208",5.78040328006751e-07,"Down"
7.5788144038526e-12,-4.16883865254881,0.011,0.388,5.82462202193687e-07,"Socs2-213",5.82462202193687e-07,"Down"
7.66220607659803e-12,-5.2863222483078,0.011,0.385,5.88871185810865e-07,"Maml2-202",5.88871185810865e-07,"Down"
7.82347941903177e-12,-5.81900492272088,0.011,0.383,6.01265687270268e-07,"Smoc1-201",6.01265687270268e-07,"Down"
7.82755819903516e-12,-1.92357268777715,0.125,0.551,6.01579157828648e-07,"Atf3-203",6.01579157828648e-07,"Down"
7.87814851140582e-12,-1.75628600567675,0.068,0.485,6.05467225695583e-07,"Nup98-206",6.05467225695583e-07,"Down"
7.88853381229084e-12,-4.09264163675691,0.011,0.392,6.062653776098e-07,"Cxcl12-202",6.062653776098e-07,"Down"
7.93984764117293e-12,-1.26708351520425,0.193,0.63,6.10209050614705e-07,"Eif4a1-204",6.10209050614705e-07,"Down"
8.06736866946677e-12,-1.50313021389272,0.148,0.591,6.20009551723199e-07,"Ap2m1-201",6.20009551723199e-07,"Down"
8.20995122359021e-12,-2.11926830857368,0.102,0.505,6.30967591337802e-07,"Heg1-205",6.30967591337802e-07,"Down"
8.35559101827454e-12,-2.31994709060743,0.023,0.41,6.42160592118471e-07,"Nolc1-209",6.42160592118471e-07,"Down"
8.37140735936485e-12,-2.41267594811412,0.08,0.485,6.43376141196626e-07,"Elf1-201",6.43376141196626e-07,"Down"
8.41657163407313e-12,-6.2193446882243,0,0.371,6.46847196365056e-07,"Abi3bp-206",6.46847196365056e-07,"Down"
8.41657163407313e-12,-6.2163224887464,0,0.371,6.46847196365056e-07,"Ms4a4d-201",6.46847196365056e-07,"Down"
