"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.64448753543759e-19,1.02544354728356,0.385,0.04,2.8009344504852e-14,"Vmn1r81-204",2.8009344504852e-14,"Up"
3.64448753543759e-19,1.02544354728356,0.385,0.04,2.8009344504852e-14,"Vmn1r81-202",2.8009344504852e-14,"Up"
3.69924431712644e-19,1.89822833033089,0.374,0.036,2.84301722748435e-14,"Nf1-201",2.84301722748435e-14,"Up"
3.96382807565083e-19,1.21201933796054,0.355,0.028,3.04636042926069e-14,"Apaf1-202",3.04636042926069e-14,"Up"
4.00145078488976e-19,2.76672781699577,0.332,0.02,3.07527498621918e-14,"Amot-203",3.07527498621918e-14,"Up"
4.14736507794039e-19,2.31427101572856,0.438,0.073,3.18741595700031e-14,"Ktn1-210",3.18741595700031e-14,"Up"
4.23680219564998e-19,1.00182308239683,0.423,0.057,3.25615195944484e-14,"Gtf3c2-201",3.25615195944484e-14,"Up"
4.25478225625145e-19,1.46264260205822,0.408,0.053,3.26997035521949e-14,"Cast-201",3.26997035521949e-14,"Up"
4.45440290492712e-19,1.06037924516188,0.355,0.028,3.42338680855269e-14,"Nadk-203",3.42338680855269e-14,"Up"
4.53935853838609e-19,1.33475476790366,0.374,0.036,3.48867861109125e-14,"Zzef1-201",3.48867861109125e-14,"Up"
4.59143139776765e-19,1.9967816485333,0.343,0.024,3.52869868644035e-14,"Rc3h2-205",3.52869868644035e-14,"Up"
4.59167211658584e-19,1.47561311091384,0.4,0.049,3.52888368848088e-14,"Smg7-202",3.52888368848088e-14,"Up"
4.6464656985808e-19,1.44884533972927,0.43,0.061,3.57099474798729e-14,"Ptpn11-201",3.57099474798729e-14,"Up"
4.96849237223664e-19,1.20550982541333,0.343,0.024,3.81848512775874e-14,"Dedd2-204",3.81848512775874e-14,"Up"
4.96849237223664e-19,1.75993701368041,0.343,0.024,3.81848512775874e-14,"Stk25-204",3.81848512775874e-14,"Up"
5.4727963675696e-19,1.90298713650089,0.332,0.02,4.20606292033194e-14,"Zranb1-202",4.20606292033194e-14,"Up"
5.52098976374133e-19,1.57415230302331,0.43,0.065,4.24310147302576e-14,"Exoc6b-203",4.24310147302576e-14,"Up"
5.5612102287019e-19,1.6962132910127,0.332,0.02,4.27401250916656e-14,"Cyld-210",4.27401250916656e-14,"Up"
5.74229219547932e-19,1.47959951767679,0.332,0.02,4.41318124391368e-14,"Cyld-203",4.41318124391368e-14,"Up"
6.22087490390231e-19,1.45103774921622,0.332,0.02,4.78099119864508e-14,"Snx13-201",4.78099119864508e-14,"Up"
6.47473251964222e-19,1.14397318025892,0.332,0.02,4.97609093064583e-14,"Capn1-202",4.97609093064583e-14,"Up"
6.52671856933556e-19,1.06565822664278,0.332,0.02,5.01604428927715e-14,"Gba-202",5.01604428927715e-14,"Up"
6.93000730146862e-19,1.13376947540211,0.645,0.178,5.32598781147069e-14,"Son-208",5.32598781147069e-14,"Up"
7.03019057098952e-19,1.75697985589155,0.408,0.057,5.40298266142829e-14,"Kalrn-210",5.40298266142829e-14,"Up"
7.23047038259911e-19,1.20658318096066,0.351,0.028,5.55690570784272e-14,"Ogt-201",5.55690570784272e-14,"Up"
7.71721843157667e-19,1.27652979772571,0.381,0.04,5.93099105340394e-14,"Vps13d-201",5.93099105340394e-14,"Up"
7.821606956595e-19,2.18159360277407,0.381,0.045,6.01121781042152e-14,"Adgrl2-217",6.01121781042152e-14,"Up"
8.12213323501967e-19,1.06000430144119,0.351,0.028,6.24218427644201e-14,"Gnb2-204",6.24218427644201e-14,"Up"
8.32772812775818e-19,1.4414034911422,0.358,0.032,6.40019217530727e-14,"Specc1-207",6.40019217530727e-14,"Up"
8.42263574024092e-19,1.1029977463481,0.37,0.036,6.47313247180476e-14,"Ube3b-201",6.47313247180476e-14,"Up"
8.98991754969548e-19,1.3907215144143,0.358,0.032,6.90911123364296e-14,"Arhgdib-201",6.90911123364296e-14,"Up"
9.07586477169208e-19,2.0686639109521,0.34,0.024,6.97516511163623e-14,"Kmt5b-213",6.97516511163623e-14,"Up"
9.55688855595265e-19,1.45391309733089,0.358,0.032,7.34485113079185e-14,"Alas1-207",7.34485113079185e-14,"Up"
1.00503064758079e-18,1.53482241074771,0.706,0.247,7.7240625389174e-14,"Tmsb4x-201",7.7240625389174e-14,"Up"
1.06199283071523e-18,1.07252020653463,0.34,0.024,8.16183970117881e-14,"Ccdc117-201",8.16183970117881e-14,"Up"
1.14783335583794e-18,1.02960708234295,0.358,0.032,8.82155847295689e-14,"Adnp-202",8.82155847295689e-14,"Up"
1.15353036330876e-18,1.47892853953872,0.347,0.028,8.86534225417312e-14,"Kdm6a-202",8.86534225417312e-14,"Up"
1.19590049737859e-18,1.03203434270262,0.517,0.105,9.1909736825534e-14,"Tnip1-202",9.1909736825534e-14,"Up"
1.23900591891665e-18,1.77755226375517,0.362,0.036,9.52225608924204e-14,"Cd82-201",9.52225608924204e-14,"Up"
1.28096346728643e-18,1.17433827599888,0.423,0.061,9.84471663148315e-14,"Cystm1-213",9.84471663148315e-14,"Up"
1.28096346728643e-18,1.17433827599888,0.423,0.061,9.84471663148315e-14,"Cystm1-206",9.84471663148315e-14,"Up"
1.28096346728643e-18,1.17433827599888,0.423,0.061,9.84471663148315e-14,"Cystm1-210",9.84471663148315e-14,"Up"
1.31915897225369e-18,1.63136646381722,0.411,0.057,1.01382643653585e-13,"Hyou1-204",1.01382643653585e-13,"Up"
1.37600261750646e-18,1.3896949689916,0.374,0.04,1.05751305165841e-13,"Tspan8-201",1.05751305165841e-13,"Up"
1.39429486162252e-18,1.30312551913966,0.385,0.045,1.07157137295137e-13,"Cramp1-201",1.07157137295137e-13,"Up"
1.40265109346021e-18,1.14768976231237,0.464,0.081,1.07799347136791e-13,"Pum1-203",1.07799347136791e-13,"Up"
1.46216588865328e-18,1.70609802324765,0.487,0.097,1.12373297206559e-13,"Pafah1b1-203",1.12373297206559e-13,"Up"
1.64669896966353e-18,1.36755083057971,0.4,0.053,1.26555402614521e-13,"Fkbp7-201",1.26555402614521e-13,"Up"
1.67051714159226e-18,1.23983552066122,0.4,0.053,1.28385924399931e-13,"Itgb5-201",1.28385924399931e-13,"Up"
1.71356828639629e-18,1.02563396206816,0.343,0.028,1.316945770827e-13,"Slc6a8-201",1.316945770827e-13,"Up"
1.73132888931829e-18,1.49789976826207,0.366,0.036,1.33059550459668e-13,"S100a6-203",1.33059550459668e-13,"Up"
1.74713422747944e-18,2.13660692498472,0.336,0.024,1.34274253918705e-13,"Osbpl8-202",1.34274253918705e-13,"Up"
1.75380391606731e-18,2.33876204686268,0.343,0.028,1.34786846165437e-13,"Arhgef3-204",1.34786846165437e-13,"Up"
1.75921539373032e-18,1.69888193623564,0.355,0.032,1.3520273986975e-13,"Nek6-201",1.3520273986975e-13,"Up"
1.86962815813879e-18,1.080707575488,0.8,0.312,1.43688402465598e-13,"Epas1-201",1.43688402465598e-13,"Up"
1.89477925732317e-18,1.79550440430098,0.343,0.028,1.45621365042315e-13,"Ncam1-204",1.45621365042315e-13,"Up"
1.89519217074271e-18,1.41500724109147,0.419,0.061,1.4565309909026e-13,"Adar-202",1.4565309909026e-13,"Up"
1.92603576040069e-18,1.14273087009932,0.46,0.081,1.48023552329835e-13,"ENSMUST00000249998.1",1.48023552329835e-13,"Up"
1.9769984805145e-18,1.35988051019153,0.434,0.069,1.51940241221462e-13,"Picalm-206",1.51940241221462e-13,"Up"
1.99601230793398e-18,1.91835919826329,0.381,0.049,1.53401529913958e-13,"Etl4-209",1.53401529913958e-13,"Up"
2.03275280642715e-18,1.28119445494145,0.355,0.032,1.56225184185152e-13,"Limk2-202",1.56225184185152e-13,"Up"
2.09548170040028e-18,1.28875882052013,0.355,0.032,1.61046150602563e-13,"Arhgef1-218",1.61046150602563e-13,"Up"
2.29432794267522e-18,1.20875771003499,0.351,0.032,1.76328279706361e-13,"Clk1-201",1.76328279706361e-13,"Up"
2.34381419249463e-18,1.0071249060701,0.381,0.045,1.80131495949982e-13,"Cdkn1b-201",1.80131495949982e-13,"Up"
2.40681332500722e-18,1.29400519515802,0.343,0.028,1.84973231280105e-13,"Heatr5a-201",1.84973231280105e-13,"Up"
2.51166508924561e-18,1.63855983471681,0.332,0.024,1.93031508768882e-13,"Setd5-212",1.93031508768882e-13,"Up"
2.57825098069331e-18,1.99536184787391,0.528,0.142,1.98148900870204e-13,"Phldb1-201",1.98148900870204e-13,"Up"
2.58830560119407e-18,1.91415592506194,0.415,0.065,1.98921638674169e-13,"Ctnnd1-218",1.98921638674169e-13,"Up"
2.58830560119407e-18,1.91415592506194,0.415,0.065,1.98921638674169e-13,"Ctnnd1-219",1.98921638674169e-13,"Up"
2.68456830726685e-18,1.49744253061361,0.415,0.061,2.06319812686687e-13,"Flnc-202",2.06319812686687e-13,"Up"
2.72979450559675e-18,1.09619637875637,0.362,0.036,2.09795626933133e-13,"Cep170-212",2.09795626933133e-13,"Up"
2.76451258380189e-18,1.25728929922989,0.343,0.028,2.1246385011551e-13,"Slc16a1-201",2.1246385011551e-13,"Up"
2.85403322972938e-18,1.10425449638469,0.396,0.053,2.19343869837621e-13,"Zmynd8-203",2.19343869837621e-13,"Up"
2.89503535920227e-18,1.17397291362955,0.343,0.028,2.22495047496131e-13,"Cyfip1-207",2.22495047496131e-13,"Up"
3.05900837145802e-18,1.81498857207479,0.34,0.028,2.35097029380034e-13,"Celf1-207",2.35097029380034e-13,"Up"
3.06146966218193e-18,2.2727360281297,0.604,0.182,2.3528618941733e-13,"Tfpi-204",2.3528618941733e-13,"Up"
3.06801146384324e-18,2.04129127482346,0.653,0.312,2.35788953042208e-13,"App-204",2.35788953042208e-13,"Up"
3.08172315148242e-18,1.09154363580752,0.913,0.664,2.3684275108403e-13,"Ccn1-201",2.3684275108403e-13,"Up"
3.1767842590092e-18,1.09424088253939,0.389,0.049,2.44148577441893e-13,"ENSMUST00000249877.1",2.44148577441893e-13,"Up"
3.22766211997712e-18,1.29800875347278,0.408,0.057,2.48058744568722e-13,"Eps15l1-205",2.48058744568722e-13,"Up"
3.27939029857433e-18,1.19170022840874,0.351,0.032,2.52034262006632e-13,"Magi3-202",2.52034262006632e-13,"Up"
3.30197852959058e-18,1.34928647302657,0.332,0.024,2.53770257913154e-13,"Crlf2-201",2.53770257913154e-13,"Up"
3.40664270575402e-18,1.51074964374587,0.332,0.024,2.61814118508019e-13,"Med17-201",2.61814118508019e-13,"Up"
3.43408414762795e-18,2.12534354958387,0.426,0.073,2.63923103081799e-13,"Ktn1-201",2.63923103081799e-13,"Up"
3.4601963157664e-18,1.22716689678024,0.332,0.024,2.65929927651911e-13,"Ppm1d-201",2.65929927651911e-13,"Up"
3.66561184632127e-18,2.08300867659884,0.396,0.057,2.81716932837175e-13,"Krt7-201",2.81716932837175e-13,"Up"
3.66955739297911e-18,1.83209689916088,0.347,0.032,2.82020163880017e-13,"Clip1-201",2.82020163880017e-13,"Up"
3.72887985449985e-18,2.47618768778979,0.596,0.182,2.86579332337731e-13,"Tfpi-202",2.86579332337731e-13,"Up"
3.85999838563545e-18,1.42551479989314,0.37,0.04,2.96656315929627e-13,"Fdft1-201",2.96656315929627e-13,"Up"
3.89644415797886e-18,1.72325011181694,0.385,0.049,2.99457319317307e-13,"Igfbp4-201",2.99457319317307e-13,"Up"
3.97444907380401e-18,1.53942530453699,0.34,0.028,3.05452309118133e-13,"Gtf3c1-204",3.05452309118133e-13,"Up"
4.21017666336145e-18,1.01883305717519,0.351,0.032,3.23568917285981e-13,"Ncstn-206",3.23568917285981e-13,"Up"
4.2574543554792e-18,1.64416449851267,0.411,0.065,3.27202397035998e-13,"Palld-204",3.27202397035998e-13,"Up"
4.35414516895385e-18,1.56367356131613,0.377,0.045,3.34633472814779e-13,"Gse1-201",3.34633472814779e-13,"Up"
4.36206264705567e-18,2.76960630386155,0.434,0.093,3.35241962676816e-13,"Mbnl2-203",3.35241962676816e-13,"Up"
4.75399367624282e-18,2.5378094655568,0.366,0.04,3.65363429993966e-13,"Arhgef3-202",3.65363429993966e-13,"Up"
4.88285221798381e-18,1.627848132676,0.374,0.045,3.75266724360928e-13,"Cgn-201",3.75266724360928e-13,"Up"
4.92216311678787e-18,1.02523678188871,0.453,0.081,3.78287924177615e-13,"Aldoa-203",3.78287924177615e-13,"Up"
5.48672431453709e-18,1.17813755679252,0.404,0.057,4.21676710469433e-13,"Eps15l1-203",4.21676710469433e-13,"Up"
5.5262834793779e-18,1.06908844921566,0.347,0.032,4.24716990524109e-13,"Gas7-203",4.24716990524109e-13,"Up"
5.6242656834464e-18,1.25387431162869,0.457,0.085,4.3224731483559e-13,"Eps8l2-206",4.3224731483559e-13,"Up"
5.66169190138332e-18,1.86421744621621,0.336,0.028,4.35123669388913e-13,"Celf1-214",4.35123669388913e-13,"Up"
5.79370084961202e-18,1.86191578695861,0.336,0.028,4.45269085096082e-13,"Cdk12-201",4.45269085096082e-13,"Up"
5.80263430310303e-18,-2.66794428162357,0.63,0.676,4.4595565673068e-13,"Smdt1-201",4.4595565673068e-13,"Down"
5.87080174726547e-18,1.59894181363557,0.347,0.032,4.5119459748434e-13,"Nedd4l-202",4.5119459748434e-13,"Up"
5.92055393254087e-18,1.03789293870069,0.358,0.036,4.55018251931496e-13,"Arhgef1-204",4.55018251931496e-13,"Up"
6.03928251344407e-18,2.337464656778,0.343,0.032,4.6414301828823e-13,"Ncor1-205",4.6414301828823e-13,"Up"
6.2002377642014e-18,1.04375367664265,0.468,0.089,4.76513073129935e-13,"Tm9sf3-201",4.76513073129935e-13,"Up"
6.3071030685129e-18,1.0915846667206,0.377,0.045,4.8472609922749e-13,"Fat1-206",4.8472609922749e-13,"Up"
6.45103338356034e-18,1.21032072741831,0.336,0.028,4.95787719660147e-13,"Rnf38-203",4.95787719660147e-13,"Up"
6.45652699904097e-18,1.14457091647866,0.543,0.138,4.96209925984295e-13,"Csde1-201",4.96209925984295e-13,"Up"
6.85564816916103e-18,1.77094144105282,0.37,0.045,5.26883984392702e-13,"Frmd4a-216",5.26883984392702e-13,"Up"
6.9489829648257e-18,1.49400496719338,0.445,0.081,5.34057136778714e-13,"Git2-204",5.34057136778714e-13,"Up"
7.44676740680531e-18,1.4054053998572,0.366,0.04,5.72313862282615e-13,"Nf1-202",5.72313862282615e-13,"Up"
8.00029641448514e-18,1.01502773254608,0.392,0.053,6.14854780638841e-13,"ENSMUST00000249933.1",6.14854780638841e-13,"Up"
8.05418126195462e-18,1.04809058619301,0.43,0.073,6.1899604670626e-13,"Ilrun-203",6.1899604670626e-13,"Up"
8.24266460172142e-18,1.31531992305329,0.336,0.028,6.33481745300698e-13,"Camsap1-202",6.33481745300698e-13,"Up"
8.30593201751462e-18,1.02416569898133,0.336,0.028,6.38344099274068e-13,"Baz2b-202",6.38344099274068e-13,"Up"
8.96556425803444e-18,1.13370667836182,0.336,0.028,6.89039475486979e-13,"Gnb2-212",6.89039475486979e-13,"Up"
9.31820784052984e-18,1.69994204165486,0.381,0.049,7.1614154537608e-13,"Gpc4-201",7.1614154537608e-13,"Up"
9.57599655984605e-18,1.18443061925871,0.445,0.085,7.35953639610408e-13,"Papola-214",7.35953639610408e-13,"Up"
1.02506414361851e-17,1.09139735642277,0.343,0.032,7.87802796936566e-13,"Erc1-209",7.87802796936566e-13,"Up"
1.04068925212965e-17,1.06441029334431,0.411,0.061,7.99811317831725e-13,"Nbr1-208",7.99811317831725e-13,"Up"
1.12196873843832e-17,1.51894459188702,0.343,0.032,8.62277854239383e-13,"Pnp-201",8.62277854239383e-13,"Up"
1.22523540634988e-17,1.38613718437213,0.377,0.049,9.41642419196133e-13,"Senp6-208",9.41642419196133e-13,"Up"
1.22580028981971e-17,1.26327567101086,0.37,0.045,9.42076554738038e-13,"Cgn-202",9.42076554738038e-13,"Up"
1.22580028981971e-17,1.26327567101086,0.37,0.045,9.42076554738038e-13,"Cgn-205",9.42076554738038e-13,"Up"
1.24592906103437e-17,1.05931523282225,0.796,0.328,9.57546320567353e-13,"Ubr4-201",9.57546320567353e-13,"Up"
1.25068543200551e-17,1.68707177534089,0.438,0.081,9.61201781913514e-13,"Huwe1-202",9.61201781913514e-13,"Up"
1.35333422741398e-17,1.86491923080042,0.351,0.036,1.04009148713674e-12,"Ggh-201",1.04009148713674e-12,"Up"
1.36113800453832e-17,2.15876937832114,0.408,0.073,1.04608900200788e-12,"Rc3h1-204",1.04608900200788e-12,"Up"
1.37898331645392e-17,1.37835877039996,0.419,0.069,1.05980383802749e-12,"Ythdc1-207",1.05980383802749e-12,"Up"
1.45800093311619e-17,1.25308835918319,0.37,0.045,1.12053203713712e-12,"Smg7-201",1.12053203713712e-12,"Up"
1.56649135823506e-17,1.29216040014278,0.332,0.028,1.20391126845798e-12,"Samd8-204",1.20391126845798e-12,"Up"
1.59152243919873e-17,2.15708450265022,0.377,0.053,1.22314865542179e-12,"Etl4-206",1.22314865542179e-12,"Up"
1.66040331093512e-17,1.23315158500564,0.358,0.04,1.27608636058607e-12,"ENSMUST00000381878.1",1.27608636058607e-12,"Up"
1.69840724078732e-17,1.2840165006094,0.46,0.093,1.30529390083469e-12,"Jmjd1c-206",1.30529390083469e-12,"Up"
1.70422981520174e-17,1.21809650293228,0.849,0.506,1.30976878217515e-12,"Dusp1-202",1.30976878217515e-12,"Up"
1.88213218405671e-17,1.23739943147023,0.34,0.032,1.44649386873494e-12,"Specc1-203",1.44649386873494e-12,"Up"
1.93945568762401e-17,1.1877677776409,0.34,0.032,1.49054927416655e-12,"Atp6v0a2-201",1.49054927416655e-12,"Up"
2.12802286460371e-17,1.55917078980738,0.453,0.093,1.63547069236253e-12,"Brd4-201",1.63547069236253e-12,"Up"
2.14603777289699e-17,1.41367130131988,0.434,0.077,1.64931586998225e-12,"Arid5b-203",1.64931586998225e-12,"Up"
2.8076782962117e-17,1.52029155498615,0.532,0.15,2.15781307777054e-12,"Sptbn1-203",2.15781307777054e-12,"Up"
2.96790790965665e-17,1.4536397359718,0.336,0.032,2.28095594488752e-12,"Slc12a7-201",2.28095594488752e-12,"Up"
3.17500994226788e-17,1.16260529082323,0.438,0.077,2.44012214103056e-12,"Myo1e-203",2.44012214103056e-12,"Up"
3.25326605608037e-17,1.38644370798783,0.385,0.057,2.50026509474001e-12,"Tspan9-202",2.50026509474001e-12,"Up"
3.33234032153351e-17,1.30855863732989,0.37,0.049,2.56103683071136e-12,"Foxn3-209",2.56103683071136e-12,"Up"
3.52752299121416e-17,1.190708236728,0.366,0.045,2.71104251966773e-12,"Mef2a-208",2.71104251966773e-12,"Up"
3.57797358742758e-17,1.64781519294015,0.336,0.032,2.7498158208816e-12,"Ccdc127-201",2.7498158208816e-12,"Up"
3.82661006876994e-17,1.10233991187825,0.336,0.032,2.94090290225245e-12,"Magi3-201",2.94090290225245e-12,"Up"
4.18480953137468e-17,1.17653097193861,0.336,0.032,3.2161935172427e-12,"Susd2-202",3.2161935172427e-12,"Up"
4.41271359550784e-17,1.75197210220294,0.343,0.036,3.3913469066916e-12,"Dag1-202",3.3913469066916e-12,"Up"
4.54069744539496e-17,1.03525328922996,0.411,0.069,3.48970761468384e-12,"Trappc6b-201",3.48970761468384e-12,"Up"
4.99882465533491e-17,1.67625199257405,0.43,0.085,3.84179670061109e-12,"Lifr-206",3.84179670061109e-12,"Up"
5.07407728466357e-17,1.11145566908429,0.343,0.036,3.89963135635534e-12,"Cdkn1b-202",3.89963135635534e-12,"Up"
5.13835285935306e-17,1.49989010009158,0.442,0.085,3.9490297065272e-12,"Foxp4-202",3.9490297065272e-12,"Up"
5.28796937816669e-17,1.05729623635643,0.389,0.057,4.06401598589623e-12,"Qars-218",4.06401598589623e-12,"Up"
5.52906891845706e-17,1.45228697581483,0.351,0.04,4.24931062659099e-12,"Cert1-204",4.24931062659099e-12,"Up"
6.53330065878505e-17,1.56851872086116,0.419,0.077,5.02110288830266e-12,"Sptan1-205",5.02110288830266e-12,"Up"
7.22656018020605e-17,1.12022766800938,0.351,0.04,5.55390056089555e-12,"Ccdc82-207",5.55390056089555e-12,"Up"
7.33170234625548e-17,1.12055329388595,0.351,0.04,5.63470652119119e-12,"Zfp91-201",5.63470652119119e-12,"Up"
7.36184381334201e-17,1.466671653214,0.37,0.049,5.65787144430587e-12,"Wasl-201",5.65787144430587e-12,"Up"
7.36649467128989e-17,1.26947599334376,0.853,0.494,5.66144581467313e-12,"Emp1-206",5.66144581467313e-12,"Up"
7.48715085821212e-17,1.73698702119793,0.377,0.053,5.75417492057034e-12,"Nr1h2-202",5.75417492057034e-12,"Up"
7.52523373543413e-17,1.70763599072016,0.332,0.032,5.78344313503055e-12,"Dop1b-201",5.78344313503055e-12,"Up"
8.46970170719637e-17,1.11864342589724,0.351,0.04,6.5093045500487e-12,"Usp25-201",6.5093045500487e-12,"Up"
8.57218771300706e-17,1.78352368207749,0.34,0.036,6.58806914495445e-12,"Srgap2-204",6.58806914495445e-12,"Up"
9.9400413094296e-17,1.12557917055848,0.411,0.069,7.63931934794902e-12,"Ryr2-201",7.63931934794902e-12,"Up"
1.03450545505425e-16,1.33457812924455,0.358,0.045,7.95058822427393e-12,"Pdxdc1-204",7.95058822427393e-12,"Up"
1.07518130546727e-16,1.25790940582402,0.34,0.036,8.26319840503816e-12,"Mtrex-201",8.26319840503816e-12,"Up"
1.1733652452746e-16,1.25883290358965,0.347,0.04,9.01778125603338e-12,"Ptgs2-201",9.01778125603338e-12,"Up"
1.39746780994114e-16,1.55893815567476,0.54,0.146,1.07400991065216e-11,"Apbb2-210",1.07400991065216e-11,"Up"
1.40453125389441e-16,1.13881648864724,0.347,0.04,1.07943844986801e-11,"Atp6ap1-202",1.07943844986801e-11,"Up"
1.67489081531415e-16,-4.66763679706626,0.17,0.445,1.28722058720154e-11,"Fam220a-207",1.28722058720154e-11,"Down"
2.1920888788263e-16,1.70283668117214,0.385,0.065,1.68470798693317e-11,"Nabp1-210",1.68470798693317e-11,"Up"
2.55279394899178e-16,1.67782454107771,0.389,0.065,1.96192426155814e-11,"Ctnnd1-221",1.96192426155814e-11,"Up"
2.66286853512412e-16,1.15221349943813,0.343,0.04,2.04652098398429e-11,"Dhx32-207",2.04652098398429e-11,"Up"
2.7823947067633e-16,1.45084821971687,0.34,0.04,2.13838162793587e-11,"Myo6-203",2.13838162793587e-11,"Up"
2.86489426628318e-16,1.41397578830874,0.687,0.324,2.20178583940928e-11,"Hdlbp-202",2.20178583940928e-11,"Up"
2.93659106252177e-16,1.49653899002292,0.332,0.036,2.25688769519048e-11,"Vsir-203",2.25688769519048e-11,"Up"
3.0667508283838e-16,-2.96635934793382,0.132,0.429,2.35692068164609e-11,"Cald1-214",2.35692068164609e-11,"Down"
3.21902970571115e-16,1.52634941345141,0.347,0.045,2.47395309002724e-11,"Irf7-210",2.47395309002724e-11,"Up"
3.38001008592272e-16,1.14521405313891,0.54,0.146,2.59767295143505e-11,"Slc39a8-206",2.59767295143505e-11,"Up"
4.23297353010626e-16,1.03725481031929,0.358,0.049,3.25320947682787e-11,"Rab3b-201",3.25320947682787e-11,"Up"
4.85345752629443e-16,2.45497676610888,0.438,0.113,3.73007624725832e-11,"Mbnl2-204",3.73007624725832e-11,"Up"
4.91429848640193e-16,1.07524723390912,0.347,0.045,3.77683495873934e-11,"Sec14l1-202",3.77683495873934e-11,"Up"
4.93108054915712e-16,1.65584530987039,0.336,0.04,3.78973264524921e-11,"Picalm-201",3.78973264524921e-11,"Up"
5.10521032323448e-16,1.48995375897498,0.392,0.069,3.92355834181863e-11,"Eif4g3-202",3.92355834181863e-11,"Up"
5.48041876131896e-16,1.70852758952107,0.347,0.049,4.21192103482407e-11,"Tns1-222",4.21192103482407e-11,"Up"
5.76220164138155e-16,1.16951176656467,0.419,0.081,4.42848244946737e-11,"Arhgap21-210",4.42848244946737e-11,"Up"
6.60243572549335e-16,1.47389698546372,0.332,0.04,5.07423595247066e-11,"Etl4-201",5.07423595247066e-11,"Up"
7.40776963270906e-16,-4.15624202983587,0.14,0.409,5.69316727352222e-11,"Gna13-202",5.69316727352222e-11,"Down"
7.5835190948452e-16,1.67655678606213,0.374,0.061,5.82823776515233e-11,"Ctnnd1-222",5.82823776515233e-11,"Up"
8.61816966710057e-16,-1.09836613096959,0.415,0.073,6.62340811595347e-11,"Anapc4-201",6.62340811595347e-11,"Down"
