"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.82652977369919e-48,-1.18084375056274,0.164,0.504,2.94084119227877e-43,"Thrap3-201",2.94084119227877e-43,"Down"
4.43889254143577e-48,-1.55732185608785,0.095,0.415,3.41146647379505e-43,"Clint1-203",3.41146647379505e-43,"Down"
5.46194949516875e-48,-1.72156287288491,0.054,0.345,4.19772666501699e-43,"Setd2-201",4.19772666501699e-43,"Down"
6.79205890643641e-48,-1.33565964933222,0.103,0.427,5.21996895195264e-43,"Rbm25-201",5.21996895195264e-43,"Down"
8.38212628196767e-48,-1.02118722250594,0.276,0.609,6.44199933274343e-43,"Ddx5-201",6.44199933274343e-43,"Down"
9.48045748631028e-48,-1.27404727837523,0.13,0.468,7.28611079652891e-43,"Mcm2-201",7.28611079652891e-43,"Down"
1.78483175125987e-47,-1.53852259828805,0.1,0.413,1.37171459411326e-42,"Dnmt1-203",1.37171459411326e-42,"Down"
1.96401635468616e-47,-1.8621361363664,0.072,0.371,1.5094251292305e-42,"Ipo7-201",1.5094251292305e-42,"Down"
1.97336725851606e-47,-1.52093230570745,0.079,0.386,1.51661167285993e-42,"Dlgap5-208",1.51661167285993e-42,"Down"
2.16637831487605e-47,-1.9961774176952,0.055,0.347,1.66494839011484e-42,"Tfdp2-201",1.66494839011484e-42,"Down"
2.31839265846976e-47,-1.82168885700221,0.069,0.371,1.78177749374035e-42,"Pom121-201",1.78177749374035e-42,"Down"
2.69397742021903e-47,-1.50325463179722,0.179,0.495,2.07042940653514e-42,"Tcp1-202",2.07042940653514e-42,"Down"
2.94292191315149e-47,-2.07145652897682,0.051,0.337,2.26175320713345e-42,"Atp2b4-206",2.26175320713345e-42,"Down"
3.16423662559093e-47,-1.38546845450242,0.106,0.429,2.43184241623165e-42,"Dnajc9-201",2.43184241623165e-42,"Down"
3.81403146177937e-47,-1.78003769710032,0.069,0.369,2.93123573963592e-42,"Pbrm1-206",2.93123573963592e-42,"Down"
5.58524965397486e-47,-1.6135104351649,0.067,0.365,4.29248776906584e-42,"Prpf40a-211",4.29248776906584e-42,"Down"
6.00025478121444e-47,-1.86482815786298,0.086,0.384,4.61143580955454e-42,"Grb10-203",4.61143580955454e-42,"Down"
6.89026605191902e-47,-1.7567597898383,0.061,0.357,5.29544507154185e-42,"Luc7l3-203",5.29544507154185e-42,"Down"
7.06618180474879e-47,1.84835054915724,0.483,0.288,5.43064336422163e-42,"Hsd3b6-203",5.43064336422163e-42,"Up"
7.32938994905624e-47,-1.1767847505635,0.155,0.488,5.63292935144768e-42,"Atp5c1-202",5.63292935144768e-42,"Down"
9.4491071328023e-47,-1.4778696263303,0.067,0.367,7.26201679584388e-42,"Usp25-201",7.26201679584388e-42,"Down"
1.00430987267111e-46,-1.31473663889444,0.137,0.468,7.71852309542655e-42,"Wnk1-224",7.71852309542655e-42,"Down"
1.15205905121868e-46,-1.37198373615242,0.118,0.443,8.85403463223606e-42,"Sf1-203",8.85403463223606e-42,"Down"
1.43613597955789e-46,-1.14297539790037,0.127,0.455,1.10372794572942e-41,"Eif4g1-202",1.10372794572942e-41,"Down"
1.97227250916047e-46,-1.50309413662457,0.1,0.409,1.51577031419019e-41,"Dnmt1-202",1.51577031419019e-41,"Down"
3.9269470347852e-46,-1.23542123407577,0.085,0.39,3.01801587411381e-41,"Tmem234-210",3.01801587411381e-41,"Down"
4.19667572634337e-46,-1.00425964516059,0.158,0.5,3.22531316272394e-41,"Arid3a-202",3.22531316272394e-41,"Down"
4.5812832293077e-46,-1.39645004174159,0.086,0.4,3.52089941305214e-41,"Wnk4-201",3.52089941305214e-41,"Down"
5.3613966017235e-46,-1.477363517901,0.097,0.411,4.12044774428858e-41,"Stt3b-201",4.12044774428858e-41,"Down"
5.88819658132231e-46,-1.39174088576244,0.094,0.403,4.52531460060945e-41,"Hcfc1-202",4.52531460060945e-41,"Down"
6.07158847603778e-46,-2.26017572927389,0.061,0.346,4.66625860737408e-41,"Nop56-202",4.66625860737408e-41,"Down"
7.53199672490781e-46,-1.42674343703824,0.07,0.369,5.78864076296065e-41,"Atxn2l-201",5.78864076296065e-41,"Down"
9.45577003939122e-46,-1.40205465048744,0.07,0.369,7.26713750607373e-41,"Atxn2l-206",7.26713750607373e-41,"Down"
9.69766771181522e-46,-1.65324787649854,0.095,0.393,7.45304554323847e-41,"Acin1-218",7.45304554323847e-41,"Down"
9.84003504156215e-46,-1.38721943611116,0.076,0.379,7.56246053084217e-41,"Naa50-203",7.56246053084217e-41,"Down"
1.21387410756731e-45,-1.53306070964284,0.051,0.334,9.3291080662978e-41,"Cdc25b-201",9.3291080662978e-41,"Down"
1.28674305247173e-45,-1.53477559936533,0.051,0.335,9.88913505546621e-41,"Kdm3a-201",9.88913505546621e-41,"Down"
1.33995323259048e-45,-1.48370458045942,0.131,0.455,1.02980765737509e-40,"Nap1l1-201",1.02980765737509e-40,"Down"
1.61025597184675e-45,-1.21773472615555,0.072,0.371,1.2375461246031e-40,"Acp5-203",1.2375461246031e-40,"Down"
1.66088031897814e-45,-1.36384662638152,0.088,0.395,1.27645296034746e-40,"Ppp1ca-204",1.27645296034746e-40,"Down"
1.94715086929611e-45,-1.82777866845758,0.051,0.334,1.49646332908883e-40,"Kdm3a-202",1.49646332908883e-40,"Down"
2.41976309286061e-45,-2.09070994651555,0.052,0.332,1.85968472738709e-40,"Ckap5-201",1.85968472738709e-40,"Down"
3.55112944878511e-45,-1.51365997557075,0.064,0.355,2.72918502656931e-40,"Cct3-208",2.72918502656931e-40,"Down"
3.86820600357989e-45,-1.17829693526538,0.079,0.378,2.97287104199129e-40,"Rpa1-202",2.97287104199129e-40,"Down"
4.46652821508469e-45,-1.55723131460157,0.086,0.387,3.43270559442119e-40,"Fryl-202",3.43270559442119e-40,"Down"
4.59874388925908e-45,-1.34440141430253,0.118,0.431,3.53431862865117e-40,"Huwe1-202",3.53431862865117e-40,"Down"
5.16930305972801e-45,-1.74321169632606,0.085,0.382,3.97281617352337e-40,"Mdh2-203",3.97281617352337e-40,"Down"
5.33274685207506e-45,-1.94928260684877,0.063,0.348,4.09842926569377e-40,"Stk3-205",4.09842926569377e-40,"Down"
5.9771058151103e-45,-1.0983260096966,0.146,0.489,4.59364490314487e-40,"Hadha-201",4.59364490314487e-40,"Down"
6.39432134814068e-45,-1.06909834222105,0.167,0.506,4.91429172890004e-40,"Wnk1-223",4.91429172890004e-40,"Down"
7.20032707996328e-45,-1.34738201002776,0.112,0.428,5.53373937403498e-40,"Sf1-202",5.53373937403498e-40,"Down"
7.63721374745875e-45,-1.07680792081121,0.121,0.438,5.86950425347195e-40,"Eif4g1-203",5.86950425347195e-40,"Down"
7.92678381948614e-45,-1.32613255798673,0.097,0.412,6.09205043662788e-40,"Narf-201",6.09205043662788e-40,"Down"
8.38809442772649e-45,-1.10641632213665,0.088,0.389,6.44658609148492e-40,"Hnrnpc-205",6.44658609148492e-40,"Down"
1.13318387182744e-44,-1.17269950803037,0.127,0.446,8.70897132854258e-40,"Eif4g1-205",8.70897132854258e-40,"Down"
1.18456772162787e-44,-1.59771067190042,0.063,0.35,9.10387676779885e-40,"Usp25-205",9.10387676779885e-40,"Down"
1.2700825404322e-44,-1.03948947786833,0.137,0.472,9.76109235623765e-40,"Mdh1-206",9.76109235623765e-40,"Down"
1.3617045765144e-44,-1.79542330860459,0.067,0.35,1.04652443523438e-39,"Hnrnpc-210",1.04652443523438e-39,"Down"
1.45971375725963e-44,-1.59023720027408,0.072,0.359,1.12184841100432e-39,"Dhx9-201",1.12184841100432e-39,"Down"
1.5343789600159e-44,-1.10289220937507,0.128,0.44,1.17923160593062e-39,"Acin1-203",1.17923160593062e-39,"Down"
1.6548424092307e-44,-1.68357789058357,0.076,0.368,1.27181258519016e-39,"Dlgap5-204",1.27181258519016e-39,"Down"
1.89175218524559e-44,-1.45214735239424,0.115,0.419,1.45388722444865e-39,"Acin1-201",1.45388722444865e-39,"Down"
2.06849824321401e-44,-1.14503803900846,0.133,0.451,1.5897236398397e-39,"Eif3d-201",1.5897236398397e-39,"Down"
3.06619940779582e-44,-1.58887693746499,0.061,0.344,2.3564968928674e-39,"Srsf3-202",2.3564968928674e-39,"Down"
4.21814287623793e-44,-1.24147305314679,0.085,0.379,3.2418115261039e-39,"Matr3-201",3.2418115261039e-39,"Down"
4.27712461237297e-44,-2.13036374447779,0.1,0.379,3.28714134959313e-39,"Eif4g2-206",3.28714134959313e-39,"Down"
4.56687719012361e-44,-1.63948393925224,0.07,0.36,3.5098277956976e-39,"Ppp2ca-201",3.5098277956976e-39,"Down"
4.79901643339359e-44,-1.39949553364295,0.077,0.37,3.68823608972031e-39,"Kif2a-201",3.68823608972031e-39,"Down"
5.36669956416376e-44,-1.00669787868859,0.139,0.472,4.12452328304242e-39,"Mdh1-201",4.12452328304242e-39,"Down"
5.66171133608248e-44,-1.07706080673581,0.179,0.525,4.35125163023283e-39,"Supt16-201",4.35125163023283e-39,"Down"
5.75211350803503e-44,-1.42982399236208,0.152,0.454,4.42072931546524e-39,"Kmt2c-201",4.42072931546524e-39,"Down"
5.88725639766155e-44,-1.69826833658893,0.052,0.33,4.52459203185881e-39,"Tmem248-201",4.52459203185881e-39,"Down"
6.66969020313802e-44,-1.47680110310259,0.079,0.375,5.12592370871969e-39,"Tmod1-201",5.12592370871969e-39,"Down"
7.53335577731691e-44,-1.91040498502864,0.06,0.338,5.78968524909914e-39,"Pak1ip1-203",5.78968524909914e-39,"Down"
8.26832357365551e-44,-1.77773113320409,0.073,0.358,6.3545373992972e-39,"Smarcc1-204",6.3545373992972e-39,"Down"
8.68357099802433e-44,-1.25075705361707,0.158,0.475,6.67367165482162e-39,"Ep400-204",6.67367165482162e-39,"Down"
9.752020966594e-44,-1.67344744905581,0.061,0.343,7.49481819366615e-39,"Prpf8-202",7.49481819366615e-39,"Down"
1.0436446700442e-43,-1.40596254591243,0.091,0.391,8.02082674715773e-39,"Gata1-201",8.02082674715773e-39,"Down"
1.16754780663956e-43,-1.23454363901507,0.067,0.353,8.97307191314767e-39,"Hnrnpc-209",8.97307191314767e-39,"Down"
1.21756185152999e-43,-1.23463875693224,0.116,0.426,9.35744985374861e-39,"Eif4g1-204",9.35744985374861e-39,"Down"
1.34171342246502e-43,-1.25038913840559,0.086,0.383,1.03116043370126e-38,"Srsf1-201",1.03116043370126e-38,"Down"
1.79909705655352e-43,-1.39393590311771,0.11,0.417,1.38267805184364e-38,"Hipk2-207",1.38267805184364e-38,"Down"
1.939557129297e-43,-1.6830150679018,0.076,0.363,1.49062723614992e-38,"Bzw1-202",1.49062723614992e-38,"Down"
2.30297702971974e-43,-1.10454332420561,0.127,0.447,1.76992996642081e-38,"Prpf4b-201",1.76992996642081e-38,"Down"
2.33106567565903e-43,-1.06363888498651,0.154,0.495,1.79151721437099e-38,"Tcf20-202",1.79151721437099e-38,"Down"
2.52141961118205e-43,-1.34022594774497,0.072,0.357,1.93781182797785e-38,"Ctcf-201",1.93781182797785e-38,"Down"
3.76546820027191e-43,-1.54481446843092,0.069,0.349,2.89391293063698e-38,"Khsrp-201",2.89391293063698e-38,"Down"
4.49432843771419e-43,-1.07130715917292,0.118,0.426,3.45407117752086e-38,"Eif4g1-201",3.45407117752086e-38,"Down"
5.18239593710243e-43,-1.18272376673766,0.131,0.451,3.9828785735007e-38,"Spen-202",3.9828785735007e-38,"Down"
5.25418204903075e-43,-1.51435563037499,0.086,0.379,4.03804907196209e-38,"Kif20a-201",4.03804907196209e-38,"Down"
5.27935594404351e-43,-1.24307276785403,0.137,0.444,4.0573962172352e-38,"Zfr-201",4.0573962172352e-38,"Down"
5.63039713073794e-43,-1.50025050274119,0.072,0.358,4.32718541085733e-38,"Aqp3-201",4.32718541085733e-38,"Down"
6.56095241741008e-43,-1.10976849501207,0.121,0.43,5.04235437087635e-38,"Eif4g1-206",5.04235437087635e-38,"Down"
6.68411757302507e-43,-1.04630340775718,0.155,0.496,5.13701171957269e-38,"Tcf20-201",5.13701171957269e-38,"Down"
7.15007627186208e-43,-1.50618048708314,0.075,0.358,5.49511961797689e-38,"Wapl-205",5.49511961797689e-38,"Down"
7.2769121893209e-43,-1.57802777078454,0.086,0.377,5.59259809398068e-38,"Hipk2-205",5.59259809398068e-38,"Down"
9.39153469220482e-43,-1.42716843465968,0.075,0.362,7.21777007234709e-38,"Prpf8-201",7.21777007234709e-38,"Down"
1.15646420328914e-42,-1.62231624949037,0.055,0.331,8.88788998795832e-38,"Acp5-201",8.88788998795832e-38,"Down"
1.23605629539196e-42,-1.33126729923471,0.121,0.419,9.49958705260534e-38,"D5Ertd579e-201",9.49958705260534e-38,"Down"
1.31483380741389e-42,-1.7242246631027,0.069,0.345,1.01050237434987e-37,"Ank1-216",1.01050237434987e-37,"Down"
1.64625457778173e-42,-1.30136491072147,0.101,0.399,1.26521249320837e-37,"Son-201",1.26521249320837e-37,"Down"
2.19571449867782e-42,-1.91237509022048,0.083,0.363,1.68749442081385e-37,"Reln-207",1.68749442081385e-37,"Down"
2.59488323248125e-42,-1.12685673479054,0.131,0.433,1.99427155949114e-37,"Add2-210",1.99427155949114e-37,"Down"
2.64458640681948e-42,-1.37343688394418,0.101,0.4,2.03247043709704e-37,"Eif4b-201",2.03247043709704e-37,"Down"
3.03105210179999e-42,-1.13777167054634,0.151,0.481,2.32948478231736e-37,"Rab7-204",2.32948478231736e-37,"Down"
3.42241752564121e-42,-1.21872779604269,0.154,0.462,2.6302647651563e-37,"Ep400-201",2.6302647651563e-37,"Down"
3.54805622587439e-42,-1.1897559721215,0.083,0.373,2.72682313183351e-37,"Sf3b2-201",2.72682313183351e-37,"Down"
3.95550679727607e-42,-1.07468472842524,0.131,0.433,3.03996519397855e-37,"Add2-204",3.03996519397855e-37,"Down"
4.01158163818544e-42,-1.66375230486396,0.064,0.341,3.08306095221104e-37,"Gps2-202",3.08306095221104e-37,"Down"
4.04761850292633e-42,-1.2144758724798,0.083,0.37,3.110756724239e-37,"Psma4-201",3.110756724239e-37,"Down"
4.08444937401813e-42,-1.40421136075599,0.088,0.377,3.1390627219079e-37,"Kif20a-202",3.1390627219079e-37,"Down"
4.86119728865265e-42,-2.03609775093655,0.063,0.333,3.7360245642211e-37,"Papola-215",3.7360245642211e-37,"Down"
5.05335789286152e-42,-1.65428929999733,0.066,0.343,3.8837076749798e-37,"Gps2-203",3.8837076749798e-37,"Down"
5.9085803119395e-42,1.0851161686531,0.775,0.827,4.54098031293799e-37,"Blvrb-201",4.54098031293799e-37,"Up"
6.3460356132445e-42,-1.6227399648971,0.064,0.338,4.87718221020293e-37,"Kif4-201",4.87718221020293e-37,"Down"
6.3485042002364e-42,-1.42266530410982,0.082,0.365,4.87907941804968e-37,"Ubap2l-208",4.87907941804968e-37,"Down"
7.2699839796575e-42,-1.10549184676124,0.134,0.452,5.58727348772597e-37,"Spen-201",5.58727348772597e-37,"Down"
7.51816715050876e-42,-1.12142158463591,0.104,0.412,5.77801218185201e-37,"Pigq-222",5.77801218185201e-37,"Down"
1.14648267650841e-41,1.68994801244211,0.55,0.397,8.81117796203775e-37,"Peg10-203",8.81117796203775e-37,"Up"
1.19917813587502e-41,-1.40002925813136,0.069,0.351,9.21616364545386e-37,"Cs-201",9.21616364545386e-37,"Down"
1.23324898432151e-41,-1.55776754138567,0.06,0.331,9.47801174410456e-37,"Kat6a-202",9.47801174410456e-37,"Down"
1.57355869678105e-41,-1.09274266222491,0.125,0.442,1.20934280082411e-36,"Pa2g4-201",1.20934280082411e-36,"Down"
1.59473604539211e-41,-1.56064077067292,0.079,0.358,1.22561844032565e-36,"Pcbp2-201",1.22561844032565e-36,"Down"
1.84736973942739e-41,-1.23454555120682,0.116,0.418,1.41977753953953e-36,"Trip12-206",1.41977753953953e-36,"Down"
2.03046863939389e-41,-1.27836460930967,0.106,0.406,1.56049636811978e-36,"Agfg1-201",1.56049636811978e-36,"Down"
2.13396714921655e-41,-1.2894629981936,0.124,0.429,1.64003911285889e-36,"Sf1-204",1.64003911285889e-36,"Down"
2.17012855607792e-41,-1.70901707177493,0.063,0.333,1.66783060048813e-36,"Mcm4-201",1.66783060048813e-36,"Down"
2.36685111770624e-41,-1.01194953692732,0.185,0.508,1.81901975800195e-36,"Prrc2c-209",1.81901975800195e-36,"Down"
2.51814551258166e-41,-1.06625719152024,0.112,0.417,1.93529555223951e-36,"Agfg1-204",1.93529555223951e-36,"Down"
2.77908099281382e-41,-1.74793935502876,0.063,0.332,2.13583490621713e-36,"Srsf4-201",2.13583490621713e-36,"Down"
4.13467961037564e-41,-1.23100066790203,0.109,0.406,3.1776666677581e-36,"Gpx1-204",3.1776666677581e-36,"Down"
4.29458650040149e-41,-1.73731869105879,0.07,0.342,3.30056150901856e-36,"Fryl-201",3.30056150901856e-36,"Down"
4.43047270588514e-41,-1.06692207516779,0.106,0.412,3.40499549338096e-36,"Pigq-219",3.40499549338096e-36,"Down"
4.73847969542698e-41,-1.26364202495881,0.091,0.379,3.64171118512345e-36,"Add1-203",3.64171118512345e-36,"Down"
7.13726904276319e-41,-1.54900747297166,0.066,0.334,5.48527675012522e-36,"Wapl-202",5.48527675012522e-36,"Down"
7.9640924919991e-41,-1.34765767652207,0.083,0.364,6.12072364380098e-36,"Tut7-201",6.12072364380098e-36,"Down"
1.00764901442359e-40,-1.29227951333907,0.063,0.331,7.74418573545108e-36,"Zfp207-207",7.74418573545108e-36,"Down"
1.02629680194775e-40,-1.34342372149763,0.085,0.368,7.8875014416892e-36,"Cdc42-202",7.8875014416892e-36,"Down"
1.19045593607721e-40,-1.09146854402131,0.109,0.409,9.14913005112781e-36,"Stk24-201",9.14913005112781e-36,"Down"
1.30692614674041e-40,-1.82743878984323,0.083,0.356,1.00442502081588e-35,"Reln-201",1.00442502081588e-35,"Down"
1.32474472121343e-40,-1.13523519381023,0.073,0.35,1.01811930804137e-35,"Kat6a-201",1.01811930804137e-35,"Down"
1.35896350988675e-40,-1.42282440806507,0.067,0.338,1.04441781588837e-35,"Pum2-207",1.04441781588837e-35,"Down"
1.38618940484416e-40,-1.44364027563317,0.091,0.376,1.06534200519893e-35,"Prpf4b-208",1.06534200519893e-35,"Down"
1.4607595571489e-40,-1.07627903595106,0.25,0.555,1.12265215005121e-35,"Tuba1b-201",1.12265215005121e-35,"Down"
1.71935850308463e-40,-1.16945324851199,0.128,0.432,1.32139578396066e-35,"Nap1l1-202",1.32139578396066e-35,"Down"
1.84195855504248e-40,-1.49556587779682,0.082,0.362,1.41561882789234e-35,"Ipo5-201",1.41561882789234e-35,"Down"
2.1760225987938e-40,-1.57971970268161,0.364,0.64,1.67236040807699e-35,"Tmpo-202",1.67236040807699e-35,"Down"
2.21502999144944e-40,-1.21610240567632,0.103,0.396,1.70233914962855e-35,"Macf1-203",1.70233914962855e-35,"Down"
2.92743819692081e-40,-1.28881676948076,0.08,0.36,2.24985335186152e-35,"Macf1-212",2.24985335186152e-35,"Down"
3.21883056763548e-40,-1.33910233182514,0.075,0.346,2.47380004445057e-35,"Matr3-202",2.47380004445057e-35,"Down"
4.40544334978126e-40,-1.7160040584574,0.073,0.336,3.38575943204089e-35,"Sp1-201",3.38575943204089e-35,"Down"
5.47826884988187e-40,-1.68525672792441,0.066,0.331,4.21026874188821e-35,"Ppp1r15b-201",4.21026874188821e-35,"Down"
6.96557437380254e-40,-1.37181256734991,0.085,0.361,5.3533225292422e-35,"Ubap2l-202",5.3533225292422e-35,"Down"
9.44097058278776e-40,-1.01197793350424,0.072,0.347,7.25576353169571e-35,"Polr2a-201",7.25576353169571e-35,"Down"
1.39746591966506e-39,-1.50880137352339,0.076,0.348,1.07400845789939e-34,"Septin7-210",1.07400845789939e-34,"Down"
1.49828880689402e-39,-1.1057895246073,0.104,0.394,1.15149487965033e-34,"Kif20a-205",1.15149487965033e-34,"Down"
1.87465331996843e-39,-1.2381364305912,0.088,0.367,1.44074606252854e-34,"Rab1a-206",1.44074606252854e-34,"Down"
1.95459578621353e-39,-1.0709787309873,0.128,0.427,1.50218504553655e-34,"Arid3a-203",1.50218504553655e-34,"Down"
2.60847570509705e-39,-1.01331646921261,0.149,0.466,2.00471791839529e-34,"Rab7-202",2.00471791839529e-34,"Down"
4.41946878250245e-39,-1.10382294138907,0.088,0.367,3.39653853810443e-34,"Incenp-201",3.39653853810443e-34,"Down"
5.60159847087252e-39,-1.10956937086132,0.14,0.45,4.30505248880437e-34,"Rab7-201",4.30505248880437e-34,"Down"
6.13080056303149e-39,-1.52700690616366,0.07,0.334,4.71176546471222e-34,"Prokr1-203",4.71176546471222e-34,"Down"
6.53997584368453e-39,-1.39523809128273,0.075,0.345,5.02623303490531e-34,"Macf1-201",5.02623303490531e-34,"Down"
6.59972327059104e-39,-1.4064636955913,0.075,0.343,5.07215132238004e-34,"Pum2-209",5.07215132238004e-34,"Down"
8.09220292699208e-39,-1.09665146220648,0.116,0.411,6.21918163751049e-34,"Add1-205",6.21918163751049e-34,"Down"
8.68878694342926e-39,-1.23203899557155,0.107,0.389,6.67768031750312e-34,"Tra2b-206",6.67768031750312e-34,"Down"
9.98630807946234e-39,-1.58980921405898,0.086,0.354,7.67487721138999e-34,"Ssrp1-204",7.67487721138999e-34,"Down"
1.35442554067539e-38,-1.10030258201804,0.134,0.436,1.04093020503067e-33,"Rdx-203",1.04093020503067e-33,"Down"
1.40764880268933e-38,-1.35809471739357,0.08,0.35,1.08183441081886e-33,"Cir1-201",1.08183441081886e-33,"Down"
1.97390027064105e-38,-1.28108168111652,0.116,0.393,1.51702131399847e-33,"Wdr26-208",1.51702131399847e-33,"Down"
2.30016231249325e-38,-1.16563722553116,0.112,0.4,1.76776674364356e-33,"Add1-201",1.76776674364356e-33,"Down"
2.41932015034037e-38,-1.26894458553542,0.075,0.338,1.85934430834259e-33,"Matr3-217",1.85934430834259e-33,"Down"
2.58706301022314e-38,-1.57003560567566,0.073,0.336,1.98826140587689e-33,"Prokr1-201",1.98826140587689e-33,"Down"
2.71174040254622e-38,2.0166934352635,0.429,0.265,2.08408096897287e-33,"Nopchap1-201",2.08408096897287e-33,"Up"
3.05546412080985e-38,-1.90163010139423,0.188,0.448,2.3482463954072e-33,"Serbp1-207",2.3482463954072e-33,"Down"
6.57283750933077e-38,-1.49833862975702,0.08,0.345,5.05148853942107e-33,"Smc6-201",5.05148853942107e-33,"Down"
6.65157461292106e-38,-1.05987695569611,0.128,0.422,5.11200115301435e-33,"Trip12-201",5.11200115301435e-33,"Down"
6.87665630701236e-38,-1.37353374527151,0.079,0.343,5.28498543819128e-33,"Tuba4a-201",5.28498543819128e-33,"Down"
8.10642816894605e-38,-1.07495310117022,0.077,0.34,6.2301143049618e-33,"Hnrnpc-206",6.2301143049618e-33,"Down"
8.68727961880054e-38,-1.44974079740987,0.073,0.335,6.67652187823296e-33,"Pum2-203",6.67652187823296e-33,"Down"
1.04613967174933e-37,-1.57646531234799,0.085,0.349,8.04000183326234e-33,"Tcerg1-201",8.04000183326234e-33,"Down"
1.32642655178023e-37,-1.07824439329894,0.213,0.508,1.01941186210518e-32,"Rbm39-203",1.01941186210518e-32,"Down"
1.73790558010228e-37,-1.07669116354231,0.095,0.368,1.3356499545318e-32,"Cdc5l-201",1.3356499545318e-32,"Down"
2.02247263999544e-37,-1.08424276910572,0.08,0.344,1.5543511227421e-32,"Hnrnpc-211",1.5543511227421e-32,"Down"
2.08722397087021e-37,-1.52807183594691,0.079,0.332,1.60411511057259e-32,"Ccar1-201",1.60411511057259e-32,"Down"
4.11906384173767e-37,-1.01483240613808,0.127,0.41,3.16566532492907e-32,"Uqcrc2-201",3.16566532492907e-32,"Down"
4.67654411379124e-37,-1.28493688269198,0.1,0.37,3.59411121321312e-32,"Ewsr1-205",3.59411121321312e-32,"Down"
5.74764830793482e-37,-1.20547651552103,0.207,0.512,4.41729763058023e-32,"Psip1-201",4.41729763058023e-32,"Down"
6.2492183199837e-37,-1.12471599418224,0.098,0.378,4.80277424764028e-32,"Vbp1-201",4.80277424764028e-32,"Down"
6.45885572041254e-37,-1.74243178302999,0.113,0.383,4.96388897536585e-32,"Anapc5-207",4.96388897536585e-32,"Down"
8.42672382825582e-37,-1.36992119927034,0.165,0.44,6.47627433096773e-32,"Rbm39-215",6.47627433096773e-32,"Down"
8.66503980418127e-37,-1.6480462832704,0.106,0.366,6.65942969110547e-32,"Nop58-215",6.65942969110547e-32,"Down"
8.80830542915854e-37,-1.38570006318003,0.075,0.333,6.7695350545255e-32,"Pum2-216",6.7695350545255e-32,"Down"
1.23604891103765e-36,-1.50454124085837,0.076,0.333,9.49953030088879e-32,"Nup98-203",9.49953030088879e-32,"Down"
1.81862770733861e-36,1.80630070267968,0.601,0.312,1.39768813819801e-31,"Tpt1-206",1.39768813819801e-31,"Up"
1.88396544898158e-36,-1.13973868356703,0.112,0.391,1.4479028061603e-31,"Hipk2-204",1.4479028061603e-31,"Down"
2.03010343911376e-36,-1.58089483105107,0.079,0.335,1.56021569709649e-31,"Papola-203",1.56021569709649e-31,"Down"
2.41180270828974e-36,-1.74358263981161,0.095,0.356,1.85356685342899e-31,"Ddx39b-204",1.85356685342899e-31,"Down"
2.53971254208766e-36,-1.09490556557198,0.109,0.39,1.95187067709605e-31,"Gtf2f1-201",1.95187067709605e-31,"Down"
3.64831938885608e-36,-1.28141285684133,0.091,0.351,2.80387938311145e-31,"Pnn-201",2.80387938311145e-31,"Down"
4.01789526769255e-36,2.76891755138994,0.396,0.238,3.08791322903243e-31,"Myl6-201",3.08791322903243e-31,"Up"
4.28506948488032e-36,-1.28407606220946,0.112,0.383,3.29324730190992e-31,"Hnrnpm-206",3.29324730190992e-31,"Down"
4.48831269236031e-36,-1.24744540915726,0.098,0.365,3.4494478365866e-31,"Crebbp-201",3.4494478365866e-31,"Down"
5.65120393697168e-36,-1.49886162148045,0.083,0.333,4.34317627372022e-31,"Ccar1-211",4.34317627372022e-31,"Down"
6.48642478936244e-36,-1.40808574849372,0.091,0.351,4.98507690761661e-31,"Tcerg1-209",4.98507690761661e-31,"Down"
7.56133299199852e-36,-1.09123093332443,0.088,0.353,5.81118685767054e-31,"E2f4-201",5.81118685767054e-31,"Down"
7.59658358293468e-36,-1.39883624334961,0.085,0.346,5.83827834682862e-31,"Slu7-206",5.83827834682862e-31,"Down"
7.9717222230816e-36,-1.06071563531051,0.086,0.348,6.12658739732714e-31,"Slc25a5-201",6.12658739732714e-31,"Down"
1.16153932076597e-35,-1.11021417834809,0.119,0.396,8.92689429581479e-31,"Pdcd6ip-201",8.92689429581479e-31,"Down"
1.29590257328007e-35,-1.44282206138615,0.08,0.338,9.95952963668666e-31,"Agfg1-207",9.95952963668666e-31,"Down"
1.71413894818342e-35,-1.27506164436241,0.077,0.331,1.31738434723689e-30,"Ubap2l-201",1.31738434723689e-30,"Down"
6.1190567908596e-35,-1.10088295848302,0.125,0.403,4.70273990604724e-30,"Nap1l1-207",4.70273990604724e-30,"Down"
8.52471090811758e-35,1.99366198910329,0.423,0.275,6.55158132132469e-30,"Krt8-201",6.55158132132469e-30,"Up"
1.12843051376629e-34,-1.01987701369141,0.083,0.341,8.67243987049943e-30,"Gpbp1-201",8.67243987049943e-30,"Down"
1.50515613120803e-34,-1.03589067928346,0.17,0.455,1.15677269307862e-29,"Ppia-206",1.15677269307862e-29,"Down"
1.60107084141225e-34,-1.02315267926376,0.176,0.464,1.23048698445897e-29,"Ppia-205",1.23048698445897e-29,"Down"
1.77585463406417e-34,-1.46009114396366,0.158,0.41,1.36481532046368e-29,"H2ac6-201",1.36481532046368e-29,"Down"
2.55791648529531e-34,-1.14866630329125,0.107,0.372,1.96586113560886e-29,"Trip12-207",1.96586113560886e-29,"Down"
