"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.69153364841694e-13,1.55141543352233,0.466,0.116,2.06855127015436e-08,"Osbpl8-202",2.06855127015436e-08,"Up"
2.83840125379169e-13,1.10202106193464,0.504,0.13,2.18142489958907e-08,"Sptan1-203",2.18142489958907e-08,"Up"
3.05056767995396e-13,1.21135854708758,0.368,0.067,2.34448328475181e-08,"Zc3hav1-202",2.34448328475181e-08,"Up"
3.05056767995396e-13,1.2962108537413,0.368,0.067,2.34448328475181e-08,"Sltm-201",2.34448328475181e-08,"Up"
3.09552371163877e-13,2.55111739819729,0.451,0.119,2.37903379334286e-08,"Il1b-201",2.37903379334286e-08,"Up"
3.45301414913312e-13,1.26322938284092,0.429,0.095,2.65377949417477e-08,"Sptan1-208",2.65377949417477e-08,"Up"
3.69713213798461e-13,1.13457727699474,0.391,0.077,2.84139393332669e-08,"Arpc2-203",2.84139393332669e-08,"Up"
3.76531131766458e-13,1.00679416638908,0.368,0.067,2.89379236007794e-08,"Cmip-202",2.89379236007794e-08,"Up"
3.78168507736247e-13,1.26749392931394,0.346,0.06,2.90637624935615e-08,"Crk-201",2.90637624935615e-08,"Up"
3.90182138867854e-13,1.07187222915557,0.474,0.119,2.998705810055e-08,"Ell2-201",2.998705810055e-08,"Up"
4.28831271296009e-13,1.0386409672315,0.376,0.07,3.29573985241835e-08,"Piezo1-209",3.29573985241835e-08,"Up"
4.34964512439161e-13,1.25197234026056,0.368,0.07,3.34287626389993e-08,"Srsf11-204",3.34287626389993e-08,"Up"
4.64849838695346e-13,1.25617507681229,0.391,0.081,3.57255695030921e-08,"Klf10-201",3.57255695030921e-08,"Up"
4.74885365817716e-13,1.37834716119202,0.331,0.053,3.64968399045547e-08,"Larp1-203",3.64968399045547e-08,"Up"
5.03313379009763e-13,1.05420675941539,0.391,0.077,3.86816464304163e-08,"Zfp263-203",3.86816464304163e-08,"Up"
5.26164535560641e-13,1.15263439515352,0.338,0.056,4.04378492159775e-08,"Etv3-203",4.04378492159775e-08,"Up"
5.26392698522365e-13,1.08268134733076,0.429,0.095,4.04553844522378e-08,"Tpm4-203",4.04553844522378e-08,"Up"
5.42215869128793e-13,1.1006826436888,0.346,0.06,4.16714584060242e-08,"Wapl-205",4.16714584060242e-08,"Up"
5.42576552309894e-13,1.09105541886815,0.444,0.105,4.16991783512246e-08,"Osbpl8-201",4.16991783512246e-08,"Up"
5.48762087260404e-13,1.24406622726477,0.391,0.077,4.21745614543111e-08,"Brpf1-210",4.21745614543111e-08,"Up"
5.72423146937089e-13,1.05903133765231,0.398,0.081,4.3993008534703e-08,"Ass1-201",4.3993008534703e-08,"Up"
6.18216916225375e-13,1.58217633450316,0.331,0.053,4.7512442879585e-08,"Smarcc2-203",4.7512442879585e-08,"Up"
6.65452300990872e-13,1.01504681470846,0.331,0.053,5.11426711403525e-08,"Nr3c1-201",5.11426711403525e-08,"Up"
6.75375943788091e-13,1.21769819793621,0.639,0.235,5.190534278389e-08,"Actr3-201",5.190534278389e-08,"Up"
7.1360047598126e-13,1.18711689115458,0.353,0.063,5.48430509810638e-08,"Ptk2b-202",5.48430509810638e-08,"Up"
7.22150323099504e-13,1.12659363875759,0.346,0.06,5.55001409314892e-08,"Ptpre-201",5.55001409314892e-08,"Up"
7.70402487595659e-13,1.7073960380574,0.564,0.2,5.92085127816767e-08,"App-202",5.92085127816767e-08,"Up"
7.74638066685201e-13,1.29028370766042,0.759,0.411,5.95340339770244e-08,"H3f3a-205",5.95340339770244e-08,"Up"
7.98656262794477e-13,1.83369516331442,0.376,0.081,6.13799284208067e-08,"Map4k4-202",6.13799284208067e-08,"Up"
8.14197198804421e-13,1.29411518117847,0.398,0.084,6.2574311516915e-08,"Ubap2l-220",6.2574311516915e-08,"Up"
8.53039267268622e-13,1.01197085945433,0.451,0.105,6.55594798466627e-08,"Brpf1-203",6.55594798466627e-08,"Up"
9.31729301240463e-13,1.21262723798352,0.406,0.088,7.16071237175345e-08,"B4galt1-201",7.16071237175345e-08,"Up"
9.36099900584595e-13,1.09590110442396,0.353,0.063,7.19430217595285e-08,"Anxa6-201",7.19430217595285e-08,"Up"
9.64677315233162e-13,1.07388723914496,0.353,0.063,7.41393103849295e-08,"Ndel1-202",7.41393103849295e-08,"Up"
1.04010207031037e-12,1.36346808522527,0.361,0.07,7.99360045116331e-08,"Abcg1-201",7.99360045116331e-08,"Up"
1.092757363799e-12,1.18086459042923,0.338,0.06,8.39827744374083e-08,"Slc16a10-201",8.39827744374083e-08,"Up"
1.13507299351148e-12,1.04657617771929,0.331,0.056,8.72348998433317e-08,"Ssb-201",8.72348998433317e-08,"Up"
1.14520857235534e-12,1.54572651797956,0.474,0.13,8.8013859619797e-08,"Gnas-223",8.8013859619797e-08,"Up"
1.14732918435539e-12,1.56668803489063,0.361,0.07,8.81768371344492e-08,"Prex1-202",8.81768371344492e-08,"Up"
1.18531521693345e-12,1.76045224246159,0.361,0.074,9.10962156822034e-08,"Lilrb4b-201",9.10962156822034e-08,"Up"
1.26685485916334e-12,1.25453116485945,0.474,0.13,9.73628633461397e-08,"Eno1b-201",9.73628633461397e-08,"Up"
1.39962926679995e-12,1.71041924005037,0.474,0.14,1.07567107670644e-07,"Cflar-205",1.07567107670644e-07,"Up"
1.50109666686058e-12,1.35406770044798,0.368,0.074,1.15365283234903e-07,"Malt1-202",1.15365283234903e-07,"Up"
1.59062541384543e-12,1.33991237249564,0.594,0.193,1.22245925555676e-07,"Sf1-208",1.22245925555676e-07,"Up"
1.63887837040914e-12,1.22155358753289,0.707,0.305,1.25954358279424e-07,"Plaur-201",1.25954358279424e-07,"Up"
1.74313735758779e-12,1.49058239186622,0.346,0.063,1.33967078480052e-07,"Etv6-202",1.33967078480052e-07,"Up"
1.74955809430199e-12,1.1310990273579,0.662,0.256,1.34460537779485e-07,"Prrc2c-210",1.34460537779485e-07,"Up"
1.87882329082812e-12,1.24593269755382,0.331,0.056,1.44395085193304e-07,"Cmip-201",1.44395085193304e-07,"Up"
1.9333900097316e-12,1.0589340426981,0.481,0.126,1.48588755807913e-07,"Sptan1-204",1.48588755807913e-07,"Up"
1.94809739365071e-12,1.17466389657533,0.338,0.06,1.49719077091632e-07,"Ubr5-204",1.49719077091632e-07,"Up"
2.17646028766478e-12,1.14930058494728,0.338,0.06,1.67269678948189e-07,"Gapvd1-201",1.67269678948189e-07,"Up"
2.43102173460188e-12,1.06054745263119,0.338,0.06,1.86833744391093e-07,"Txlna-202",1.86833744391093e-07,"Up"
2.44650992078173e-12,1.01130065965876,0.474,0.123,1.88024073451759e-07,"Birc6-220",1.88024073451759e-07,"Up"
2.46859183723797e-12,1.31492022736655,0.346,0.063,1.89721157059087e-07,"Ctnnb1-214",1.89721157059087e-07,"Up"
2.5151480145835e-12,1.26604190696284,0.353,0.067,1.932991855128e-07,"Atp11b-201",1.932991855128e-07,"Up"
2.52601727853441e-12,1.14584587239336,0.331,0.056,1.94134531924484e-07,"Uso1-204",1.94134531924484e-07,"Up"
2.56802486153227e-12,1.23556971502414,0.368,0.074,1.97362982708201e-07,"Trip11-201",1.97362982708201e-07,"Up"
2.87910729553972e-12,1.10039218825476,0.368,0.074,2.2127091209141e-07,"Papola-202",2.2127091209141e-07,"Up"
3.0680993175934e-12,-4.29641217450111,0.12,0.428,2.35795704954323e-07,"Rhox6-201",2.35795704954323e-07,"Down"
3.10952394563112e-12,1.32743290116043,0.338,0.063,2.38979353317534e-07,"Nedd9-201",2.38979353317534e-07,"Up"
3.23992271990309e-12,1.33253946253848,0.421,0.105,2.49001020715432e-07,"Irf7-203",2.49001020715432e-07,"Up"
3.26397787293346e-12,1.17166720028012,0.782,0.414,2.50849755446428e-07,"Eif4a1-213",2.50849755446428e-07,"Up"
3.37243277545794e-12,1.04860426514324,0.466,0.126,2.59184948525045e-07,"Lilrb4a-214",2.59184948525045e-07,"Up"
3.93977502255332e-12,1.04473089509915,0.556,0.175,3.02787469583313e-07,"Stat3-202",3.02787469583313e-07,"Up"
3.94417631624125e-12,1.48096183374618,0.338,0.063,3.03125726608405e-07,"Pip5k1c-208",3.03125726608405e-07,"Up"
4.05755551099395e-12,1.13154907632224,0.421,0.102,3.11839371241929e-07,"Pik3r1-202",3.11839371241929e-07,"Up"
4.06132058881745e-12,1.06293999277388,0.383,0.084,3.12128732532976e-07,"Prdm1-202",3.12128732532976e-07,"Up"
4.47605679333486e-12,1.12866254136728,0.662,0.277,3.44002868794957e-07,"Mafb-201",3.44002868794957e-07,"Up"
4.6276773823244e-12,1.15481856254767,0.564,0.179,3.55655517541159e-07,"Tlr2-201",3.55655517541159e-07,"Up"
4.89018399796318e-12,1.15050899461049,0.466,0.123,3.75830200979462e-07,"Mpp1-201",3.75830200979462e-07,"Up"
5.02440469609262e-12,1.34606509104869,0.451,0.119,3.86145598513502e-07,"Ncor2-202",3.86145598513502e-07,"Up"
5.18070764265193e-12,1.13030077692942,0.466,0.13,3.98158105168371e-07,"Sf3b1-203",3.98158105168371e-07,"Up"
5.45185671604227e-12,1.45896754301932,0.361,0.077,4.18996996054713e-07,"Septin11-201",4.18996996054713e-07,"Up"
5.59249849769738e-12,1.11567882815304,0.429,0.105,4.29805879542034e-07,"Sptan1-205",4.29805879542034e-07,"Up"
5.64900830777505e-12,1.0857048771429,0.759,0.354,4.34148884485744e-07,"Emilin2-202",4.34148884485744e-07,"Up"
5.6996274210605e-12,-1.13519537533,0.805,0.891,4.38039165818184e-07,"Sqstm1-202",4.38039165818184e-07,"Down"
6.03450670874235e-12,1.21094036403157,0.692,0.302,4.63775978593685e-07,"Ifi207-202",4.63775978593685e-07,"Up"
6.06246913804334e-12,1.54424204683561,0.376,0.084,4.65925003135183e-07,"Adgre5-208",4.65925003135183e-07,"Up"
6.18955172777043e-12,1.624182501067,0.459,0.13,4.75691808486068e-07,"Gnas-203",4.75691808486068e-07,"Up"
6.51498011713143e-12,2.2599048635328,0.383,0.098,5.00702281922019e-07,"Macf1-212",5.00702281922019e-07,"Up"
7.14753851903004e-12,1.38075079614939,0.331,0.063,5.49316925341535e-07,"Inpp5d-209",5.49316925341535e-07,"Up"
7.42283223346917e-12,1.10957400847248,0.383,0.084,5.70474348471039e-07,"Ubap2l-204",5.70474348471039e-07,"Up"
7.51077128819351e-12,1.01432506513915,0.383,0.088,5.77232816582824e-07,"Dgkz-203",5.77232816582824e-07,"Up"
7.94624143036162e-12,1.06527464172442,0.361,0.074,6.10700438889012e-07,"Ppp4r3a-201",6.10700438889012e-07,"Up"
9.07459337997668e-12,2.13785943825785,0.331,0.067,6.97418799624727e-07,"Etnk1-201",6.97418799624727e-07,"Up"
1.06713848540025e-11,1.17967701246076,0.511,0.158,8.20138611569506e-07,"Vsir-201",8.20138611569506e-07,"Up"
1.12366321352102e-11,1.02150183571486,0.421,0.105,8.63580126119444e-07,"Crybg3-205",8.63580126119444e-07,"Up"
1.13757749447257e-11,1.00369893259853,0.496,0.14,8.74273807601947e-07,"Aplp2-209",8.74273807601947e-07,"Up"
1.18664519819905e-11,1.55416188274459,0.346,0.074,9.119843006239e-07,"Lilrb4b-213",9.119843006239e-07,"Up"
1.18881085483961e-11,1.52315679843001,0.331,0.063,9.13648694378431e-07,"Ncor1-205",9.13648694378431e-07,"Up"
1.22179883913878e-11,1.02041261865489,0.444,0.116,9.39001279831714e-07,"Plbd1-203",9.39001279831714e-07,"Up"
1.32373293759624e-11,1.54645776101756,0.496,0.165,1.01734171186021e-06,"Zeb2-202",1.01734171186021e-06,"Up"
1.50895457519079e-11,1.03741207930174,0.346,0.07,1.15969194921713e-06,"Nup98-204",1.15969194921713e-06,"Up"
1.52524591235743e-11,1.15902234665335,0.383,0.088,1.17221249348318e-06,"Adam17-207",1.17221249348318e-06,"Up"
1.69642214676817e-11,1.5822146851299,0.414,0.109,1.30376827667721e-06,"Fcgr1-201",1.30376827667721e-06,"Up"
1.72893855068777e-11,1.07778579609147,0.444,0.116,1.32875843374558e-06,"Il17ra-203",1.32875843374558e-06,"Up"
1.88724518005808e-11,1.5108423487281,0.451,0.126,1.45042341068183e-06,"Ik-202",1.45042341068183e-06,"Up"
2.06945676846734e-11,1.19221527960053,0.353,0.074,1.59046030483789e-06,"Pcm1-204",1.59046030483789e-06,"Up"
2.13465548231213e-11,1.04373671750877,0.602,0.239,1.64056812437617e-06,"Sparc-202",1.64056812437617e-06,"Up"
2.23987109724255e-11,1.1232018449662,0.338,0.067,1.72143053307479e-06,"Dbnl-203",1.72143053307479e-06,"Up"
2.2466965079186e-11,1.02867496542209,0.85,0.474,1.72667613419576e-06,"Rrbp1-201",1.72667613419576e-06,"Up"
2.72423736524236e-11,1.4210193040358,0.346,0.07,2.09368538468336e-06,"ENSMUST00000250009.1",2.09368538468336e-06,"Up"
2.96012975232569e-11,2.23705550817664,0.331,0.07,2.27497811985239e-06,"Map4k4-201",2.27497811985239e-06,"Up"
3.04521024099533e-11,1.3138648339584,0.346,0.074,2.34036587861455e-06,"Tsc22d2-201",2.34036587861455e-06,"Up"
3.16884198637476e-11,1.58362488139121,0.368,0.084,2.43538182020846e-06,"Sptbn1-203",2.43538182020846e-06,"Up"
3.20640738051724e-11,-2.29653286933016,0.286,0.582,2.46425232822272e-06,"Sqstm1-205",2.46425232822272e-06,"Down"
3.55710090810383e-11,1.48117131359923,0.368,0.088,2.73377433191412e-06,"Ms4a6b-205",2.73377433191412e-06,"Up"
4.06694524194216e-11,1.59142972433097,0.534,0.182,3.12561009624223e-06,"Samhd1-206",3.12561009624223e-06,"Up"
4.10833993733755e-11,1.2690955203887,0.398,0.102,3.1574235754414e-06,"Irf7-210",3.1574235754414e-06,"Up"
4.28757904446382e-11,1.17463908019768,0.338,0.07,3.29517599883223e-06,"Tnfaip2-201",3.29517599883223e-06,"Up"
4.28757904446382e-11,1.87554529800483,0.331,0.074,3.29517599883223e-06,"Mettl6-201",3.29517599883223e-06,"Up"
4.29182910156835e-11,1.15650962548797,0.496,0.154,3.29844233771934e-06,"Plekhg3-207",3.29844233771934e-06,"Up"
4.35184261670914e-11,1.15130347530627,0.511,0.161,3.34456512464564e-06,"Tgfbi-201",3.34456512464564e-06,"Up"
4.41452486145995e-11,1.04589445613868,0.361,0.081,3.39273893702643e-06,"Dusp2-201",3.39273893702643e-06,"Up"
4.62689529615972e-11,-2.76544870532439,0.496,0.611,3.55595411091059e-06,"Smdt1-201",3.55595411091059e-06,"Down"
4.92882490243889e-11,1.01562315908481,0.398,0.098,3.78799909052039e-06,"Brpf1-209",3.78799909052039e-06,"Up"
5.00206727825511e-11,1.03573702385381,0.346,0.074,3.84428878603018e-06,"Ppp4r3a-202",3.84428878603018e-06,"Up"
5.30715133217594e-11,1.48776056055958,0.556,0.221,4.07875808483049e-06,"App-203",4.07875808483049e-06,"Up"
5.57852099070909e-11,1.48253442418737,0.338,0.074,4.28731652219956e-06,"Ptpn6-201",4.28731652219956e-06,"Up"
5.57852099070909e-11,1.48253442418737,0.338,0.074,4.28731652219956e-06,"Ptpn6-203",4.28731652219956e-06,"Up"
5.98875730508055e-11,1.41894585906483,0.444,0.13,4.60259953924661e-06,"Son-201",4.60259953924661e-06,"Up"
8.40478487270113e-11,1.09581399835124,0.511,0.168,6.45941336606573e-06,"Plekhg3-201",6.45941336606573e-06,"Up"
9.87570593548614e-11,1.0482166427489,0.586,0.232,7.58987503965852e-06,"Hnrnpk-202",7.58987503965852e-06,"Up"
1.04819738138807e-10,1.76963884312771,0.376,0.098,8.05581615491984e-06,"Emp1-202",8.05581615491984e-06,"Up"
1.07342600425894e-10,1.43008566371214,0.346,0.084,8.24970821313167e-06,"Esd-207",8.24970821313167e-06,"Up"
1.22605867834251e-10,1.09370325325105,0.474,0.144,9.42275136653353e-06,"Aff1-201",9.42275136653353e-06,"Up"
1.40392535708875e-10,1.34283654171479,0.353,0.081,1.07897279393699e-05,"Elf2-212",1.07897279393699e-05,"Up"
1.4714322451432e-10,1.21679681071734,0.436,0.147,1.13085453768236e-05,"Hnrnpa2b1-213",1.13085453768236e-05,"Up"
1.57023712723384e-10,2.47780613029582,0.504,0.186,1.20679004176429e-05,"Samhd1-203",1.20679004176429e-05,"Up"
1.68821638705639e-10,1.83071335757757,0.346,0.091,1.29746182210832e-05,"Macf1-214",1.29746182210832e-05,"Up"
1.69745024693687e-10,2.09079440809815,0.444,0.154,1.30455841278086e-05,"Lilrb4a-205",1.30455841278086e-05,"Up"
1.78554612096252e-10,1.01249473183443,0.398,0.109,1.37226361580453e-05,"Lsp1-204",1.37226361580453e-05,"Up"
1.94609428777432e-10,1.0568157720836,0.331,0.07,1.49565130392608e-05,"P4ha1-201",1.49565130392608e-05,"Up"
1.9831207078977e-10,2.34128582227492,0.331,0.081,1.5241075888477e-05,"Ceacam1-201",1.5241075888477e-05,"Up"
2.15445284767792e-10,1.02776782385879,0.511,0.165,1.65578319155439e-05,"Pdia6-206",1.65578319155439e-05,"Up"
2.46688308800751e-10,1.19806968188112,0.489,0.165,1.8958983284573e-05,"Epb41l2-201",1.8958983284573e-05,"Up"
3.05285545158159e-10,1.1194912491403,0.331,0.074,2.34624152875851e-05,"Ifngr1-203",2.34624152875851e-05,"Up"
3.33629438818327e-10,1.02489880146368,0.451,0.144,2.56407568909437e-05,"Ptp4a1-203",2.56407568909437e-05,"Up"
3.49402699086422e-10,1.48130707295334,0.669,0.274,2.68529950355878e-05,"Lmna-201",2.68529950355878e-05,"Up"
3.73197018052965e-10,1.11833664708757,0.526,0.186,2.86816836254425e-05,"Samhd1-202",2.86816836254425e-05,"Up"
4.03231016762999e-10,1.07588341345091,0.398,0.112,3.09899165623035e-05,"Ldlr-201",3.09899165623035e-05,"Up"
5.37111824227121e-10,1.17866072433059,0.331,0.074,4.12791921391512e-05,"Trak1-209",4.12791921391512e-05,"Up"
5.48313989379133e-10,1.02049466695894,0.338,0.081,4.21401233397439e-05,"Fes-201",4.21401233397439e-05,"Up"
6.18222864088684e-10,1.34644859046916,0.331,0.081,4.75128999966717e-05,"Lsp1-205",4.75128999966717e-05,"Up"
7.00317015157927e-10,1.17547601178243,0.353,0.088,5.38221638829473e-05,"Nin-204",5.38221638829473e-05,"Up"
7.08115500962655e-10,1.09449196447145,0.534,0.189,5.44215087109839e-05,"Rab11fip1-202",5.44215087109839e-05,"Up"
8.42972453501474e-10,1.46467269730551,0.368,0.098,6.47858049414023e-05,"Adam17-203",6.47858049414023e-05,"Up"
1.3609824874102e-09,1.04416197361815,0.451,0.144,0.000104596948087423,"Id2-202",0.000104596948087423,"Up"
1.54288337200459e-09,1.10619469737614,0.474,0.165,0.000118576758672041,"Mefv-202",0.000118576758672041,"Up"
1.64545316239919e-09,1.6358559346474,0.421,0.147,0.000126459657343027,"Tle3-201",0.000126459657343027,"Up"
1.67339112527149e-09,1.47857562908427,0.421,0.14,0.000128606801541615,"Zeb2-201",0.000128606801541615,"Up"
1.81564332160399e-09,1.1961611271028,0.609,0.26,0.000139539451838553,"Plaur-202",0.000139539451838553,"Up"
1.91010459940378e-09,-4.49452456817178,0.113,0.365,0.000146799178882578,"Blvrb-201",0.000146799178882578,"Down"
2.20861593290927e-09,1.50496874379273,0.586,0.274,0.000169740968907809,"Cxcl2-203",0.000169740968907809,"Up"
3.01658969118516e-09,1.09374639973122,0.526,0.189,0.000231836984126345,"Eif4g1-205",0.000231836984126345,"Up"
4.26183128200849e-09,1.00026620712763,0.361,0.098,0.00032753878134748,"Cdkn1b-201",0.00032753878134748,"Up"
4.42901794774921e-09,1.09945758171683,0.346,0.095,0.000340387745356317,"Qrich1-201",0.000340387745356317,"Up"
4.64444752718526e-09,1.38650020705415,0.346,0.095,0.000356944370254296,"Slc38a2-202",0.000356944370254296,"Up"
4.99324467124499e-09,-2.2526099123499,0.361,0.547,0.000383750825963863,"Hnrnpa2b1-201",0.000383750825963863,"Down"
7.07783155326288e-09,-3.9685940073148,0.173,0.4,0.000543959666194465,"Nudt4-201",0.000543959666194465,"Down"
8.30684726870792e-09,1.65768526375045,0.353,0.109,0.000638414439989279,"Lilrb4b-207",0.000638414439989279,"Up"
9.3833612050646e-09,1.2394586499531,0.368,0.112,0.000721148842054034,"Fnip2-203",0.000721148842054034,"Up"
9.47893731750082e-09,-2.81259507768877,0.338,0.523,0.000728494248599208,"Hnrnpa2b1-209",0.000728494248599208,"Down"
1.12879942852359e-08,1.31415536589334,0.346,0.098,0.00086752751279752,"Usp15-211",0.00086752751279752,"Up"
1.15791692074389e-08,1.01087849502262,0.338,0.091,0.000889905470268513,"Cdkn1b-202",0.000889905470268513,"Up"
1.68296946163694e-08,1.10457214677696,0.406,0.13,0.00129342935004646,"Runx1-206",0.00129342935004646,"Up"
1.88505932710797e-08,1.45806139169585,0.391,0.13,0.00144874349525556,"Tnip1-202",0.00144874349525556,"Up"
2.51803746519711e-08,-3.71933497381261,0.211,0.425,0.00193521251350259,"Gpx4-202",0.00193521251350259,"Down"
2.85113488452994e-08,1.3628963701029,0.346,0.109,0.00219121120415664,"Plaur-204",0.00219121120415664,"Up"
2.94504734630463e-08,1.10057368738921,0.353,0.109,0.00226338668752896,"Mdm2-202",0.00226338668752896,"Up"
3.18121669220122e-08,1.13202847526076,0.383,0.133,0.00244489227662433,"Fmnl1-203",0.00244489227662433,"Up"
4.0478962553713e-08,1.19439809288865,0.398,0.137,0.00311097018810306,"Tnip1-201",0.00311097018810306,"Up"
5.00404755900375e-08,1.22972094565078,0.391,0.133,0.00384581071099674,"Tnip1-203",0.00384581071099674,"Up"
5.00404755900375e-08,1.22972094565078,0.391,0.133,0.00384581071099674,"Tnip1-206",0.00384581071099674,"Up"
8.92644338757069e-08,1.8456438226858,0.805,0.551,0.00686032880108358,"Plec-201",0.00686032880108358,"Up"
9.52999270106203e-08,1.29007418306947,0.414,0.154,0.00732418059047421,"Wnk1-224",0.00732418059047421,"Up"
1.0768906257647e-07,-1.63562113475576,0.789,0.789,0.00827633521525206,"Ppia-202",0.00827633521525206,"Down"
1.15119166986052e-07,1.07443991043802,0.331,0.102,0.00884736845954601,"Eif4g3-205",0.00884736845954601,"Up"
