"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.91175225905145e-16,3.05091166871078,0.5,0.034,4.5434180811714e-11,"Mfge8-201",4.5434180811714e-11,"Up"
6.32505752755334e-16,3.4545518948291,0.433,0.019,4.86105971222584e-11,"Abcc5-202",4.86105971222584e-11,"Up"
6.32505752755334e-16,3.45740478340277,0.433,0.019,4.86105971222584e-11,"Gyg-201",4.86105971222584e-11,"Up"
6.32505752755334e-16,3.45740478340277,0.433,0.019,4.86105971222584e-11,"Gyg-203",4.86105971222584e-11,"Up"
6.6641912433915e-16,3.35181636134695,0.433,0.019,5.12169753819611e-11,"Hpse-201",5.12169753819611e-11,"Up"
6.6641912433915e-16,3.7976748185624,0.433,0.019,5.12169753819611e-11,"Creb3l1-201",5.12169753819611e-11,"Up"
6.75637366583042e-16,3.16344245519119,0.567,0.053,5.19254341713731e-11,"Sdc3-201",5.19254341713731e-11,"Up"
6.91990835078372e-16,1.85630176898026,0.7,0.082,5.31822636391132e-11,"Prl3b1-201",5.31822636391132e-11,"Up"
7.02122760786169e-16,2.93838686999125,0.433,0.019,5.39609426574602e-11,"Mcm10-202",5.39609426574602e-11,"Up"
7.02122760786169e-16,2.97772480559863,0.433,0.019,5.39609426574602e-11,"Rnf13-201",5.39609426574602e-11,"Up"
7.39709644073121e-16,2.55197128052752,0.433,0.019,5.68496449855957e-11,"Zc3h18-202",5.68496449855957e-11,"Up"
7.44432804004715e-16,2.21838848442857,0.7,0.082,5.72126387189784e-11,"Rbbp6-201",5.72126387189784e-11,"Up"
7.74121150398925e-16,-5.6049376279189,0.667,0.966,5.9494306892759e-11,"Prdx2-201",5.9494306892759e-11,"Down"
8.2092905544749e-16,2.80410223539144,0.433,0.019,6.30916816273614e-11,"Tbc1d9-202",6.30916816273614e-11,"Up"
8.2092905544749e-16,2.98095052956067,0.433,0.019,6.30916816273614e-11,"Tbk1-201",6.30916816273614e-11,"Up"
8.2092905544749e-16,3.00392681236052,0.433,0.019,6.30916816273614e-11,"Acp5-206",6.30916816273614e-11,"Up"
8.64772249921252e-16,3.55371601456364,0.433,0.019,6.64612064954479e-11,"Naip2-203",6.64612064954479e-11,"Up"
8.64772249921252e-16,2.36985038330934,0.433,0.019,6.64612064954479e-11,"Vac14-201",6.64612064954479e-11,"Up"
8.64772249921252e-16,2.751480747464,0.433,0.019,6.64612064954479e-11,"Hpgds-201",6.64612064954479e-11,"Up"
8.97057143355042e-16,3.06342407544537,0.5,0.034,6.89424296954084e-11,"Vps13d-201",6.89424296954084e-11,"Up"
9.08345905020901e-16,2.7879456614991,0.633,0.068,6.98100161844763e-11,"Smc4-201",6.98100161844763e-11,"Up"
9.10920535957048e-16,2.16958168964605,0.433,0.019,7.0007886870443e-11,"Rai14-201",7.0007886870443e-11,"Up"
9.10920535957048e-16,2.774969731578,0.433,0.019,7.0007886870443e-11,"Lpxn-201",7.0007886870443e-11,"Up"
9.10920535957048e-16,2.60432271833289,0.433,0.019,7.0007886870443e-11,"Anxa6-202",7.0007886870443e-11,"Up"
9.14334407474396e-16,4.91988028007405,0.4,0.014,7.02702565520372e-11,"Rab43-203",7.02702565520372e-11,"Up"
9.19520658707048e-16,2.92669012655415,0.567,0.048,7.06688407042715e-11,"Edem1-201",7.06688407042715e-11,"Up"
9.59493134970233e-16,1.44641010675135,0.433,0.019,7.37408853950023e-11,"Synj1-203",7.37408853950023e-11,"Up"
9.59493134970233e-16,3.02052842471005,0.433,0.019,7.37408853950023e-11,"Zfhx3-204",7.37408853950023e-11,"Up"
9.59493134970233e-16,2.53477462728363,0.433,0.019,7.37408853950023e-11,"Suz12-201",7.37408853950023e-11,"Up"
9.59493134970233e-16,2.22393545563306,0.433,0.019,7.37408853950023e-11,"Rabgef1-201",7.37408853950023e-11,"Up"
9.66091385226651e-16,5.15122787558349,0.4,0.014,7.42479873202091e-11,"Prrc2b-201",7.42479873202091e-11,"Up"
9.68059362520534e-16,1.40288058456129,0.533,0.039,7.43992342471531e-11,"Insig1-201",7.43992342471531e-11,"Up"
9.83817479582816e-16,2.80845391091115,0.5,0.034,7.56103085758577e-11,"Atp6v1h-201",7.56103085758577e-11,"Up"
9.83817479582816e-16,3.09259894077321,0.5,0.034,7.56103085758577e-11,"Prkcsh-205",7.56103085758577e-11,"Up"
1.01061532957475e-15,2.34414939653837,0.433,0.019,7.76698305391377e-11,"Adamts1-201",7.76698305391377e-11,"Up"
1.01748263787215e-15,2.92237889950384,0.533,0.043,7.81976106510261e-11,"Itpr2-202",7.81976106510261e-11,"Up"
1.02073225862906e-15,3.9540962028748,0.4,0.014,7.84473570046777e-11,"Atp6ap1-202",7.84473570046777e-11,"Up"
1.04401248756659e-15,3.22063624167615,0.6,0.063,8.02365357194423e-11,"Nlrp3-201",8.02365357194423e-11,"Up"
1.06441876621918e-15,1.70919520891276,0.433,0.019,8.1804839859009e-11,"Asah1-201",8.1804839859009e-11,"Up"
1.06441876621918e-15,1.07414900021602,0.433,0.019,8.1804839859009e-11,"Yipf1-201",8.1804839859009e-11,"Up"
1.06441876621918e-15,2.38054795023265,0.433,0.019,8.1804839859009e-11,"Nr4a1-202",8.1804839859009e-11,"Up"
1.06441876621918e-15,1.74923687685878,0.433,0.019,8.1804839859009e-11,"Tgfbr1-201",8.1804839859009e-11,"Up"
1.18347234609825e-15,2.31394770734717,0.567,0.048,9.09545836870349e-11,"Ehd4-201",9.09545836870349e-11,"Up"
1.20358188539883e-15,3.68302880339194,0.4,0.014,9.25000822204413e-11,"Il11ra1-201",9.25000822204413e-11,"Up"
1.20358188539883e-15,3.68302880339194,0.4,0.014,9.25000822204413e-11,"Il11ra1-204",9.25000822204413e-11,"Up"
1.23208627568382e-15,4.407278191856,0.367,0.01,9.46907586314041e-11,"Tcf4-202",9.46907586314041e-11,"Up"
1.23854155693756e-15,3.02159825271142,0.5,0.034,9.51868728168794e-11,"Rab3gap2-201",9.51868728168794e-11,"Up"
1.23854155693756e-15,2.95447991848388,0.5,0.034,9.51868728168794e-11,"Knl1-201",9.51868728168794e-11,"Up"
1.2595620841753e-15,2.93274733151282,0.833,0.174,9.68023844172088e-11,"Itgb2-201",9.68023844172088e-11,"Up"
1.27142637151139e-15,3.07678038257772,0.4,0.014,9.7714202356136e-11,"Stab1-201",9.7714202356136e-11,"Up"
1.27142637151139e-15,3.47157408498319,0.4,0.014,9.7714202356136e-11,"Pik3ca-201",9.7714202356136e-11,"Up"
1.27142637151139e-15,5.11994659442878,0.4,0.014,9.7714202356136e-11,"ENSMUST00000247011",9.7714202356136e-11,"Up"
1.29640328507602e-15,2.95481063719116,0.7,0.101,9.96337780712327e-11,"H2ac20-201",9.96337780712327e-11,"Up"
1.3577287111224e-15,2.57331912299078,0.5,0.034,1.04346882364601e-10,"Srp54b-201",1.04346882364601e-10,"Up"
1.39956831931769e-15,1.886400802424,0.567,0.048,1.07562423612842e-10,"Neu1-201",1.07562423612842e-10,"Up"
1.41861262355442e-15,3.01571909310869,0.4,0.014,1.09026054570652e-10,"Zfp326-201",1.09026054570652e-10,"Up"
1.41861262355442e-15,3.55671913240612,0.4,0.014,1.09026054570652e-10,"Zbtb11-201",1.09026054570652e-10,"Up"
1.41861262355442e-15,1.44346279884081,0.4,0.014,1.09026054570652e-10,"Phldb1-212",1.09026054570652e-10,"Up"
1.4214894497837e-15,2.3734506240591,0.5,0.034,1.09247150173676e-10,"Nek6-201",1.09247150173676e-10,"Up"
1.46879727238158e-15,4.59610570779567,0.367,0.01,1.12882945571614e-10,"Tecpr1-201",1.12882945571614e-10,"Up"
1.46879727238158e-15,4.9130230000355,0.367,0.01,1.12882945571614e-10,"Aig1-205",1.12882945571614e-10,"Up"
1.49121933252769e-15,4.11877824799047,0.5,0.039,1.14606170582083e-10,"Cdkn1a-205",1.14606170582083e-10,"Up"
1.49837615625544e-15,3.03353935648986,0.4,0.014,1.15156201112856e-10,"Rnf4-201",1.15156201112856e-10,"Up"
1.49837615625544e-15,3.03353935648986,0.4,0.014,1.15156201112856e-10,"Rnf4-204",1.15156201112856e-10,"Up"
1.49837615625544e-15,3.34049851217959,0.4,0.014,1.15156201112856e-10,"Pola1-201",1.15156201112856e-10,"Up"
1.49837615625544e-15,3.08177018839882,0.4,0.014,1.15156201112856e-10,"Crtap-201",1.15156201112856e-10,"Up"
1.49837615625544e-15,1.4284454043852,0.4,0.014,1.15156201112856e-10,"Scyl2-204",1.15156201112856e-10,"Up"
1.49837615625544e-15,3.53634222484195,0.4,0.014,1.15156201112856e-10,"Myadm-201",1.15156201112856e-10,"Up"
1.4991169948405e-15,6.36488629582805,0.333,0.005,1.15213137521472e-10,"Tnfsfm13-203",1.15213137521472e-10,"Up"
1.55724684561921e-15,4.91917385767331,0.367,0.01,1.19680649073219e-10,"Dnase2a-203",1.19680649073219e-10,"Up"
1.58255340502244e-15,2.91217680367243,0.4,0.014,1.21625559389594e-10,"Suz12-206",1.21625559389594e-10,"Up"
1.58255340502244e-15,2.92485951666631,0.4,0.014,1.21625559389594e-10,"Anxa6-201",1.21625559389594e-10,"Up"
1.58672322943721e-15,2.20676305764193,0.567,0.048,1.21946027075167e-10,"Pgrmc1-201",1.21946027075167e-10,"Up"
1.59704010206633e-15,5.65757745617322,0.333,0.005,1.22738920004206e-10,"Slc7a2-202",1.22738920004206e-10,"Up"
1.62382954553933e-15,1.88885118591112,0.667,0.072,1.2479779589288e-10,"Ddost-201",1.2479779589288e-10,"Up"
1.63099743576502e-15,2.00726858765816,0.5,0.034,1.25348676928285e-10,"Unc93b1-203",1.25348676928285e-10,"Up"
1.64375036690972e-15,3.06077422782991,0.7,0.087,1.26328790698479e-10,"Diaph1-205",1.26328790698479e-10,"Up"
1.65093791507718e-15,3.75949500668948,0.367,0.01,1.26881182525341e-10,"Ilf2-201",1.26881182525341e-10,"Up"
1.65093791507718e-15,4.05657810049928,0.367,0.01,1.26881182525341e-10,"Apbb2-210",1.26881182525341e-10,"Up"
1.65093791507718e-15,4.05657810049928,0.367,0.01,1.26881182525341e-10,"Apbb2-204",1.26881182525341e-10,"Up"
1.65442607175827e-15,2.24738803893642,0.567,0.048,1.2714926131891e-10,"Tmem65-201",1.2714926131891e-10,"Up"
1.67138455345928e-15,2.46213656357642,0.4,0.014,1.28452588471559e-10,"Vps4a-201",1.28452588471559e-10,"Up"
1.67138455345928e-15,3.04450168671989,0.4,0.014,1.28452588471559e-10,"Hsd17b11-201",1.28452588471559e-10,"Up"
1.67138455345928e-15,2.76322972975994,0.4,0.014,1.28452588471559e-10,"Npat-201",1.28452588471559e-10,"Up"
1.67138455345928e-15,2.12517668935245,0.4,0.014,1.28452588471559e-10,"Fmnl3-203",1.28452588471559e-10,"Up"
1.67138455345928e-15,2.34213832597549,0.4,0.014,1.28452588471559e-10,"Nav1-202",1.28452588471559e-10,"Up"
1.67138455345928e-15,2.83695988478649,0.4,0.014,1.28452588471559e-10,"Sulf2-201",1.28452588471559e-10,"Up"
1.67138455345928e-15,2.74303287578085,0.4,0.014,1.28452588471559e-10,"Pycard-201",1.28452588471559e-10,"Up"
1.70125714439737e-15,5.61797063370612,0.333,0.005,1.30748416575515e-10,"Frmd4b-201",1.30748416575515e-10,"Up"
1.70125714439737e-15,6.39177631295268,0.333,0.005,1.30748416575515e-10,"Atp8b4-201",1.30748416575515e-10,"Up"
1.75017591521286e-15,3.88774218055783,0.367,0.01,1.34508019787769e-10,"Qsox1-201",1.34508019787769e-10,"Up"
1.76512262816647e-15,1.47992501909795,0.4,0.014,1.35656734465106e-10,"Synj1-202",1.35656734465106e-10,"Up"
1.76512262816647e-15,2.7431996260257,0.4,0.014,1.35656734465106e-10,"Atp13a3-201",1.35656734465106e-10,"Up"
1.76512262816647e-15,2.7431996260257,0.4,0.014,1.35656734465106e-10,"Atp13a3-202",1.35656734465106e-10,"Up"
1.76512262816647e-15,2.25890850536216,0.4,0.014,1.35656734465106e-10,"Bscl2-210",1.35656734465106e-10,"Up"
1.76512262816647e-15,2.25890850536216,0.4,0.014,1.35656734465106e-10,"Bscl2-203",1.35656734465106e-10,"Up"
1.76512262816647e-15,2.02369230827349,0.4,0.014,1.35656734465106e-10,"Bscl2-208",1.35656734465106e-10,"Up"
1.76512262816647e-15,2.98816238061489,0.4,0.014,1.35656734465106e-10,"Hsd11b1-201",1.35656734465106e-10,"Up"
1.76512262816647e-15,1.63769299566828,0.4,0.014,1.35656734465106e-10,"Plbd2-201",1.35656734465106e-10,"Up"
1.76512262816647e-15,1.98030891954532,0.4,0.014,1.35656734465106e-10,"Nek7-202",1.35656734465106e-10,"Up"
1.76512262816647e-15,2.61936490019098,0.4,0.014,1.35656734465106e-10,"Nr4a2-201",1.35656734465106e-10,"Up"
1.79847944255114e-15,1.7257542430157,0.567,0.048,1.38220339077825e-10,"Rpn1-201",1.38220339077825e-10,"Up"
1.81216588293284e-15,5.47640569629526,0.333,0.005,1.39272196766921e-10,"Nedd4l-233",1.39272196766921e-10,"Up"
1.81216588293284e-15,5.50566922348352,0.333,0.005,1.39272196766921e-10,"Mndal-203",1.39272196766921e-10,"Up"
1.81216588293284e-15,5.45122337842433,0.333,0.005,1.39272196766921e-10,"Serpine1-203",1.39272196766921e-10,"Up"
1.85528376794946e-15,4.89944653854374,0.367,0.01,1.42585978701988e-10,"Extl3-201",1.42585978701988e-10,"Up"
1.85528376794946e-15,4.7231514359498,0.367,0.01,1.42585978701988e-10,"Utp20-201",1.42585978701988e-10,"Up"
1.85528376794946e-15,3.91022413859124,0.367,0.01,1.42585978701988e-10,"Tmcc3-204",1.42585978701988e-10,"Up"
1.85528376794946e-15,4.08845046329613,0.367,0.01,1.42585978701988e-10,"Zfp236-201",1.42585978701988e-10,"Up"
1.85528376794946e-15,4.20697634903278,0.367,0.01,1.42585978701988e-10,"Aopep-224",1.42585978701988e-10,"Up"
1.85528376794946e-15,4.17862927156655,0.367,0.01,1.42585978701988e-10,"Rnase4-201",1.42585978701988e-10,"Up"
1.85528376794946e-15,3.99149208114804,0.367,0.01,1.42585978701988e-10,"Galnt6-203",1.42585978701988e-10,"Up"
1.85528376794946e-15,3.73719830223042,0.367,0.01,1.42585978701988e-10,"Atosb-205",1.42585978701988e-10,"Up"
1.86097054703361e-15,3.10734149190145,0.8,0.159,1.43023030421721e-10,"Lrpap1-201",1.43023030421721e-10,"Up"
1.88305302540557e-15,1.93364695155865,0.6,0.058,1.4472015721452e-10,"Vav1-201",1.4472015721452e-10,"Up"
1.93018877473168e-15,4.70224856685376,0.333,0.005,1.48342728093229e-10,"Galnt7-202",1.48342728093229e-10,"Up"
1.93018877473168e-15,4.85993773891859,0.333,0.005,1.48342728093229e-10,"Gprc5b-201",1.48342728093229e-10,"Up"
1.93018877473168e-15,4.92864077775811,0.333,0.005,1.48342728093229e-10,"Sp100-202",1.48342728093229e-10,"Up"
1.96660286551835e-15,3.95630410979867,0.367,0.01,1.51141296626547e-10,"Zc3h12c-202",1.51141296626547e-10,"Up"
1.96660286551835e-15,3.50095311430167,0.367,0.01,1.51141296626547e-10,"Hyal1-201",1.51141296626547e-10,"Up"
1.96660286551835e-15,3.68890589287695,0.367,0.01,1.51141296626547e-10,"Zc3h3-201",1.51141296626547e-10,"Up"
1.96660286551835e-15,3.73506452770226,0.367,0.01,1.51141296626547e-10,"Fmn1-201",1.51141296626547e-10,"Up"
1.96660286551835e-15,3.8306262367814,0.367,0.01,1.51141296626547e-10,"Ccl9-201",1.51141296626547e-10,"Up"
2.04972261625846e-15,2.14927317919337,0.5,0.034,1.57529381949928e-10,"Specc1l-204",1.57529381949928e-10,"Up"
2.05577447779847e-15,4.02362860112112,0.333,0.005,1.57994491716724e-10,"Cdk14-202",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.02362860112112,0.333,0.005,1.57994491716724e-10,"Cdk14-204",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.77353174898567,0.333,0.005,1.57994491716724e-10,"Slc37a2-201",1.57994491716724e-10,"Up"
2.05577447779847e-15,3.42226289635212,0.333,0.005,1.57994491716724e-10,"Mthfsl-201",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.93764895414846,0.333,0.005,1.57994491716724e-10,"Nckap5l-201",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.88369829784529,0.333,0.005,1.57994491716724e-10,"Map3k20-204",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.87764244461938,0.333,0.005,1.57994491716724e-10,"Tnks2-201",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.49466449715602,0.333,0.005,1.57994491716724e-10,"Kif24-204",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.01170305571144,0.333,0.005,1.57994491716724e-10,"Iqgap3-201",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.92000430379413,0.333,0.005,1.57994491716724e-10,"Atrn-201",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.67433773296613,0.333,0.005,1.57994491716724e-10,"Angptl2-203",1.57994491716724e-10,"Up"
2.05577447779847e-15,5.12384238609469,0.333,0.005,1.57994491716724e-10,"Gkn1-201",1.57994491716724e-10,"Up"
2.05577447779847e-15,3.39724849663332,0.333,0.005,1.57994491716724e-10,"Atp13a2-206",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.20625947542645,0.333,0.005,1.57994491716724e-10,"Cadm1-205",1.57994491716724e-10,"Up"
2.05577447779847e-15,4.09593766223726,0.333,0.005,1.57994491716724e-10,"Acox3-202",1.57994491716724e-10,"Up"
2.0844941074694e-15,3.50366880833535,0.367,0.01,1.60201710135454e-10,"Prmt9-202",1.60201710135454e-10,"Up"
2.0844941074694e-15,3.22432054569841,0.367,0.01,1.60201710135454e-10,"Nedd4l-215",1.60201710135454e-10,"Up"
2.0844941074694e-15,3.56966081443343,0.367,0.01,1.60201710135454e-10,"Ttc39b-203",1.60201710135454e-10,"Up"
2.0844941074694e-15,3.87162423662225,0.367,0.01,1.60201710135454e-10,"Zfp236-202",1.60201710135454e-10,"Up"
2.0844941074694e-15,3.33920668223007,0.367,0.01,1.60201710135454e-10,"Fry-201",1.60201710135454e-10,"Up"
2.0844941074694e-15,3.33920668223007,0.367,0.01,1.60201710135454e-10,"Fry-218",1.60201710135454e-10,"Up"
2.0844941074694e-15,3.62610686165731,0.367,0.01,1.60201710135454e-10,"Nufip1-201",1.60201710135454e-10,"Up"
2.0844941074694e-15,2.83317475354578,0.367,0.01,1.60201710135454e-10,"Tcf7l2-201",1.60201710135454e-10,"Up"
2.0844941074694e-15,3.35186229419635,0.367,0.01,1.60201710135454e-10,"Eri1-201",1.60201710135454e-10,"Up"
2.0844941074694e-15,4.0833640596388,0.367,0.01,1.60201710135454e-10,"Lat2-201",1.60201710135454e-10,"Up"
2.0844941074694e-15,4.24644223771896,0.367,0.01,1.60201710135454e-10,"Rc3h2-202",1.60201710135454e-10,"Up"
2.13262701617952e-15,4.0367666223409,0.533,0.048,1.63900916701461e-10,"Irf7-201",1.63900916701461e-10,"Up"
2.14537058247886e-15,1.7766168292971,0.5,0.034,1.6488031074583e-10,"Gem-202",1.6488031074583e-10,"Up"
2.189399445997e-15,4.16018432527496,0.333,0.005,1.68264105022653e-10,"Scaf4-208",1.68264105022653e-10,"Up"
2.189399445997e-15,4.25470696967189,0.333,0.005,1.68264105022653e-10,"Scaf4-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.22747202604661,0.333,0.005,1.68264105022653e-10,"Tbc1d5-207",1.68264105022653e-10,"Up"
2.189399445997e-15,3.16305962670415,0.333,0.005,1.68264105022653e-10,"Ddx50-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.82990416490361,0.333,0.005,1.68264105022653e-10,"Pla2g15-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.25729336306778,0.333,0.005,1.68264105022653e-10,"Acbd6-203",1.68264105022653e-10,"Up"
2.189399445997e-15,3.588525462384,0.333,0.005,1.68264105022653e-10,"Camk2d-204",1.68264105022653e-10,"Up"
2.189399445997e-15,2.7014249875542,0.333,0.005,1.68264105022653e-10,"Tmem9b-202",1.68264105022653e-10,"Up"
2.189399445997e-15,3.15799687566539,0.333,0.005,1.68264105022653e-10,"Eci2-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.306525297099,0.333,0.005,1.68264105022653e-10,"Dhrs9-201",1.68264105022653e-10,"Up"
2.189399445997e-15,4.33474147587001,0.333,0.005,1.68264105022653e-10,"Xdh-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.57108126168171,0.333,0.005,1.68264105022653e-10,"Itga6-209",1.68264105022653e-10,"Up"
2.189399445997e-15,3.84139059158804,0.333,0.005,1.68264105022653e-10,"Chd9-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.84139059158804,0.333,0.005,1.68264105022653e-10,"Chd9-202",1.68264105022653e-10,"Up"
2.189399445997e-15,3.96451036190502,0.333,0.005,1.68264105022653e-10,"Vwa8-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.89346485920935,0.333,0.005,1.68264105022653e-10,"Pde8a-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.17472313074623,0.333,0.005,1.68264105022653e-10,"Abhd4-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.17472313074623,0.333,0.005,1.68264105022653e-10,"Abhd4-209",1.68264105022653e-10,"Up"
2.189399445997e-15,3.60479997960936,0.333,0.005,1.68264105022653e-10,"Traf3-202",1.68264105022653e-10,"Up"
2.189399445997e-15,3.7177134066735,0.333,0.005,1.68264105022653e-10,"Mfsd14b-203",1.68264105022653e-10,"Up"
2.189399445997e-15,2.16849674861635,0.333,0.005,1.68264105022653e-10,"Dok3-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.35044751531146,0.333,0.005,1.68264105022653e-10,"Pigt-205",1.68264105022653e-10,"Up"
2.189399445997e-15,3.50988295513794,0.333,0.005,1.68264105022653e-10,"Zmynd8-205",1.68264105022653e-10,"Up"
2.189399445997e-15,4.41844283710163,0.333,0.005,1.68264105022653e-10,"Aaas-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.05735952162533,0.333,0.005,1.68264105022653e-10,"Hyi-204",1.68264105022653e-10,"Up"
2.189399445997e-15,3.34673251055725,0.333,0.005,1.68264105022653e-10,"Igsf8-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.52099942081307,0.333,0.005,1.68264105022653e-10,"Phf2-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.57611829586793,0.333,0.005,1.68264105022653e-10,"Pop4-201",1.68264105022653e-10,"Up"
2.189399445997e-15,4.16508630795066,0.333,0.005,1.68264105022653e-10,"Emp1-205",1.68264105022653e-10,"Up"
2.189399445997e-15,2.81361450988868,0.333,0.005,1.68264105022653e-10,"C77080-203",1.68264105022653e-10,"Up"
2.189399445997e-15,2.81361450988868,0.333,0.005,1.68264105022653e-10,"C77080-202",1.68264105022653e-10,"Up"
2.189399445997e-15,3.58096435326147,0.333,0.005,1.68264105022653e-10,"Zfp385a-202",1.68264105022653e-10,"Up"
2.189399445997e-15,3.93245544442198,0.333,0.005,1.68264105022653e-10,"Pea15a-202",1.68264105022653e-10,"Up"
2.189399445997e-15,3.1909555627781,0.333,0.005,1.68264105022653e-10,"Adcy7-202",1.68264105022653e-10,"Up"
2.189399445997e-15,3.1909555627781,0.333,0.005,1.68264105022653e-10,"Adcy7-204",1.68264105022653e-10,"Up"
2.189399445997e-15,3.1909555627781,0.333,0.005,1.68264105022653e-10,"Adcy7-201",1.68264105022653e-10,"Up"
2.189399445997e-15,4.17970075449902,0.333,0.005,1.68264105022653e-10,"Cd302-202",1.68264105022653e-10,"Up"
2.189399445997e-15,3.91038016810777,0.333,0.005,1.68264105022653e-10,"Kntc1-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.12477258465061,0.333,0.005,1.68264105022653e-10,"Maml1-202",1.68264105022653e-10,"Up"
2.189399445997e-15,2.68924294919551,0.333,0.005,1.68264105022653e-10,"Crlf2-203",1.68264105022653e-10,"Up"
2.189399445997e-15,3.69396798831925,0.333,0.005,1.68264105022653e-10,"Slc35f6-201",1.68264105022653e-10,"Up"
2.189399445997e-15,3.30211784714534,0.333,0.005,1.68264105022653e-10,"Cd22-214",1.68264105022653e-10,"Up"
2.189399445997e-15,3.31521827839433,0.333,0.005,1.68264105022653e-10,"Cd22-213",1.68264105022653e-10,"Up"
2.189399445997e-15,3.31521827839433,0.333,0.005,1.68264105022653e-10,"Cd22-208",1.68264105022653e-10,"Up"
2.20933899477348e-15,2.97331906365192,0.367,0.01,1.69796539104321e-10,"Plrg1-204",1.69796539104321e-10,"Up"
