"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
6.38678778726001e-08,-1.74742493999067,0.045,0.569,0.00490850188602081,"Cyc1-204",0.00490850188602081,"Down"
6.38678778726001e-08,-3.16559483654951,0.045,0.569,0.00490850188602081,"Ilf3-201",0.00490850188602081,"Down"
6.38678778726001e-08,-1.77887179836329,0.045,0.569,0.00490850188602081,"Phf21a-207",0.00490850188602081,"Down"
6.4891805347329e-08,-1.42383871147709,0.091,0.681,0.00498719480816363,"Rab7-203",0.00498719480816363,"Down"
6.57008925778161e-08,-3.19339239222502,0.023,0.542,0.00504937639817548,"Ugdh-201",0.00504937639817548,"Down"
6.57008925778161e-08,-2.89430658433575,0.023,0.542,0.00504937639817548,"Xpo4-209",0.00504937639817548,"Down"
6.57008925778161e-08,-2.37060277194597,0.023,0.542,0.00504937639817548,"Erc1-203",0.00504937639817548,"Down"
6.57008925778161e-08,-2.37060277194597,0.023,0.542,0.00504937639817548,"Erc1-201",0.00504937639817548,"Down"
6.57008925778161e-08,-2.66032010188722,0.023,0.542,0.00504937639817548,"Ptp4a2-201",0.00504937639817548,"Down"
6.60370871883657e-08,-4.31947757976475,0.023,0.514,0.00507521429877465,"Psmc1-201",0.00507521429877465,"Down"
6.60370871883657e-08,-4.71732250870043,0.023,0.514,0.00507521429877465,"Prex2-201",0.00507521429877465,"Down"
6.61398725155745e-08,-2.52515437793841,0.023,0.528,0.00508311376231196,"Baz2a-208",0.00508311376231196,"Down"
6.61398725155745e-08,-2.52515437793841,0.023,0.528,0.00508311376231196,"Baz2a-201",0.00508311376231196,"Down"
6.61398725155745e-08,-3.56308121310595,0.023,0.528,0.00508311376231196,"Ncoa6-204",0.00508311376231196,"Down"
6.7177662672937e-08,-2.09696069621966,0.091,0.681,0.0051628720870659,"Yy1-201",0.0051628720870659,"Down"
6.75034861992134e-08,-2.76427826360661,0.045,0.583,0.00518791292835435,"Ptk2-208",0.00518791292835435,"Down"
6.75034861992134e-08,-2.62939433376393,0.045,0.583,0.00518791292835435,"Ptk2-201",0.00518791292835435,"Down"
6.82049613029314e-08,-2.76669821084459,0.023,0.542,0.00524182409597549,"Cul4a-201",0.00524182409597549,"Down"
6.82049613029314e-08,-2.26660770808274,0.023,0.542,0.00524182409597549,"Zranb2-203",0.00524182409597549,"Down"
6.82049613029314e-08,-2.96339122502735,0.023,0.542,0.00524182409597549,"Btbd1-201",0.00524182409597549,"Down"
6.82049613029314e-08,-2.74693028873111,0.023,0.542,0.00524182409597549,"Hgs-201",0.00524182409597549,"Down"
6.82049613029314e-08,-2.22711418697373,0.023,0.542,0.00524182409597549,"Clip1-203",0.00524182409597549,"Down"
6.86804581081593e-08,-3.90010214853739,0.023,0.528,0.00527836792744447,"Rabl6-201",0.00527836792744447,"Down"
6.87198378611857e-08,-2.86294385748046,0.045,0.569,0.00528139441898357,"Akap8-202",0.00528139441898357,"Down"
6.99750356752759e-08,-4.34272439015859,0,0.486,0.00537786139178766,"Zfp608-203",0.00537786139178766,"Down"
6.99750356752759e-08,-4.53041614249387,0,0.486,0.00537786139178766,"Dlgap5-201",0.00537786139178766,"Down"
6.99750356752759e-08,-2.79678989239967,0,0.486,0.00537786139178766,"Exosc10-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.98249127949103,0,0.486,0.00537786139178766,"Sbk1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.48769431595225,0,0.486,0.00537786139178766,"Aifm1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.14652030293399,0,0.486,0.00537786139178766,"Pja2-203",0.00537786139178766,"Down"
6.99750356752759e-08,-3.14652030293399,0,0.486,0.00537786139178766,"Pja2-202",0.00537786139178766,"Down"
6.99750356752759e-08,-4.33965692842624,0,0.486,0.00537786139178766,"Nup160-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.70764931687004,0,0.486,0.00537786139178766,"Upf3a-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.39404052022312,0,0.486,0.00537786139178766,"Eps15-202",0.00537786139178766,"Down"
6.99750356752759e-08,-2.31204181941095,0,0.486,0.00537786139178766,"Arhgef25-212",0.00537786139178766,"Down"
6.99750356752759e-08,-3.89610997775015,0,0.486,0.00537786139178766,"Psma3-206",0.00537786139178766,"Down"
6.99750356752759e-08,-3.26105255686146,0,0.486,0.00537786139178766,"Phf14-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.30260864338928,0,0.486,0.00537786139178766,"Phf14-203",0.00537786139178766,"Down"
6.99750356752759e-08,-2.96081225999678,0,0.486,0.00537786139178766,"Mtch2-205",0.00537786139178766,"Down"
6.99750356752759e-08,-4.69779201502509,0,0.486,0.00537786139178766,"Lcor-206",0.00537786139178766,"Down"
6.99750356752759e-08,-3.32564695267296,0,0.486,0.00537786139178766,"Pals2-209",0.00537786139178766,"Down"
6.99750356752759e-08,-5.601412432086,0,0.486,0.00537786139178766,"Sema5a-201",0.00537786139178766,"Down"
6.99750356752759e-08,-5.39497271261166,0,0.486,0.00537786139178766,"Foxp2-207",0.00537786139178766,"Down"
6.99750356752759e-08,-4.17958490029525,0,0.486,0.00537786139178766,"Pcdh18-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.85225487599508,0,0.486,0.00537786139178766,"Fam76b-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.46120659676552,0,0.486,0.00537786139178766,"Fut8-201",0.00537786139178766,"Down"
6.99750356752759e-08,-5.692844068973,0,0.486,0.00537786139178766,"Col2a1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.07351098267976,0,0.486,0.00537786139178766,"Eif3k-202",0.00537786139178766,"Down"
6.99750356752759e-08,-3.92680662493195,0,0.486,0.00537786139178766,"Riok2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.81657236021433,0,0.486,0.00537786139178766,"Med30-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.53932828484574,0,0.486,0.00537786139178766,"Evl-202",0.00537786139178766,"Down"
6.99750356752759e-08,-3.52871846855825,0,0.486,0.00537786139178766,"Evl-203",0.00537786139178766,"Down"
6.99750356752759e-08,-4.64435130851127,0,0.486,0.00537786139178766,"Dhx29-201",0.00537786139178766,"Down"
6.99750356752759e-08,-5.18616821633714,0,0.486,0.00537786139178766,"Dars-201",0.00537786139178766,"Down"
6.99750356752759e-08,-5.12273001575761,0,0.486,0.00537786139178766,"Cdca7-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.92812494656395,0,0.486,0.00537786139178766,"Vegfa-207",0.00537786139178766,"Down"
6.99750356752759e-08,-3.20009191268446,0,0.486,0.00537786139178766,"Dock7-205",0.00537786139178766,"Down"
6.99750356752759e-08,-3.12261111655977,0,0.486,0.00537786139178766,"Dlg1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.12992198472431,0,0.486,0.00537786139178766,"Dlg1-203",0.00537786139178766,"Down"
6.99750356752759e-08,-3.79094473772374,0,0.486,0.00537786139178766,"Septin6-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.47799852553195,0,0.486,0.00537786139178766,"Orc2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.36247165826749,0,0.486,0.00537786139178766,"Elp2-204",0.00537786139178766,"Down"
6.99750356752759e-08,-4.17357365815611,0,0.486,0.00537786139178766,"Ift20-203",0.00537786139178766,"Down"
6.99750356752759e-08,-4.45326716149218,0,0.486,0.00537786139178766,"Pmpcb-202",0.00537786139178766,"Down"
6.99750356752759e-08,-3.89446209186522,0,0.486,0.00537786139178766,"1810009A15Rik-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.94224644485893,0,0.486,0.00537786139178766,"Aff2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-2.81825159348884,0,0.486,0.00537786139178766,"Mms22l-202",0.00537786139178766,"Down"
6.99750356752759e-08,-4.79027007228826,0,0.486,0.00537786139178766,"Mak16-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.04930305157312,0,0.486,0.00537786139178766,"Ppil2-202",0.00537786139178766,"Down"
6.99750356752759e-08,-3.82720893907605,0,0.486,0.00537786139178766,"Skp1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.40080764527893,0,0.486,0.00537786139178766,"Tut7-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.10837576573381,0,0.486,0.00537786139178766,"Timm17b-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.98388738687674,0,0.486,0.00537786139178766,"Nsmaf-205",0.00537786139178766,"Down"
6.99750356752759e-08,-4.79555872931857,0,0.486,0.00537786139178766,"Aco1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.06560563686638,0,0.486,0.00537786139178766,"Gtf2e2-203",0.00537786139178766,"Down"
6.99750356752759e-08,-3.06185785686523,0,0.486,0.00537786139178766,"Brd8-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.74806959574467,0,0.486,0.00537786139178766,"Kif20a-202",0.00537786139178766,"Down"
6.99750356752759e-08,-3.74806959574467,0,0.486,0.00537786139178766,"Kif20a-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.81703036825076,0,0.486,0.00537786139178766,"Cdc23-203",0.00537786139178766,"Down"
6.99750356752759e-08,-3.5341413739909,0,0.486,0.00537786139178766,"Homer3-203",0.00537786139178766,"Down"
6.99750356752759e-08,-3.5341413739909,0,0.486,0.00537786139178766,"Homer3-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.59004526466287,0,0.486,0.00537786139178766,"D630045J12Rik-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.75999659650319,0,0.486,0.00537786139178766,"Gpsm2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.18967126114642,0,0.486,0.00537786139178766,"Nolc1-208",0.00537786139178766,"Down"
6.99750356752759e-08,-3.61634827309609,0,0.486,0.00537786139178766,"Ncoa5-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.46166989154558,0,0.486,0.00537786139178766,"Ppip5k2-202",0.00537786139178766,"Down"
6.99750356752759e-08,-3.66154481975524,0,0.486,0.00537786139178766,"Tln2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-2.84326595794818,0,0.486,0.00537786139178766,"Gtf2a2-214",0.00537786139178766,"Down"
6.99750356752759e-08,-4.99575969001797,0,0.486,0.00537786139178766,"Cstf3-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.70742974460841,0,0.486,0.00537786139178766,"Mrpl42-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.80224267310779,0,0.486,0.00537786139178766,"Lamtor3-201",0.00537786139178766,"Down"
6.99750356752759e-08,-2.69116918448101,0,0.486,0.00537786139178766,"Dgcr2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.31208579391752,0,0.486,0.00537786139178766,"Mapkap1-209",0.00537786139178766,"Down"
6.99750356752759e-08,-3.9567525255088,0,0.486,0.00537786139178766,"Adgrl1-207",0.00537786139178766,"Down"
6.99750356752759e-08,-4.47810843742222,0,0.486,0.00537786139178766,"Sem1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.15565860237981,0,0.486,0.00537786139178766,"Ccnl2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.32666030364068,0,0.486,0.00537786139178766,"Haus7-201",0.00537786139178766,"Down"
6.99750356752759e-08,-2.89100986959063,0,0.486,0.00537786139178766,"Tubgcp2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.91783741811539,0,0.486,0.00537786139178766,"Cactin-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.80959907766868,0,0.486,0.00537786139178766,"Wdr6-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.14886922856559,0,0.486,0.00537786139178766,"Mrpl51-202",0.00537786139178766,"Down"
6.99750356752759e-08,-4.18188200255153,0,0.486,0.00537786139178766,"Mad1l1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-5.00000274218587,0,0.486,0.00537786139178766,"Ccdc8-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.2442007022179,0,0.486,0.00537786139178766,"Emg1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.04961210545308,0,0.486,0.00537786139178766,"Asnsd1-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.96754127376724,0,0.486,0.00537786139178766,"Supt20-210",0.00537786139178766,"Down"
6.99750356752759e-08,-1.8442878457885,0,0.486,0.00537786139178766,"Zfp384-204",0.00537786139178766,"Down"
6.99750356752759e-08,-1.8442878457885,0,0.486,0.00537786139178766,"Zfp384-203",0.00537786139178766,"Down"
6.99750356752759e-08,-5.61320114011502,0,0.486,0.00537786139178766,"Anln-201",0.00537786139178766,"Down"
6.99750356752759e-08,-2.4103520243161,0,0.486,0.00537786139178766,"Phc1-204",0.00537786139178766,"Down"
6.99750356752759e-08,-3.83634560785,0,0.486,0.00537786139178766,"Scp2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.40474527751277,0,0.486,0.00537786139178766,"Ndc1-204",0.00537786139178766,"Down"
6.99750356752759e-08,-3.12186788336231,0,0.486,0.00537786139178766,"Ino80e-203",0.00537786139178766,"Down"
6.99750356752759e-08,-3.52071969291588,0,0.486,0.00537786139178766,"Tead2-201",0.00537786139178766,"Down"
6.99750356752759e-08,-1.90507935756741,0,0.486,0.00537786139178766,"Kctd20-208",0.00537786139178766,"Down"
6.99750356752759e-08,-3.35761161302969,0,0.486,0.00537786139178766,"Kif1b-212",0.00537786139178766,"Down"
6.99750356752759e-08,-4.73290694516231,0,0.486,0.00537786139178766,"Nelfa-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.8594247266496,0,0.486,0.00537786139178766,"Gsta4-201",0.00537786139178766,"Down"
6.99750356752759e-08,-4.20895200546211,0,0.486,0.00537786139178766,"Ube3b-201",0.00537786139178766,"Down"
6.99750356752759e-08,-3.72429522431073,0,0.486,0.00537786139178766,"Arfgap2-202",0.00537786139178766,"Down"
6.99750356752759e-08,-3.32695949834198,0,0.486,0.00537786139178766,"Ppdpf-204",0.00537786139178766,"Down"
7.08013707698562e-08,-2.6443627482282,0.023,0.542,0.00544136854914653,"Xpot-203",0.00544136854914653,"Down"
7.08013707698562e-08,-3.00982316662557,0.023,0.542,0.00544136854914653,"Eif1ax-201",0.00544136854914653,"Down"
7.08013707698562e-08,-2.76157813398023,0.023,0.542,0.00544136854914653,"Sde2-201",0.00544136854914653,"Down"
7.08013707698562e-08,-2.42230216839714,0.023,0.542,0.00544136854914653,"Mex3a-201",0.00544136854914653,"Down"
7.08013707698562e-08,-2.36395314289034,0.023,0.542,0.00544136854914653,"Kansl2-204",0.00544136854914653,"Down"
7.08013707698562e-08,-2.28645978155003,0.023,0.542,0.00544136854914653,"Leng8-201",0.00544136854914653,"Down"
7.08114991558435e-08,-3.41721752397012,0.068,0.583,0.0054421469561232,"Eno1b-202",0.0054421469561232,"Down"
7.12491674687163e-08,-1.78062546958338,0.023,0.514,0.00547578351664072,"Ctnnd1-220",0.00547578351664072,"Down"
7.12491674687163e-08,-1.78062546958338,0.023,0.514,0.00547578351664072,"Ctnnd1-203",0.00547578351664072,"Down"
7.13154641907351e-08,-3.58558738573532,0.023,0.528,0.00548087868491476,"Atrnl1-201",0.00548087868491476,"Down"
7.18025911719271e-08,-2.60509152775802,0.068,0.625,0.00551831634192729,"Jak1-201",0.00551831634192729,"Down"
7.2086261755003e-08,-3.94017241659003,0.045,0.556,0.005540117560919,"Ikzf5-201",0.005540117560919,"Down"
7.25871335945914e-08,-2.48380546739941,0.045,0.583,0.00557861156527873,"Myl12b-204",0.00557861156527873,"Down"
7.34934049082484e-08,-2.08168200938584,0.023,0.542,0.00564826214081852,"Grb2-203",0.00564826214081852,"Down"
7.34934049082484e-08,-2.12712745019484,0.023,0.542,0.00564826214081852,"Npat-201",0.00564826214081852,"Down"
7.34934049082484e-08,-1.92424267440948,0.023,0.542,0.00564826214081852,"Psma7-202",0.00564826214081852,"Down"
7.34934049082484e-08,-2.51520309235836,0.023,0.542,0.00564826214081852,"Crybg3-205",0.00564826214081852,"Down"
7.34934049082484e-08,-2.08944638910353,0.023,0.542,0.00564826214081852,"Trap1-201",0.00564826214081852,"Down"
7.34934049082484e-08,-2.00934059458598,0.023,0.542,0.00564826214081852,"Srsf10-204",0.00564826214081852,"Down"
7.34934049082484e-08,-1.36432695798098,0.023,0.542,0.00564826214081852,"Dock7-201",0.00564826214081852,"Down"
7.34934049082484e-08,-2.05254701458857,0.023,0.542,0.00564826214081852,"Phf12-201",0.00564826214081852,"Down"
7.34934049082484e-08,-2.4800477161856,0.023,0.542,0.00564826214081852,"Cdc42se2-201",0.00564826214081852,"Down"
7.36389119241951e-08,-1.9335948724116,0.068,0.611,0.00565944493702209,"Pafah1b1-201",0.00565944493702209,"Down"
7.39280097886947e-08,-2.51236916223014,0.045,0.569,0.00568166326430034,"Sdcbp-201",0.00568166326430034,"Down"
7.39280097886947e-08,-2.78270984774168,0.045,0.569,0.00568166326430034,"Kdm3a-201",0.00568166326430034,"Down"
7.39280097886947e-08,-2.78270984774168,0.045,0.569,0.00568166326430034,"Kdm3a-202",0.00568166326430034,"Down"
7.40482748399479e-08,-3.5496166989629,0.023,0.528,0.00569090611454936,"Phldb2-202",0.00569090611454936,"Down"
7.40482748399479e-08,-3.77063472358146,0.023,0.528,0.00569090611454936,"Hipk2-206",0.00569090611454936,"Down"
7.43891423419967e-08,-2.54668693171617,0.068,0.625,0.00571710314555182,"Ppp1r15b-201",0.00571710314555182,"Down"
7.4784555411457e-08,-3.3479357844148,0.045,0.556,0.00574749222159211,"Bcor-204",0.00574749222159211,"Down"
7.61007320617492e-08,-3.28920225351818,0.068,0.583,0.00584864566187367,"Chd6-201",0.00584864566187367,"Down"
7.66734808671302e-08,-2.73727934618403,0.045,0.569,0.00589266369856242,"ENSMUST00000249899.1",0.00589266369856242,"Down"
7.66734808671302e-08,-3.38264108387073,0.045,0.569,0.00589266369856242,"Enah-211",0.00589266369856242,"Down"
7.68587301123287e-08,-3.69776132605559,0.023,0.514,0.00590690084405291,"Tcof1-201",0.00590690084405291,"Down"
7.70658350914047e-08,-2.01122688634039,0.068,0.625,0.00592281769011481,"Topors-201",0.00592281769011481,"Down"
7.87681946033589e-08,-1.65566077419073,0.136,0.708,0.00605365082804654,"Ube2h-202",0.00605365082804654,"Down"
7.90641052136742e-08,-2.5250487831324,0.068,0.611,0.00607639274209172,"Nfe2l1-201",0.00607639274209172,"Down"
7.95175811708772e-08,-3.01454104556207,0.045,0.569,0.0061112441833066,"Tet2-201",0.0061112441833066,"Down"
7.98214324355985e-08,-3.80815924678706,0.023,0.528,0.00613459636840549,"Pin1-201",0.00613459636840549,"Down"
7.98214324355985e-08,-3.27673873860681,0.023,0.528,0.00613459636840549,"Nucb1-210",0.00613459636840549,"Down"
7.98216103241857e-08,-4.15655566947029,0.023,0.514,0.00613461003985496,"Dse-201",0.00613461003985496,"Down"
8.125654259004e-08,-2.88492309879136,0.091,0.611,0.00624489032421493,"Son-208",0.00624489032421493,"Down"
8.24637268474281e-08,-2.57761858948043,0.045,0.569,0.00633766726313224,"Ubxn1-201",0.00633766726313224,"Down"
8.24637268474281e-08,-2.20134411189658,0.045,0.569,0.00633766726313224,"Pdgfrb-202",0.00633766726313224,"Down"
8.26404018186475e-08,-1.5014263651451,0.091,0.667,0.00635124544137033,"Ctdsp2-202",0.00635124544137033,"Down"
8.26404018186475e-08,-1.75272457548804,0.091,0.667,0.00635124544137033,"Napa-201",0.00635124544137033,"Down"
8.27018596816622e-08,-2.3363627249197,0.068,0.625,0.00635596872397447,"Tab2-204",0.00635596872397447,"Down"
8.28691454407427e-08,-3.73164302315739,0.023,0.528,0.00636882530370284,"Erp44-201",0.00636882530370284,"Down"
8.289496461362e-08,-3.41339208433436,0.023,0.514,0.00637080961041516,"Ssbp3-213",0.00637080961041516,"Down"
8.38901957479033e-08,-2.12795505934758,0.045,0.583,0.00644729710400936,"Naa12-202",0.00644729710400936,"Down"
8.51436102781487e-08,-2.80645264352352,0.114,0.639,0.00654362702431684,"Ncor1-204",0.00654362702431684,"Down"
8.53314468247646e-08,-2.42482150994723,0.182,0.75,0.00655806301427046,"Ccn1-201",0.00655806301427046,"Down"
8.55154476563336e-08,-3.3403142951534,0.045,0.569,0.00657220421417986,"Dctn2-201",0.00657220421417986,"Down"
8.55154476563336e-08,-3.21185999997275,0.045,0.569,0.00657220421417986,"Ythdc1-207",0.00657220421417986,"Down"
8.55154476563336e-08,-2.66994527383233,0.045,0.569,0.00657220421417986,"Kat7-205",0.00657220421417986,"Down"
8.56675460965093e-08,-2.26396982537979,0.068,0.625,0.00658389358770112,"Arpc2-201",0.00658389358770112,"Down"
8.59637467071559e-08,-2.48629870717643,0.091,0.625,0.00660665778943176,"Tpi1-205",0.00660665778943176,"Down"
8.59637467071559e-08,-2.48629870717643,0.091,0.625,0.00660665778943176,"Tpi1-207",0.00660665778943176,"Down"
8.60294031556636e-08,-3.50651679302677,0.023,0.528,0.00661170375012537,"Mast2-201",0.00661170375012537,"Down"
8.60294031556636e-08,-2.00733017820377,0.023,0.528,0.00661170375012537,"Phc1-207",0.00661170375012537,"Down"
8.60294031556636e-08,-2.94849748825868,0.023,0.528,0.00661170375012537,"Nfe2l1-203",0.00661170375012537,"Down"
8.60827638361443e-08,-5.23361696923612,0.023,0.514,0.00661580473186303,"Nnat-205",0.00661580473186303,"Down"
8.65894879423521e-08,-3.71851299145166,0.045,0.556,0.00665474850632153,"Pten-201",0.00665474850632153,"Down"
8.6971957400489e-08,-2.35865892761932,0.045,0.583,0.00668414281405718,"Kras-201",0.00668414281405718,"Down"
8.6971957400489e-08,-2.51170570384857,0.045,0.583,0.00668414281405718,"Gstm5-205",0.00668414281405718,"Down"
8.78509293179203e-08,-3.05671445268136,0.068,0.583,0.00675169532179945,"Ehmt1-210",0.00675169532179945,"Down"
8.79341719123174e-08,-2.16364640937279,0.068,0.611,0.00675809284814924,"Gapvd1-201",0.00675809284814924,"Down"
8.79341719123174e-08,-2.21552927190207,0.068,0.611,0.00675809284814924,"Gapvd1-203",0.00675809284814924,"Down"
8.814561880242e-08,-2.34179433837393,0.091,0.653,0.00677434338744119,"Cops2-203",0.00677434338744119,"Down"
8.86763905782453e-08,-3.42353779578468,0.045,0.569,0.00681513532150047,"Ndn-201",0.00681513532150047,"Down"
8.87360893541728e-08,-2.15100346389865,0.068,0.625,0.0068197234112256,"Fndc3b-204",0.0068197234112256,"Down"
8.87360893541728e-08,-2.15100346389865,0.068,0.625,0.0068197234112256,"Fndc3b-201",0.0068197234112256,"Down"
8.93062116467154e-08,-3.88169029222516,0.023,0.528,0.00686353958989667,"Homer1-204",0.00686353958989667,"Down"
8.93062116467154e-08,-2.76662906887596,0.023,0.528,0.00686353958989667,"Tbl1xr1-211",0.00686353958989667,"Down"
8.93062116467154e-08,-3.34069845636593,0.023,0.528,0.00686353958989667,"Gga2-202",0.00686353958989667,"Down"
8.93062116467154e-08,-3.03942527819903,0.023,0.528,0.00686353958989667,"Zmynd8-203",0.00686353958989667,"Down"
8.93062116467154e-08,-3.60462087520758,0.023,0.528,0.00686353958989667,"Gpx7-201",0.00686353958989667,"Down"
8.93062116467154e-08,-2.73560372091812,0.023,0.528,0.00686353958989667,"Qars-203",0.00686353958989667,"Down"
8.93062116467154e-08,-3.47880515434658,0.023,0.528,0.00686353958989667,"Kdm1a-202",0.00686353958989667,"Down"
8.93062116467154e-08,-3.03122120742466,0.023,0.528,0.00686353958989667,"Bcl7c-205",0.00686353958989667,"Down"
8.93891158682521e-08,-4.04876815154489,0.023,0.514,0.00686991111093865,"Suds3-201",0.00686991111093865,"Down"
8.93891158682521e-08,-3.69192426679807,0.023,0.514,0.00686991111093865,"Senp2-201",0.00686991111093865,"Down"
8.93891158682521e-08,-2.97760214589969,0.023,0.514,0.00686991111093865,"Gtf3c2-210",0.00686991111093865,"Down"
8.93891158682521e-08,-3.26026312129528,0.023,0.514,0.00686991111093865,"Ranbp3-206",0.00686991111093865,"Down"
9.10994749713352e-08,-2.60136820217636,0.068,0.611,0.007001359049447,"Gng12-201",0.007001359049447,"Down"
9.19503235327045e-08,-2.82779108556956,0.045,0.569,0.00706675016478247,"Cep350-204",0.00706675016478247,"Down"
9.19503235327045e-08,-2.53217251180836,0.045,0.569,0.00706675016478247,"Park7-203",0.00706675016478247,"Down"
9.27037138622126e-08,-2.76319990448825,0.023,0.528,0.00712465122516649,"Dhx30-224",0.00712465122516649,"Down"
9.27037138622126e-08,-2.44795776443451,0.023,0.528,0.00712465122516649,"Brpf1-208",0.00712465122516649,"Down"
9.27037138622126e-08,-2.95152470671329,0.023,0.528,0.00712465122516649,"Ap2a1-202",0.00712465122516649,"Down"
9.28182701225866e-08,-3.95882023480747,0.023,0.514,0.00713345533200127,"Cep83-201",0.00713345533200127,"Down"
9.31496398888279e-08,-3.19857523187328,0.045,0.556,0.00715892242401598,"Gstp1-208",0.00715892242401598,"Down"
9.34676882460341e-08,-2.36320615755027,0.045,0.583,0.0071833657124607,"Lpgat1-201",0.0071833657124607,"Down"
9.42352032833355e-08,-1.14751743970744,0.091,0.694,0.00724235231313746,"Tmed9-201",0.00724235231313746,"Down"
9.44600956673603e-08,-2.77923313203222,0.114,0.639,0.00725963619241931,"Prkar1a-203",0.00725963619241931,"Down"
9.62261940982448e-08,-3.7418182427598,0.023,0.528,0.0073953679212265,"Sfrp1-201",0.0073953679212265,"Down"
9.68818696835754e-08,-2.08115048311373,0.091,0.639,0.0074457592126615,"Birc6-218",0.0074457592126615,"Down"
9.88528590045702e-08,-2.32520668836816,0.045,0.569,0.00759723762593724,"Dyrk1a-201",0.00759723762593724,"Down"
9.88528590045702e-08,-2.07565858395334,0.045,0.569,0.00759723762593724,"Akr1a1-201",0.00759723762593724,"Down"
9.98780826026404e-08,-2.59357293336426,0.023,0.528,0.00767603016034333,"Drap1-201",0.00767603016034333,"Down"
9.98780826026404e-08,-2.73591951111766,0.023,0.528,0.00767603016034333,"Itpr1-201",0.00767603016034333,"Down"
9.98780826026404e-08,-2.73591951111766,0.023,0.528,0.00767603016034333,"Itpr1-205",0.00767603016034333,"Down"
9.98780826026404e-08,-3.15410348484332,0.023,0.528,0.00767603016034333,"Slc39a7-204",0.00767603016034333,"Down"
9.98780826026404e-08,-2.84682716170986,0.023,0.528,0.00767603016034333,"Nelfe-201",0.00767603016034333,"Down"
9.98780826026404e-08,-3.07377796299148,0.023,0.528,0.00767603016034333,"Ruvbl2-201",0.00767603016034333,"Down"
1.00062718712059e-07,-3.50434293702867,0.023,0.514,0.00769022018389657,"Anapc7-203",0.00769022018389657,"Down"
1.00062718712059e-07,-3.50434293702867,0.023,0.514,0.00769022018389657,"Anapc7-201",0.00769022018389657,"Down"
1.00189787545798e-07,-3.25004537492485,0.045,0.556,0.00769998593204474,"Dazap1-202",0.00769998593204474,"Down"
1.03240220853518e-07,-5.03772337978538,0.023,0.5,0.00793442393347629,"Dbn1-201",0.00793442393347629,"Down"
1.03663960321081e-07,-2.49568523700442,0.023,0.528,0.00796699000651639,"Mrpl23-202",0.00796699000651639,"Down"
1.03663960321081e-07,-2.49568523700442,0.023,0.528,0.00796699000651639,"Mrpl23-207",0.00796699000651639,"Down"
1.03663960321081e-07,-2.49568523700442,0.023,0.528,0.00796699000651639,"Mrpl23-206",0.00796699000651639,"Down"
1.03887262190013e-07,-3.88926767951117,0.023,0.514,0.00798415164835128,"Oat-201",0.00798415164835128,"Down"
1.04099911927728e-07,-1.97197303931246,0.045,0.583,0.00800049463129361,"Nupl1-201",0.00800049463129361,"Down"
1.04099911927728e-07,-1.61955675995902,0.045,0.583,0.00800049463129361,"Kat6b-206",0.00800049463129361,"Down"
